National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2532) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Minnesota""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.70297E+11,MN-010241-010241350,2702970,MN-010241,06,12,ALBERT LEA AREA LEARNING CENTER,ALBERT LEA PUBLIC SCHOOL DISTRICT,Freeborn County,2200 RIVERLAND DRIVE,ALBERT LEA,MN,56007,8888,(507)379-4850,33,Town: Remote,No,No,No,†,92.00000,5.96000,15.4000000,48.00000,8.00000
2.70297E+11,MN-010241-010241310,2702970,MN-010241,08,12,ALBERT LEA SENIOR HIGH,ALBERT LEA PUBLIC SCHOOL DISTRICT,Freeborn County,2000 TIGER LN,ALBERT LEA,MN,56007,6307,(507)379-5340,33,Town: Remote,No,No,No,†,1181.00000,72.31000,16.3000000,364.00000,140.00000
2.73379E+11,MN-010885-010885010,2733790,MN-010885,PK,KG,ALBERTVILLE PRIMARY,ST. MICHAEL-ALBERTVILLE SCHOOL DIST,Wright County,5386 MAIN AVE NE,ALBERTVILLE,MN,55301,9769,(763)497-2688,21,Suburb: Large,No,No,No,†,461.00000,27.16000,17.0000000,42.00000,16.00000
2.70003E+11,MN-060287-060287613,2700025,MN-060287,07,12,ALC - EDEN PRAIRIE HS - IS,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,1820 N XENIUM LN,PLYMOUTH,MN,55441,8888,(952)975-4103,13,City: Small,No,No,†,†,0.00000,0.00000,†,†,†
2.70003E+11,MN-060287-060287811,2700025,MN-060287,09,12,ALC - Gateway - EY,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,9000 BROOKLYN BLVD,BROOKLYN PARK,MN,55445,8888,(763)488-2601,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70003E+11,MN-060287-060287809,2700025,MN-060287,07,12,ALC - NECA - EY,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,5530 ZEALAND AVE N,NEW HOPE,MN,55428,8888,(763)550-3100,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70003E+11,MN-060287-060287808,2700025,MN-060287,07,12,ALC - SECA - EY,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,7450 PENN AVE SO,RICHFIELD,MN,55423,8888,(612)355-5838,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70003E+11,MN-060287-060287810,2700025,MN-060287,07,12,ALC - W-ALT - EY,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,11140 BREN RD W,MINNETONKA,MN,55343,8888,(952)658-1655,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.7252E+11,MN-010279-010279705,2725200,MN-010279,06,08,ALC BMS Middle Year Program,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,7377 NOBLE AVENUE N,BROOKLYN PARK,MN,55443,3396,(763)391-7000,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.73384E+11,MN-010625-010625713,2733840,MN-010625,09,12,ALC CONNECTIONS,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1780 7TH ST W,SAINT PAUL,MN,55116,2347,(651)744-5981,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.7252E+11,MN-010279-010279701,2725200,MN-010279,09,12,ALC CREDIT RECOVERY,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,7300 BOONE AVE N,BROOKLYN PARK,MN,55428,1001,(763)391-8890,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70003E+11,MN-060287-060287603,2700025,MN-060287,09,12,ALC EDEN PRAIRIE HS-IS,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,17185 VALLEY VIEW RD,EDEN PRAIRIE,MN,55346,8888,(952)975-4103,13,City: Small,No,No,†,†,0.00000,0.28000,†,†,†
2.70003E+11,MN-060287-060287602,2700025,MN-060287,09,12,ALC EDINA HS ALTERNATIVE - IS,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,6754 VALLEY VIEW RD,EDINA,MN,55439,8888,(952)848-3127,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.73384E+11,MN-010625-010625721,2733840,MN-010625,09,12,ALC EVENING HIGH SCHOOL,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1212 UNIVERSITY AVE,SAINT PAUL,MN,55104,1939,(651)744-1210,11,City: Large,No,No,Yes,Yes,46.00000,1.14000,40.4000000,35.00000,3.00000
2.72124E+11,MN-030001-030001392,2721240,MN-030001,09,12,ALC EXTENDED DAY,Minneapolis Public School District,Hennepin County,807 NE BROADWAY,MINNEAPOLIS,MN,55413,8888,(612)668-0580,11,City: Large,No,No,No,†,5.00000,–,†,–,–
2.73384E+11,MN-010625-010625718,2733840,MN-010625,08,12,ALC GATEWAY TO COLLEGE,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1780 7TH ST W,SAINT PAUL,MN,55116,8888,(651)242-7596,11,City: Large,No,No,No,†,51.00000,2.92000,17.5000000,21.00000,3.00000
2.7252E+11,MN-010279-010279703,2725200,MN-010279,09,12,ALC INDEPENDENT STUDY,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,7300 BOONE AVE N,BROOKLYN PARK,MN,55428,1001,(763)391-8890,21,Suburb: Large,No,No,No,†,6.00000,–,†,–,–
2.7252E+11,MN-010279-010279708,2725200,MN-010279,06,08,ALC MGMS Middle Year Program,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,7000 HEMLOCK LANE,MAPLE GROVE,MN,55369,7659,(763)391-7000,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.72805E+11,MN-010761-010761614,2728050,MN-010761,09,12,ALC NIGHT SCHOOL,OWATONNA PUBLIC SCHOOL DISTRICT,Steele County,130 VINE ST E,OWATONNA,MN,55060,8888,(507)444-8000,32,Town: Distant,No,No,†,†,0.00000,0.00000,†,†,†
2.7252E+11,MN-010279-010279707,2725200,MN-010279,06,08,ALC NVMS Middle Year Program,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,5869 69TH AVENUE N,BROOKLYN PARK,MN,55429,1598,(763)391-7000,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.7252E+11,MN-010279-010279706,2725200,MN-010279,06,08,ALC OMS Middle Year Program,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,10223 93RD AVENUE N,OSSEO,MN,55369,4197,(763)391-7000,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.73384E+11,MN-010625-010625728,2733840,MN-010625,06,08,ALC ON TRACK,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1495 RICE ST,SAINT PAUL,MN,55117,3864,(651)293-6900,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.73384E+11,MN-010625-010625732,2733840,MN-010625,09,12,ALC Online School,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1212 UNIVERSITY AVE,SAINT PAUL,MN,55104,1939,(651)744-1210,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70003E+11,MN-060287-060287700,2700025,MN-060287,07,12,ALC RICHFIELD - SUCCESS AT 15,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,7015 HARRIET AVE S,RICHFIELD,MN,55423,8888,(612)798-6289,21,Suburb: Large,No,No,†,†,0.00000,0.28000,†,†,†
2.70003E+11,MN-060287-060287607,2700025,MN-060287,09,12,ALC RICHFIELD HS-IS,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,7001 HARRIET AVE S,RICHFIELD,MN,55423,8888,(612)798-6289,21,Suburb: Large,No,No,†,†,0.00000,0.62000,†,†,†
2.73384E+11,MN-010625-010625712,2733840,MN-010625,05,12,ALC SECONDARY EXTENDED PROGRAMS,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1780 7TH ST W,SAINT PAUL,MN,55116,2347,(651)744-8012,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.73384E+11,MN-010625-010625714,2733840,MN-010625,06,12,ALC SECONDARY SPECIAL SITES,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1780 7TH ST W,SAINT PAUL,MN,55116,2347,(651)696-5680,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.7252E+11,MN-010279-010279702,2725200,MN-010279,09,12,ALC SENIOR HIGH,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,7300 BOONE AVE N,BROOKLYN PARK,MN,55428,1001,(763)391-8890,21,Suburb: Large,No,No,No,†,151.00000,12.40000,12.2000000,94.00000,10.00000
2.7252E+11,MN-010279-010279731,2725200,MN-010279,09,12,ALC SR HIGH SUMMER SCHOOL,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,7300 BOONE AVE N,BROOKLYN PARK,MN,55428,1001,(763)391-8890,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.7318E+11,MN-010535-010535311,2731800,MN-010535,06,12,ALC SUMMER CREDIT RECOVERY,ROCHESTER PUBLIC SCHOOL DISTRICT,Olmsted County,2220 3RD AVE SE,ROCHESTER,MN,55904,8888,(507)328-3999,12,City: Midsize,No,No,†,†,0.00000,0.00000,†,†,†
2.70003E+11,MN-060287-060287755,2700025,MN-060287,08,12,ALC WESTONKA - IS,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,5905 SUNNYFIELD RD E,MINNETRISTA,MN,55364,8888,(952)491-8258,41,Rural: Fringe,No,No,†,†,0.00000,0.14000,†,†,†
2.70003E+11,MN-060287-060287737,2700025,MN-060287,09,12,ALC-ORONO HIGH SCHOOL IS,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,795 OLD CRYSTAL BAY RD,LONG LAKE,MN,55441,8888,(952)449-8338,41,Rural: Fringe,No,No,†,†,0.00000,0.00000,†,†,†
2.70303E+11,MN-010242-010242002,2703030,MN-010242,PK,06,ALDEN-CONGER ELEMENTARY,ALDEN-CONGER PUBLIC SCHOOL DISTRICT,Freeborn County,BOX 99,ALDEN,MN,56009,0099,(507)874-3240,42,Rural: Distant,No,No,Yes,No,256.00000,20.46000,12.5000000,64.00000,28.00000
2.70303E+11,MN-010242-010242001,2703030,MN-010242,07,12,ALDEN-CONGER SECONDARY,ALDEN-CONGER PUBLIC SCHOOL DISTRICT,Freeborn County,BOX 99,ALDEN,MN,56009,0099,(507)874-3240,42,Rural: Distant,No,No,No,†,240.00000,15.48000,15.5000000,58.00000,30.00000
2.70042E+11,MN-526094-526094010,2700424,MN-526094,KG,12,Alexander Learning Academy,Cannon Valley Special Education Coo,Rice County,128 8TH AVENUE NW,FARIBAULT,MN,55021,8888,(507)209-2223,32,Town: Distant,No,†,†,†,†,†,†,†,†
2.70318E+11,MN-010011-010011440,2703180,MN-010011,KG,12,Alexandra House,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,PO BOX 49039,BLAINE,MN,55449,0001,(763)780-2332,21,Suburb: Large,No,No,No,†,3.00000,0.52000,5.8000000,–,–
2.70306E+11,MN-010206-010206320,2703060,MN-010206,09,12,ALEXANDRIA AREA HIGH SCHOOL,ALEXANDRIA PUBLIC SCHOOL DISTRICT,Douglas County,PO BOX 9,ALEXANDRIA,MN,56308,0009,(320)762-2142,41,Rural: Fringe,No,No,No,†,1211.00000,71.84000,16.9000000,215.00000,106.00000
2.71426E+11,MN-010270-010270561,2714260,MN-010270,PK,06,ALICE SMITH ELEMENTARY,HOPKINS PUBLIC SCHOOL DISTRICT,Hennepin County,801 MINNETONKA MILLS RD,HOPKINS,MN,55343,7266,(952)988-4200,21,Suburb: Large,No,No,Yes,Yes,570.00000,42.22000,13.5000000,248.00000,56.00000
2.70003E+11,MN-060287-060287540,2700025,MN-060287,KG,12,Allina PHP CT,INTERMEDIATE SCHOOL DISTRICT 287,†,2855 CAMPUS DRIVE,PLYMOUTH,MN,55441,8888,(763)559-3535,†,N,No,†,†,†,†,†,†,†,†
2.70226E+11,MN-060916-060916036,2702264,MN-060916,05,12,ALP @ CAPITOL VIEW CENTER,NORTHEAST METRO 916,Ramsey County,70 W COUNTY RD B2,LITTLE CANADA,MN,55117,1402,(651)415-5394,21,Suburb: Large,No,No,No,†,40.00000,12.60000,3.2000000,30.00000,3.00000
2.70226E+11,MN-060916-060916050,2702264,MN-060916,KG,06,ALP @ VCCS,NORTHEAST METRO 916,Washington County,70 WEST COUNTY RD B2,LITTLE CANADA,MN,55117,8888,(651)702-5722,21,Suburb: Large,No,No,No,†,11.00000,1.91000,5.8000000,6.00000,3.00000
2.70012E+11,MN-012687-012687012,2700123,MN-012687,09,12,ALP Credit Recovery,HOWARD LAKE-WAVERLY-WINSTED,†,801 EIGHTH AVENUE SOUTH,HOWARD LAKE,MN,55349,8888,(320)543-4600,†,N,No,†,†,†,†,†,†,†,†
2.73384E+11,MN-010625-010625579,2733840,MN-010625,PK,08,AMERICAN INDIAN MAGNET SCHOOL,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1075 3RD ST E,SAINT PAUL,MN,55106,5750,(651)778-3100,11,City: Large,No,Yes,Yes,Yes,647.00000,42.08000,15.4000000,543.00000,46.00000
2.72124E+11,MN-030001-030001393,2721240,MN-030001,09,12,AMERICAN INDIAN OIC,Minneapolis Public School District,Hennepin County,1845 E FRANKLIN AVE,MINNEAPOLIS,MN,55404,8888,(612)341-3358,11,City: Large,No,No,Yes,Yes,33.00000,1.80000,18.3000000,24.00000,3.00000
2.72124E+11,MN-030001-030001466,2721240,MN-030001,09,12,American Indian OIC Extended,Minneapolis Public School District,Hennepin County,1845 E FRANKLIN AVE,MINNEAPOLIS,MN,55404,8888,(612)341-3358,11,City: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70951E+11,MN-010013-010013860,2709510,MN-010013,08,12,Anchor,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,†,1400 49TH AVE NE,COLUMBIA HEIGHTS,MN,55421,8888,(763)528-4500,†,N,No,†,†,†,†,†,†,†,†
2.72124E+11,MN-030001-030001190,2721240,MN-030001,PK,08,ANDERSEN COMMUNITY,Minneapolis Public School District,Hennepin County,1098 ANDERSEN LN,MINNEAPOLIS,MN,55407,8888,(612)668-4200,11,City: Large,No,No,Yes,Yes,1101.00000,100.73000,10.9000000,1012.00000,52.00000
2.73819E+11,MN-010834-010834786,2738190,MN-010834,KG,06,ANDERSEN ELEMENTARY,STILLWATER AREA PUBLIC SCHOOL DIST.,Washington County,309 4TH ST N,BAYPORT,MN,55003,1161,(651)351-6600,21,Suburb: Large,No,No,No,†,355.00000,20.40000,17.4000000,28.00000,12.00000
2.70318E+11,MN-010011-010011426,2703180,MN-010011,KG,05,ANDOVER ELEMENTARY,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,14950 HANSON BLVD NW,ANDOVER,MN,55304,3455,(763)506-1700,21,Suburb: Large,No,No,No,†,1333.00000,68.18000,19.6000000,175.00000,47.00000
2.70318E+11,MN-010011-010011094,2703180,MN-010011,09,12,ANDOVER HIGH SCHOOL,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,2115 ANDOVER BLVD NW,ANDOVER,MN,55304,3407,(763)506-8400,21,Suburb: Large,No,No,No,†,1704.00000,71.64000,23.8000000,141.00000,61.00000
2.74185E+11,MN-010690-010690020,2741850,MN-010690,KG,06,ANGLE INLET ELEMENTARY,WARROAD PUBLIC SCHOOL DISTRICT,Roseau County,510 CEDAR AVE,WARROAD,MN,56763,2708,(218)223-4161,43,Rural: Remote,No,No,No,†,12.00000,1.01000,11.9000000,0.00000,0.00000
2.72124E+11,MN-030001-030001225,2721240,MN-030001,PK,08,ANISHINABE ACADEMY,Minneapolis Public School District,Hennepin County,3100 E 28TH ST,MINNEAPOLIS,MN,55406,8888,(612)668-0880,11,City: Large,No,Yes,Yes,Yes,294.00000,23.64000,12.4000000,277.00000,7.00000
2.73384E+11,MN-010625-010625042,2733840,MN-010625,04,12,ANNA WESTIN HOUSE,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,2230 COMO AVE W,SAINT PAUL,MN,55108,8888,(651)645-5323,11,City: Large,No,No,No,†,7.00000,–,†,–,–
2.70315E+11,MN-010876-010876001,2703150,MN-010876,PK,05,ANNANDALE ELEMENTARY SCHOOL,ANNANDALE PUBLIC SCHOOL DISTRICT,Wright County,PO BOX 190,ANNANDALE,MN,55302,0190,(320)274-8218,32,Town: Distant,No,No,Yes,No,894.00000,49.45000,18.1000000,179.00000,76.00000
2.70315E+11,MN-010876-010876002,2703150,MN-010876,06,08,ANNANDALE MIDDLE SCHOOL,ANNANDALE PUBLIC SCHOOL DISTRICT,Wright County,BOX 190,ANNANDALE,MN,55302,0190,(320)274-8226,32,Town: Distant,No,No,No,†,368.00000,22.04000,16.7000000,60.00000,30.00000
2.70315E+11,MN-010876-010876003,2703150,MN-010876,09,12,ANNANDALE SENIOR HIGH,ANNANDALE PUBLIC SCHOOL DISTRICT,Wright County,BOX 190,ANNANDALE,MN,55302,0190,(320)274-8208,32,Town: Distant,No,No,No,†,533.00000,29.03000,18.4000000,62.00000,39.00000
2.70318E+11,MN-010011-010011001,2703180,MN-010011,09,12,ANOKA HIGH SCHOOL,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,3939 N 7TH AVE,ANOKA,MN,55303,1299,(763)506-6200,21,Suburb: Large,No,No,No,†,2359.00000,104.76000,22.5000000,495.00000,178.00000
2.70318E+11,MN-010011-010011003,2703180,MN-010011,06,08,ANOKA MIDDLE SCHOOL FOR THE ARTS,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,1523 5TH AVE S,ANOKA,MN,55303,2799,(763)506-5000,21,Suburb: Large,No,No,No,†,1820.00000,75.00000,24.3000000,461.00000,166.00000
2.70318E+11,MN-010011-010011110,2703180,MN-010011,09,12,Anoka-Hennepin Regional High School,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,1313 COON RAPIDS BLVD NW,COON RAPIDS,MN,55433,5362,(763)506-7400,21,Suburb: Large,No,No,No,†,164.00000,18.75000,8.7000000,82.00000,5.00000
2.70318E+11,MN-010011-010011975,2703180,MN-010011,09,12,Anoka-Hennepin Regn HS Summer Prog,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,1313 COON RAPIDS BLVD NW,COON RAPIDS,MN,55433,5362,(763)506-7400,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70318E+11,MN-010011-010011111,2703180,MN-010011,09,12,Anoka-Hennepin Regn Night School,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,1313 COON RAPIDS BLVD NW,COON RAPIDS,MN,55433,5362,(763)506-7400,21,Suburb: Large,No,No,No,†,56.00000,2.62000,21.4000000,25.00000,3.00000
2.70318E+11,MN-010011-010011438,2703180,MN-010011,06,12,ANOKA-HENNEPIN SPECIALTY PROGRAM,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,2727 FERRY ST N,ANOKA,MN,55303,1687,(763)506-1570,21,Suburb: Large,No,No,No,†,1.00000,4.48000,0.2000000,–,–
2.70318E+11,MN-010011-010011434,2703180,MN-010011,09,12,Anoka-Hennepin Tech High School,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,1355 HWY 10,ANOKA,MN,55303,8888,(763)576-7960,21,Suburb: Large,No,No,No,†,118.00000,8.52000,13.8000000,51.00000,4.00000
2.70003E+11,MN-060917-060917305,2700026,MN-060917,07,12,ANTHONY LOUIS CENTER,INTERMEDIATE SCHOOL DISTRICT 917,Dakota County,1517 HWY 13 E,BURNSVILLE,MN,55337,2917,(952)890-8879,21,Suburb: Large,No,No,No,†,9.00000,0.49000,18.4000000,6.00000,0.00000
2.72385E+11,MN-010622-010622074,2723850,MN-010622,06,12,ANTHONY LOUIS CENTER,NORTH ST PAUL-MAPLEWOOD OAKDALE DIS,Washington County,7700 HUDSON RD STE 600,WOODBURY,MN,55125,1469,(651)731-0031,21,Suburb: Large,No,No,No,†,6.00000,0.84000,7.1000000,–,–
2.70318E+11,MN-010011-010011464,2703180,MN-010011,03,12,ANTHONY LOUIS HOUSE,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,12066 HWY 65,BLAINE,MN,55434,3912,(763)862-3522,21,Suburb: Large,No,No,No,†,12.00000,1.60000,7.5000000,5.00000,3.00000
2.72124E+11,MN-030001-030001300,2721240,MN-030001,06,08,ANTHONY MIDDLE SCHOOL,Minneapolis Public School District,Hennepin County,5757 IRVING AVE S,MINNEAPOLIS,MN,55419,8888,(612)668-3240,11,City: Large,No,No,Yes,Yes,678.00000,40.05000,16.9000000,255.00000,32.00000
2.72124E+11,MN-030001-030001309,2721240,MN-030001,06,08,ANWATIN MIDDLE COM & SPANISH D I,Minneapolis Public School District,Hennepin County,256 UPTON AVE S,MINNEAPOLIS,MN,55405,1944,(612)668-2450,11,City: Large,No,No,Yes,Yes,620.00000,51.17000,12.1000000,447.00000,44.00000
2.73351E+11,MN-010742-010742057,2733510,MN-010742,09,12,APOLLO SENIOR HIGH,ST. CLOUD PUBLIC SCHOOL DISTRICT,Stearns County,1000 44TH AVE N,SAINT CLOUD,MN,56303,2036,(320)253-1600,13,City: Small,No,No,No,†,1435.00000,78.73000,18.2000000,708.00000,120.00000
2.73239E+11,MN-010196-010196097,2732390,MN-010196,09,12,APPLE VALLEY SENIOR HIGH,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,14450 HAYES RD,APPLE VALLEY,MN,55124,6797,(952)431-8200,21,Suburb: Large,No,No,No,†,1648.00000,91.00000,18.1000000,481.00000,105.00000
2.70013E+11,MN-012853-012853020,2700125,MN-012853,PK,04,APPLETON ELEMENTARY,LAC QUI PARLE VALLEY SCHOOL DIST.,Swift County,349 S EDQUIST ST,APPLETON,MN,56208,1398,(320)289-1114,43,Rural: Remote,No,No,Yes,No,188.00000,14.07000,13.4000000,85.00000,28.00000
2.73378E+11,MN-010283-010283745,2733780,MN-010283,KG,05,AQUILA ELEMENTARY,ST. LOUIS PARK PUBLIC SCHOOL DIST.,Hennepin County,8500 W 31ST ST,SAINT LOUIS PARK,MN,55426,3596,(952)928-6500,21,Suburb: Large,No,No,Yes,No,573.00000,38.09000,15.0000000,221.00000,49.00000
2.7252E+11,MN-010279-010279698,2725200,MN-010279,PK,PK,ARBOR VIEW ECH. SPECIAL ED.,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,9401 FERNBROOK LN,MAPLE GROVE,MN,55369,9746,(763)391-8786,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70036E+11,MN-074091-074091010,2700355,MN-074091,06,12,ARCADIA CHARTER SCHOOL,ARCADIA CHARTER SCHOOL,Rice County,1719 CANNON RD,NORTHFIELD,MN,55057,8888,(507)663-8806,32,Town: Distant,Yes,No,Yes,No,126.00000,11.60000,10.9000000,18.00000,11.00000
2.71807E+11,MN-012397-012397030,2718070,MN-012397,12,12,AREA ADULT LEARNING COOPERATIVE,LE SUEUR-HENDERSON SCHOOL DISTRICT,Le Sueur County,706 TURRIL ST,LE SUEUR,MN,56058,8888,(507)665-6244,32,Town: Distant,No,No,No,†,1.00000,2.20000,0.5000000,–,–
2.74236E+11,MN-010624-010624840,2742360,MN-010624,08,12,AREA LEARNING CENTER SUMMER,WHITE BEAR LAKE SCHOOL DISTRICT,Ramsey County,2449 ORCHARD LN,WHITE BEAR LAKE,MN,55110,8888,(651)773-6400,21,Suburb: Large,No,No,†,†,0.00000,0.00000,†,†,†
2.70013E+11,MN-012856-012856020,2700127,MN-012856,PK,06,ARGYLE ELEMENTARY,STEPHEN-ARGYLE CENTRAL SCHOOLS,Marshall County,BOX 279,ARGYLE,MN,56713,0279,(218)437-6616,43,Rural: Remote,No,No,Yes,No,167.00000,5.60000,29.8000000,38.00000,26.00000
2.70226E+11,MN-060916-060916035,2702264,MN-060916,KG,12,ARIS,NORTHEAST METRO 916,Washington County,70 W CTY RD B2,LITTLE CANADA,MN,55117,1402,(651)415-5543,21,Suburb: Large,No,No,No,†,12.00000,3.06000,3.9000000,4.00000,0.00000
2.72124E+11,MN-030001-030001103,2721240,MN-030001,PK,05,ARMATAGE ELEMENTARY,Minneapolis Public School District,Hennepin County,2501 W 56TH ST,MINNEAPOLIS,MN,55410,8888,(612)668-3180,11,City: Large,No,Yes,No,†,612.00000,32.47000,18.8000000,151.00000,10.00000
2.73178E+11,MN-010281-010281696,2731780,MN-010281,09,12,ARMSTRONG CREDIT RECOVERY,ROBBINSDALE PUBLIC SCHOOL DISTRICT,Hennepin County,10635 36TH AVE N,PLYMOUTH,MN,55441,2410,(763)504-8800,13,City: Small,No,No,†,†,0.00000,0.00000,†,†,†
2.73381E+11,MN-010833-010833030,2733810,MN-010833,KG,05,ARMSTRONG ELEMENTARY,SOUTH WASHINGTON COUNTY SCHOOL DIST,Washington County,8855 INWOOD AVE S,COTTAGE GROVE,MN,55016,3300,(651)425-4101,21,Suburb: Large,No,No,No,†,323.00000,27.71000,11.7000000,95.00000,19.00000
2.7336E+11,MN-010840-010840025,2733600,MN-010840,PK,KG,ARMSTRONG SCHOOL,ST. JAMES PUBLIC SCHOOL DISTRICT,Watonwan County,PO BOX 509,SAINT JAMES,MN,56081,0509,(507)375-3321,32,Town: Distant,No,No,Yes,Yes,88.00000,7.42000,11.9000000,45.00000,9.00000
2.71104E+11,MN-010709-010709605,2711040,MN-010709,04,12,ARROWHEAD JUVENILE CENTER,DULUTH PUBLIC SCHOOL DISTRICT,St. Louis County,1918 ARLINGTON AVE N,DULUTH,MN,55811,2098,(218)625-6766,13,City: Small,No,No,No,†,32.00000,3.98000,8.0000000,29.00000,0.00000
2.7004E+11,MN-074227-074227010,2700397,MN-074227,KG,08,ART AND SCIENCE ACADEMY,ART AND SCIENCE ACADEMY,Isanti County,903 6TH AVENUE CT NE,ISANTI,MN,55040,3229,(763)444-0342,41,Rural: Fringe,Yes,No,No,†,248.00000,20.62000,12.0000000,52.00000,15.00000
