National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1793) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Oklahoma""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.01521E+11,OK-12-I039-12-I039-135,4015210,OK-12-I039,PK,03,HUGO ES,HUGO,Choctaw County,208 N 2nd Street,Hugo,OK,74743,4743,(580)326-8373,41,Rural: Fringe,No,†,Yes,Yes,462.00000,26.43000,17.5000000,462.00000,0.00000
4.01521E+11,OK-12-I039-12-I039-705,4015210,OK-12-I039,09,12,HUGO HS,HUGO,Choctaw County,208 N 2nd Street,Hugo,OK,74743,4743,(580)326-9648,33,Town: Remote,No,†,Yes,No,315.00000,20.31000,15.5000000,226.00000,0.00000
4.01521E+11,OK-12-I039-12-I039-140,4015210,OK-12-I039,04,05,HUGO INTERMEDIATE,HUGO,Choctaw County,208 N 2nd Street,Hugo,OK,74743,4743,(580)326-0106,33,Town: Remote,No,†,Yes,No,171.00000,10.14000,16.9000000,164.00000,0.00000
4.01521E+11,OK-12-I039-12-I039-510,4015210,OK-12-I039,06,08,HUGO MS,HUGO,Choctaw County,208 N 2nd Street,Hugo,OK,74743,4743,(580)326-3365,33,Town: Remote,No,†,Yes,Yes,220.00000,16.29000,13.5000000,213.00000,0.00000
4.01524E+11,OK-11-I016-11-I016-105,4015240,OK-11-I016,PK,05,HULBERT ES,HULBERT,Cherokee County,Post Office Box 188,Hulbert,OK,74441,4441,(918)772-2501,42,Rural: Distant,No,†,Yes,Yes,311.00000,21.15000,14.7000000,209.00000,25.00000
4.01524E+11,OK-11-I016-11-I016-615,4015240,OK-11-I016,06,08,HULBERT JR-SR HS (JR),HULBERT,Cherokee County,Post Office Box 188,Hulbert,OK,74441,4441,(918)772-2501,42,Rural: Distant,No,†,Yes,Yes,88.00000,3.00000,29.3000000,56.00000,9.00000
4.01524E+11,OK-11-I016-11-I016-715,4015240,OK-11-I016,09,12,HULBERT JR-SR HS (SR),HULBERT,Cherokee County,Post Office Box 188,Hulbert,OK,74441,4441,(918)772-2501,42,Rural: Distant,No,†,Yes,Yes,204.00000,15.15000,13.5000000,114.00000,14.00000
4.00078E+11,OK-55-E003-55-E003-973,4000775,OK-55-E003,PK,05,HUPFELD ACAD./WESTERN VILLAGE,HUPFELD/W VILLAGE (CHARTER),Oklahoma County,1508 NW 106th,oklahoma city,OK,73114,3114,(405)751-1774,11,City: Large,Yes,†,Yes,Yes,331.00000,19.00000,17.4000000,269.00000,21.00000
4.00003E+11,OK-08-I011-08-I011-105,4000032,OK-08-I011,PK,05,HYDRO-EAKLY ES,HYDRO-EAKLY,Blaine County,407 East Seventh Street,Hydro,OK,73048,3048,(405)663-2619,42,Rural: Distant,No,†,Yes,Yes,239.00000,14.58000,16.4000000,142.00000,23.00000
4.00003E+11,OK-08-I011-08-I011-715,4000032,OK-08-I011,09,12,HYDRO-EAKLY HS,HYDRO-EAKLY,Blaine County,407 East Seventh Street,Hydro,OK,73048,3048,(405)663-2246,42,Rural: Distant,No,†,No,†,118.00000,9.45000,12.5000000,47.00000,8.00000
4.00003E+11,OK-08-I011-08-I011-505,4000032,OK-08-I011,06,08,HYDRO-EAKLY MS,HYDRO-EAKLY,Blaine County,407 East Seventh Street,Hydro,OK,73048,3048,(405)663-2246,42,Rural: Distant,No,†,No,†,96.00000,7.41000,13.0000000,48.00000,6.00000
4.01059E+11,OK-55-I012-55-I012-115,4010590,OK-55-I012,PK,05,IDA FREEMAN ES,EDMOND,Oklahoma County,501 West Hurd Street,Edmond,OK,73003,3003,(405)340-2965,21,Suburb: Large,No,†,Yes,Yes,498.00000,33.03000,15.1000000,246.00000,75.00000
4.01537E+11,OK-48-I005-48-I005-710,4015370,OK-48-I005,09,12,IDABEL HS,IDABEL,McCurtain County,200 NE Ave C,Idabel,OK,74745,4745,(580)286-7693,33,Town: Remote,No,†,Yes,No,407.00000,25.52000,15.9000000,407.00000,0.00000
4.01537E+11,OK-48-I005-48-I005-505,4015370,OK-48-I005,06,08,IDABEL MS,IDABEL,McCurtain County,200 NE Ave C,Idabel,OK,74745,4745,(580)286-6558,33,Town: Remote,No,†,Yes,Yes,231.00000,20.07000,11.5000000,231.00000,0.00000
4.01537E+11,OK-48-I005-48-I005-120,4015370,OK-48-I005,PK,01,IDABEL PRIMARY SOUTH ES,IDABEL,McCurtain County,200 NE Ave C,Idabel,OK,74745,4745,(580)286-4400,33,Town: Remote,No,†,Yes,Yes,290.00000,17.88000,16.2000000,290.00000,0.00000
4.00078E+11,OK-55-E001-55-E001-971,4000781,OK-55-E001,06,08,INDEPENDENCE CHARTER MS,INDEPENDENCE MIDDLE SCHOOL,Oklahoma County,3232 NW 65th Street,Oklahoma City,OK,73116,3116,(405)767-3000,11,City: Large,Yes,†,Yes,Yes,309.00000,19.00000,16.3000000,145.00000,36.00000
4.03348E+11,OK-09-I027-09-I027-140,4033480,OK-09-I027,04,05,INDEPENDENCE ES,YUKON,Canadian County,500 East Vandament Avenue,Yukon,OK,73099,3099,(405)265-1352,21,Suburb: Large,No,†,Yes,No,631.00000,33.35000,18.9000000,239.00000,50.00000
4.01542E+11,OK-16-I002-16-I002-105,4015420,OK-16-I002,PK,08,INDIAHOMA ES,INDIAHOMA,Comanche County,307 Chebahtah,Indiahoma,OK,73552,3552,(580)246-3333,42,Rural: Distant,No,†,Yes,Yes,148.00000,12.00000,12.3000000,98.00000,10.00000
4.01542E+11,OK-16-I002-16-I002-705,4015420,OK-16-I002,09,12,INDIAHOMA HS,INDIAHOMA,Comanche County,307 Chebahtah,Indiahoma,OK,73552,3552,(580)246-3333,42,Rural: Distant,No,†,Yes,Yes,63.00000,4.88000,12.9000000,37.00000,3.00000
4.02358E+11,OK-57-I002-57-I002-110,4023580,OK-57-I002,PK,02,INDIAN CAMP ES,PAWHUSKA,Osage County,2005 East Boundary Avenue,Pawhuska,OK,74056,4056,(918)287-1265,41,Rural: Fringe,No,†,Yes,Yes,214.00000,14.71000,14.5000000,129.00000,39.00000
4.00762E+11,OK-55-I004-55-I004-103,4007620,OK-55-I004,PK,02,INDIAN MERIDIAN ES,CHOCTAW-NICOMA PARK,Oklahoma County,1865 South Indian Meridian,Choctaw,OK,73020,3020,(405)390-8585,21,Suburb: Large,No,†,Yes,No,543.00000,27.50000,19.7000000,190.00000,57.00000
4.01545E+11,OK-61-I025-61-I025-105,4015450,OK-61-I025,PK,08,INDIANOLA ES,INDIANOLA,Pittsburg County,Post Office Box 119,Indianola,OK,74442,4442,(918)823-4244,43,Rural: Remote,No,†,Yes,Yes,136.00000,11.75000,11.6000000,96.00000,11.00000
4.01545E+11,OK-61-I025-61-I025-715,4015450,OK-61-I025,09,12,INDIANOLA HS,INDIANOLA,Pittsburg County,Post Office Box 119,Indianola,OK,74442,4442,(918)823-4231,43,Rural: Remote,No,†,Yes,Yes,85.00000,6.40000,13.3000000,50.00000,8.00000
4.01548E+11,OK-66-I005-66-I005-105,4015480,OK-66-I005,PK,05,INOLA ES,INOLA,Rogers County,Post Office Box 909,Inola,OK,74036,4036,(918)543-2271,42,Rural: Distant,No,†,Yes,Yes,646.00000,34.23000,18.9000000,291.00000,69.00000
4.01548E+11,OK-66-I005-66-I005-715,4015480,OK-66-I005,09,12,INOLA HS,INOLA,Rogers County,Post Office Box 789,Inola,OK,74036,4036,(918)543-2404,42,Rural: Distant,No,†,No,†,418.00000,27.53000,15.2000000,126.00000,52.00000
4.01548E+11,OK-66-I005-66-I005-515,4015480,OK-66-I005,06,08,INOLA MS,INOLA,Rogers County,Post Office Box 819,Inola,OK,74036,4036,(918)543-2434,42,Rural: Distant,No,†,No,†,300.00000,21.38000,14.0000000,113.00000,45.00000
4.00079E+11,OK-55-Z004-55-Z004-972,4000785,OK-55-Z004,09,12,INSIGHT SCHOOL OF OKLAHOMA HS,INSIGHT SCHOOL OF OKLAHOMA,Oklahoma County,1156 S Douglas Blvd,Midwest City,OK,73130,3130,(405)835-2133,21,Suburb: Large,Yes,†,Yes,Yes,276.00000,–,†,–,–
4.00079E+11,OK-55-Z004-55-Z004-971,4000785,OK-55-Z004,07,08,INSIGHT SCHOOL OF OKLAHOMA MS,INSIGHT SCHOOL OF OKLAHOMA,Oklahoma County,1156 S Douglas Blvd,Midwest City,OK,73130,3130,(405)835-2133,21,Suburb: Large,Yes,†,Yes,Yes,70.00000,–,†,–,–
4.02097E+11,OK-51-I020-51-I020-140,4020970,OK-51-I020,KG,06,IRVING ES,MUSKOGEE,Muskogee County,1100 North J St,Muskogee,OK,74403,4403,(918)684-3840,32,Town: Distant,No,†,Yes,Yes,393.00000,21.09000,18.6000000,318.00000,0.00000
4.02172E+11,OK-14-I029-14-I029-500,4021720,OK-14-I029,06,08,IRVING MS,NORMAN,Cleveland County,125 Vicksburg Avenue,Norman,OK,73071,3071,(405)366-5941,22,Suburb: Midsize,No,†,Yes,Yes,877.00000,51.66000,17.0000000,459.00000,79.00000
4.02256E+11,OK-19-I020-19-I020-105,4022560,OK-19-I020,PK,08,J. F. KENNEDY ES,OILTON,Creek County,PO Box 130,Oilton,OK,74052,4052,(918)862-0389,42,Rural: Distant,No,†,Yes,Yes,189.00000,12.75000,14.8000000,132.00000,23.00000
4.00687E+11,OK-66-I002-66-I002-105,4006870,OK-66-I002,02,03,J. W. SAM ES,CATOOSA,Rogers County,2000 South Cherokee Street,Catoosa,OK,74015,4015,(918)266-8637,21,Suburb: Large,No,†,Yes,Yes,291.00000,20.33000,14.3000000,172.00000,46.00000
4.02172E+11,OK-14-I029-14-I029-115,4021720,OK-14-I029,PK,05,JACKSON ES,NORMAN,Cleveland County,520 Wylie Road,Norman,OK,73069,3069,(405)366-5884,22,Suburb: Midsize,No,†,Yes,Yes,556.00000,33.19000,16.8000000,333.00000,40.00000
4.02355E+11,OK-25-I018-25-I018-110,4023550,OK-25-I018,01,03,JACKSON ES,PAULS VALLEY,Garvin County,Post Office Box 780,Pauls Valley,OK,73075,3075,(405)238-2312,32,Town: Distant,No,†,Yes,Yes,292.00000,19.28000,15.1000000,186.00000,27.00000
4.02277E+11,OK-55-I089-55-I089-273,4022770,OK-55-I089,PK,06,JACKSON ES,OKLAHOMA CITY,Oklahoma County,2601  S  Villa,Oklahoma City,OK,73108,3108,(405)587-8700,11,City: Large,No,†,Yes,Yes,581.00000,32.23000,18.0000000,488.00000,0.00000
4.03024E+11,OK-72-I001-72-I001-230,4030240,OK-72-I001,PK,06,JACKSON ES,TULSA,Tulsa County,2137 North Pittsburg Avenue,Tulsa,OK,74115,4115,(918)746-9340,11,City: Large,No,†,Yes,Yes,323.00000,21.82000,14.8000000,308.00000,12.00000
4.00762E+11,OK-55-I004-55-I004-125,4007620,OK-55-I004,03,05,JAMES GRIFFITH INTERMEDIATE ES,CHOCTAW-NICOMA PARK,Oklahoma County,1861 South Indian Meridian,Choctaw,OK,73020,3020,(405)390-2153,21,Suburb: Large,No,†,Yes,No,517.00000,28.00000,18.5000000,189.00000,48.00000
4.02529E+11,OK-55-I001-55-I001-510,4025290,OK-55-I001,06,08,JAMES L. CAPPS MS,PUTNAM CITY,Oklahoma County,4020 North Grove Avenue,Warr Acres,OK,73122,3122,(405)787-3660,21,Suburb: Large,No,†,Yes,Yes,912.00000,63.00000,14.5000000,706.00000,74.00000
4.00363E+11,OK-74-I030-74-I030-130,4003630,OK-74-I030,PK,05,JANE PHILLIPS ES,BARTLESVILLE,Washington County,1500 South Rogers Avenue,Bartlesville,OK,74003,4003,(918)336-9479,32,Town: Distant,No,†,Yes,Yes,332.00000,27.83000,11.9000000,319.00000,8.00000
4.0306E+11,OK-72-I009-72-I009-140,4030600,OK-72-I009,PK,05,JARMAN ES,UNION,Tulsa County,8506 E 61 Street,Tulsa,OK,74133,4133,(918)357-4335,11,City: Large,No,†,Yes,Yes,591.00000,35.66000,16.6000000,322.00000,60.00000
4.01995E+11,OK-55-I052-55-I052-515,4019950,OK-55-I052,06,08,JARMAN MS,MIDWEST CITY-DEL CITY,Oklahoma County,5 W MacArthur Drive,Midwest City,OK,73110,3110,(405)739-1771,21,Suburb: Large,No,†,Yes,Yes,571.00000,38.00000,15.0000000,376.00000,67.00000
4.01569E+11,OK-21-I001-21-I001-105,4015690,OK-21-I001,PK,03,JAY ES,JAY,Delaware County,Post Office Box 630,Jay,OK,74346,4346,(918)253-4413,42,Rural: Distant,No,†,Yes,Yes,659.00000,49.12000,13.4000000,500.00000,70.00000
4.01569E+11,OK-21-I001-21-I001-705,4015690,OK-21-I001,09,12,JAY HS,JAY,Delaware County,Post Office Box 630,Jay,OK,74346,4346,(918)253-4466,42,Rural: Distant,No,†,Yes,No,440.00000,31.56000,13.9000000,252.00000,51.00000
4.01569E+11,OK-21-I001-21-I001-505,4015690,OK-21-I001,06,08,JAY MS,JAY,Delaware County,Post Office Box 630,Jay,OK,74346,4346,(918)253-8510,42,Rural: Distant,No,†,Yes,Yes,360.00000,23.95000,15.0000000,247.00000,32.00000
4.01569E+11,OK-21-I001-21-I001-305,4015690,OK-21-I001,04,05,JAY UPPER ES,JAY,Delaware County,Post Office Box 630,Jay,OK,74346,4346,(918)253-3535,42,Rural: Distant,No,†,Yes,Yes,247.00000,18.29000,13.5000000,169.00000,23.00000
4.02355E+11,OK-25-I018-25-I018-105,4023550,OK-25-I018,PK,KG,JEFFERSON EARLY LRNING CTR,PAULS VALLEY,Garvin County,Post Office Box 780,Pauls Valley,OK,73075,3075,(405)238-6413,32,Town: Distant,No,†,Yes,Yes,179.00000,10.30000,17.4000000,125.00000,10.00000
4.01944E+11,OK-61-I080-61-I080-125,4019440,OK-61-I080,PK,PK,JEFFERSON EC CTR,MCALESTER,Pittsburg County,Post Office Box 1027,McAlester,OK,74502,4502,(918)423-5963,33,Town: Remote,No,†,Yes,Yes,133.00000,7.00000,19.0000000,133.00000,0.00000
4.02172E+11,OK-14-I029-14-I029-120,4021720,OK-14-I029,PK,05,JEFFERSON ES,NORMAN,Cleveland County,250 North Cockrel Avenue,Norman,OK,73071,3071,(405)366-5889,22,Suburb: Midsize,No,†,Yes,Yes,381.00000,23.84000,16.0000000,164.00000,37.00000
4.00318E+11,OK-10-I019-10-I019-120,4003180,OK-10-I019,01,05,JEFFERSON ES,ARDMORE,Carter County,PO Box 1709,Ardmore,OK,73401,3401,(580)223-2474,33,Town: Remote,No,†,Yes,Yes,255.00000,18.70000,13.6000000,255.00000,0.00000
4.0252E+11,OK-46-I001-46-I001-110,4025200,OK-46-I001,KG,06,JEFFERSON ES,PRYOR,Mayes County,Post Office Box 548,Pryor,OK,74362,4362,(918)825-1374,32,Town: Distant,No,†,Yes,Yes,305.00000,18.58000,16.4000000,190.00000,25.00000
4.02757E+11,OK-63-I093-63-I093-130,4027570,OK-63-I093,01,08,JEFFERSON ES,SHAWNEE,Pottawatomie County,800 North Louisa Street,Shawnee,OK,74801,4801,(405)273-1846,32,Town: Distant,No,†,Yes,Yes,353.00000,27.00000,13.1000000,353.00000,0.00000
4.02691E+11,OK-19-I033-19-I033-160,4026910,OK-19-I033,PK,05,JEFFERSON HEIGHTS ES,SAPULPA,Creek County,1521 South Wickham Road,Sapulpa,OK,74066,4066,(918)224-2028,21,Suburb: Large,No,†,Yes,Yes,365.00000,24.95000,14.6000000,232.00000,43.00000
4.02277E+11,OK-55-I089-55-I089-518,4022770,OK-55-I089,07,08,JEFFERSON MS,OKLAHOMA CITY,Oklahoma County,6800 South Blackwelder Avenue,Oklahoma City,OK,73159,3159,(405)587-1300,11,City: Large,No,†,Yes,Yes,883.00000,63.41000,13.9000000,753.00000,68.00000
4.01572E+11,OK-72-I005-72-I005-110,4015720,OK-72-I005,PK,04,JENKS EAST ES,JENKS,Tulsa County,205 East B Street,Jenks,OK,74037,4037,(918)299-4411,11,City: Large,No,†,Yes,Yes,2030.00000,122.09000,16.6000000,1083.00000,179.00000
4.01572E+11,OK-72-I005-72-I005-130,4015720,OK-72-I005,05,06,JENKS EAST INTERMEDIATE ES,JENKS,Tulsa County,205 East B Street,Jenks,OK,74037,4037,(918)299-4411,11,City: Large,No,†,Yes,Yes,977.00000,62.95000,15.5000000,350.00000,73.00000
4.01572E+11,OK-72-I005-72-I005-705,4015720,OK-72-I005,09,12,JENKS HS,JENKS,Tulsa County,205 East B Street,Jenks,OK,74037,4037,(918)299-4411,21,Suburb: Large,No,†,No,†,3334.00000,177.94000,18.7000000,890.00000,220.00000
4.01572E+11,OK-72-I005-72-I005-505,4015720,OK-72-I005,07,08,JENKS MS,JENKS,Tulsa County,205 East B Street,Jenks,OK,74037,4037,(918)299-4411,11,City: Large,No,†,No,†,1635.00000,95.93000,17.0000000,484.00000,96.00000
4.01572E+11,OK-72-I005-72-I005-115,4015720,OK-72-I005,PK,04,JENKS WEST ES,JENKS,Tulsa County,205 East B Street,Jenks,OK,74037,4037,(918)299-4411,21,Suburb: Large,No,†,No,†,2083.00000,116.19000,17.9000000,493.00000,165.00000
4.01572E+11,OK-72-I005-72-I005-125,4015720,OK-72-I005,05,06,JENKS WEST INTERMEDIATE ES,JENKS,Tulsa County,205 East B Street,Jenks,OK,74037,4037,(918)299-4415,21,Suburb: Large,No,†,No,†,710.00000,40.44000,17.6000000,183.00000,51.00000
4.01575E+11,OK-59-C002-59-C002-105,4015750,OK-59-C002,PK,08,JENNINGS PUBLIC SCHOOL,JENNINGS,Pawnee County,475 North Oak Street,Jennings,OK,74038,4038,(918)757-2536,42,Rural: Distant,No,†,Yes,Yes,216.00000,12.17000,17.7000000,152.00000,15.00000
4.03237E+11,OK-55-I041-55-I041-107,4032370,OK-55-I041,PK,04,JOHN GLENN ES,WESTERN HEIGHTS,Oklahoma County,6501 South Land Avenue,Oklahoma City,OK,73159,3159,(405)350-3480,11,City: Large,No,†,Yes,Yes,707.00000,45.01000,15.7000000,617.00000,61.00000
4.02163E+11,OK-14-I040-14-I040-115,4021630,OK-14-I040,02,03,JOHN K. HUBBARD ES,NOBLE,Cleveland County,1104 Maguire Road,Noble,OK,73068,3068,(405)872-9201,41,Rural: Fringe,No,†,Yes,Yes,442.00000,24.50000,18.0000000,256.00000,60.00000
4.02277E+11,OK-55-I089-55-I089-726,4022770,OK-55-I089,09,12,JOHN MARSHALL HS,OKLAHOMA CITY,Oklahoma County,12201 North Portland Avenue,Oklahoma City,OK,73120,3120,(405)587-7200,11,City: Large,No,†,Yes,Yes,425.00000,42.23000,10.1000000,308.00000,25.00000
4.02277E+11,OK-55-I089-55-I089-535,4022770,OK-55-I089,07,08,JOHN MARSHALL MS,OKLAHOMA CITY,Oklahoma County,12201 North Portland Avenue,Oklahoma City,OK,73120,3120,(405)587-7200,11,City: Large,No,†,Yes,Yes,262.00000,14.71000,17.8000000,207.00000,24.00000
4.01059E+11,OK-55-I012-55-I012-145,4010590,OK-55-I012,PK,05,JOHN ROSS ES,EDMOND,Oklahoma County,1901 Thomas Drive,Edmond,OK,73003,3003,(405)340-2970,21,Suburb: Large,No,†,Yes,No,858.00000,44.26000,19.4000000,198.00000,40.00000
4.00079E+11,OK-55-G007-55-G007-987,4000787,OK-55-G007,PK,04,JOHN W REX CHARTER ELEMENTARY,JOHN W REX CHARTER ELEMENTARY,Oklahoma County,500 West Sheridan,Oklahoma City,OK,73102,,(405)587-8100,11,City: Large,Yes,†,Yes,No,371.00000,19.17000,19.4000000,116.00000,33.00000
4.02277E+11,OK-55-I089-55-I089-275,4022770,OK-55-I089,PK,06,JOHNSON ES,OKLAHOMA CITY,Oklahoma County,1810 Sheffield Road,Oklahoma City,OK,73120,3120,(405)587-6700,21,Suburb: Large,No,†,Yes,Yes,227.00000,17.65000,12.9000000,151.00000,23.00000
4.01584E+11,OK-55-I009-55-I009-105,4015840,OK-55-I009,PK,05,JONES ES,JONES,Oklahoma County,13145 Montana Street,Jones,OK,73049,3049,(405)399-9118,21,Suburb: Large,No,†,Yes,Yes,532.00000,27.00000,19.7000000,275.00000,41.00000
4.03024E+11,OK-72-I001-72-I001-245,4030240,OK-72-I001,PK,06,JONES ES,TULSA,Tulsa County,1515 South 71st East Avenue,Tulsa,OK,74112,4112,(918)746-9040,11,City: Large,No,†,Yes,Yes,428.00000,24.66000,17.4000000,372.00000,53.00000
4.01584E+11,OK-55-I009-55-I009-705,4015840,OK-55-I009,09,12,JONES HS,JONES,Oklahoma County,304 Dr  Lee Simmons,Jones,OK,73049,3049,(405)399-9122,41,Rural: Fringe,No,†,Yes,No,329.00000,20.86000,15.8000000,142.00000,30.00000
4.01584E+11,OK-55-I009-55-I009-505,4015840,OK-55-I009,06,08,JONES MS,JONES,Oklahoma County,16011 East Wilshire Boulevard,Jones,OK,73049,3049,(405)399-9114,41,Rural: Fringe,No,†,Yes,No,275.00000,17.14000,16.0000000,120.00000,32.00000
4.00077E+11,OK-55-E002-55-E002-972,4000768,OK-55-E002,03,12,JUSTICE A.W. SEEWORTH ACADEMY,SEEWORTH ACADEMY (CHARTER),Oklahoma County,12600 N Kelley Ave,OKC,OK,73131,3131,(405)475-6400,41,Rural: Fringe,Yes,†,Yes,Yes,449.00000,19.87000,22.6000000,394.00000,3.00000
4.0159E+11,OK-67-C054-67-C054-105,4015900,OK-67-C054,PK,08,JUSTICE PUBLIC SCHOOL,JUSTICE,Seminole County,36507 EW 1310,Wewoka,OK,74884,4884,(405)257-2962,41,Rural: Fringe,No,†,Yes,Yes,187.00000,13.01000,14.4000000,170.00000,6.00000
4.01593E+11,OK-66-C009-66-C009-105,4015930,OK-66-C009,PK,08,JUSTUS-TIAWAH PUBLIC SCHOOL,JUSTUS-TIAWAH,Rogers County,14902 East School Road,Claremore,OK,74019,4019,(918)341-3626,31,Town: Fringe,No,†,Yes,No,519.00000,33.60000,15.4000000,149.00000,33.00000
4.02277E+11,OK-55-I089-55-I089-280,4022770,OK-55-I089,PK,06,KAISER ES,OKLAHOMA CITY,Oklahoma County,3101 Lyon Boulevard,Oklahoma City,OK,73112,3112,(405)587-3600,11,City: Large,No,†,Yes,Yes,724.00000,45.25000,16.0000000,586.00000,0.00000
4.01599E+11,OK-21-I003-21-I003-105,4015990,OK-21-I003,PK,05,KANSAS ES,KANSAS,Delaware County,275 W MAIN,Kansas,OK,74347,4347,(918)868-2427,42,Rural: Distant,No,†,Yes,Yes,396.00000,25.00000,15.8000000,299.00000,49.00000
4.01599E+11,OK-21-I003-21-I003-715,4015990,OK-21-I003,09,12,KANSAS HS,KANSAS,Delaware County,700 N WOOD AVE,Kansas,OK,74347,4347,(918)868-3308,43,Rural: Remote,No,†,Yes,No,299.00000,22.29000,13.4000000,182.00000,26.00000
4.01599E+11,OK-21-I003-21-I003-505,4015990,OK-21-I003,06,08,KANSAS MS,KANSAS,Delaware County,Post Office Box 196,Kansas,OK,74347,4347,(918)868-5308,43,Rural: Remote,No,†,Yes,No,178.00000,13.29000,13.4000000,124.00000,13.00000
4.02163E+11,OK-14-I040-14-I040-105,4021630,OK-14-I040,PK,01,KATHERINE I. DAILY ES,NOBLE,Cleveland County,300 South Fifth Street,Noble,OK,73068,3068,(405)872-3406,22,Suburb: Midsize,No,†,Yes,Yes,546.00000,28.00000,19.5000000,329.00000,63.00000
4.02025E+11,OK-14-I002-14-I002-108,4020250,OK-14-I002,PK,06,KELLEY ES,MOORE,Cleveland County,1900 North Janeway Avenue,Moore,OK,73160,3160,(405)735-4400,21,Suburb: Large,No,†,Yes,Yes,378.00000,23.00000,16.4000000,231.00000,42.00000
4.01617E+11,OK-19-I031-19-I031-105,4016170,OK-19-I031,PK,03,KELLYVILLE ES,KELLYVILLE,Creek County,Post Office Box 99,Kellyville,OK,74039,4039,(918)247-6300,41,Rural: Fringe,No,†,Yes,Yes,338.00000,21.02000,16.1000000,229.00000,33.00000
4.01617E+11,OK-19-I031-19-I031-705,4016170,OK-19-I031,09,12,KELLYVILLE HS,KELLYVILLE,Creek County,Post Office Box 99,Kellyville,OK,74039,4039,(918)247-6333,41,Rural: Fringe,No,†,Yes,No,347.00000,22.95000,15.1000000,174.00000,27.00000
4.01617E+11,OK-19-I031-19-I031-505,4016170,OK-19-I031,07,08,KELLYVILLE MS,KELLYVILLE,Creek County,Post Office Box 99,Kellyville,OK,74039,4039,(918)247-6134,41,Rural: Fringe,No,†,Yes,No,163.00000,11.82000,13.8000000,100.00000,18.00000
4.01617E+11,OK-19-I031-19-I031-110,4016170,OK-19-I031,04,06,KELLYVILLE UPPER ES,KELLYVILLE,Creek County,Post Office Box 99,Kellyville,OK,74039,4039,(918)247-2257,41,Rural: Fringe,No,†,Yes,Yes,241.00000,16.38000,14.7000000,158.00000,26.00000
4.03024E+11,OK-72-I001-72-I001-251,4030240,OK-72-I001,PK,06,KENDALL-WHITTIER ES,TULSA,Tulsa County,2601 East 5th Place,Tulsa,OK,74104,4104,(918)833-9900,11,City: Large,No,†,Yes,Yes,958.00000,59.50000,16.1000000,871.00000,84.00000
4.02172E+11,OK-14-I029-14-I029-122,4021720,OK-14-I029,PK,05,KENNEDY ES,NORMAN,Cleveland County,621 Sunrise Street,Norman,OK,73071,3071,(405)366-5894,22,Suburb: Midsize,No,†,Yes,Yes,482.00000,30.09000,16.0000000,373.00000,52.00000
4.01632E+11,OK-21-C030-21-C030-105,4016320,OK-21-C030,PK,08,KENWOOD PUBLIC SCHOOL,KENWOOD,Delaware County,48625 South 502 Road,Salina,OK,74365,4365,(918)434-5799,43,Rural: Remote,No,†,Yes,Yes,101.00000,10.00000,10.1000000,77.00000,3.00000
4.01635E+11,OK-31-I043-31-I043-105,4016350,OK-31-I043,PK,08,KEOTA ES,KEOTA,Haskell County,110 Northeast 6th Street,Keota,OK,74941,4941,(918)966-3141,42,Rural: Distant,No,†,Yes,Yes,305.00000,23.71000,12.9000000,237.00000,24.00000
4.01635E+11,OK-31-I043-31-I043-705,4016350,OK-31-I043,09,12,KEOTA HS,KEOTA,Haskell County,110 Northeast 6th Street,Keota,OK,74941,4941,(918)966-3950,42,Rural: Distant,No,†,Yes,No,118.00000,11.57000,10.2000000,88.00000,6.00000
4.03024E+11,OK-72-I001-72-I001-252,4030240,OK-72-I001,KG,06,KERR ES,TULSA,Tulsa County,202 South 117th East Avenue,Tulsa,OK,74128,4128,(918)746-9580,11,City: Large,No,†,Yes,Yes,573.00000,35.21000,16.3000000,521.00000,49.00000
