National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1404) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Louisiana""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.20129E+11,LA-040-040004,2201290,LA-040,PK,06,Ball Elementary School,Rapides Parish,Rapides Parish,89 Camp Livingston Road,Ball,LA,71405,,(318)640-5394,41,Rural: Fringe,No,No,Yes,Yes,324.00000,21.79000,14.9000000,201.00000,25.00000
2.20033E+11,LA-010-010002,2200330,LA-010,PK,05,Barbe Elementary School,Calcasieu Parish,Calcasieu Parish,400 Penn Street,Lake Charles,LA,70601,,(337)217-4660,13,City: Small,No,No,Yes,Yes,327.00000,†,†,270.00000,0.00000
2.20108E+11,LA-065-065006,2201080,LA-065,PK,06,Barkdull Faulk Elementary School,City of Monroe School District,Ouachita Parish,2110 Jackson Street,Monroe,LA,71202,,(318)322-1300,13,City: Small,No,No,Yes,Yes,300.00000,†,†,265.00000,0.00000
2.2003E+11,LA-009-009004,2200300,LA-009,PK,05,Barret Paideia Academy,Caddo Parish,Caddo Parish,2600 Barret Street,Shreveport,LA,71104,,(318)425-5042,12,City: Midsize,†,No,Yes,Yes,293.00000,31.34000,9.3000000,284.00000,4.00000
2.20063E+11,LA-020-020001,2200630,LA-020,04,12,Basile High School,Evangeline Parish,Evangeline Parish,2835 2nd Street,Basile,LA,70515,,(337)432-5012,42,Rural: Distant,No,No,Yes,Yes,440.00000,32.01000,13.7000000,248.00000,41.00000
2.20066E+11,LA-021-021001,2200660,LA-021,PK,08,Baskin School,Franklin Parish,Franklin Parish,P.O. Box 390,Baskin,LA,71219,,(318)248-2381,42,Rural: Distant,No,No,Yes,Yes,426.00000,†,†,238.00000,0.00000
2.20111E+11,LA-034-034002,2201110,LA-034,08,12,Bastrop High School,Morehouse Parish,Morehouse Parish,402 Highland Avenue,Bastrop,LA,71220,,(318)281-0194,32,Town: Distant,No,No,Yes,Yes,806.00000,†,†,806.00000,0.00000
2.20019E+11,LA-WAW-WAW001,2200185,LA-WAW,KG,01,Baton Rouge Bridge Academy Inc.,RSD-Baton Rouge Bridge Academy Inc.,East Baton Rouge Parish,P O Box 2228,Baton Rouge,LA,70811,,(225)892-2563,12,City: Midsize,Yes,No,Yes,Yes,76.00000,12.43000,6.1000000,67.00000,6.00000
2.20027E+11,LA-W3A-W3A001,2200269,LA-W3A,KG,08,Baton Rouge Charter Academy at Mid-City,Baton Rouge Charter Academy at Mid-City,East Baton Rouge Parish,1900 Lobdell Blvd,Baton Rouge,LA,70806,,(225)663-1057,12,City: Midsize,Yes,–,Yes,Yes,654.00000,53.17000,12.3000000,624.00000,0.00000
2.20018E+11,LA-WAX-WAX001,2200184,LA-WAX,05,07,Baton Rouge College Prep,RSD-Baton Rouge College Preparatory Inc.,East Baton Rouge Parish,5300 Monarch Avenue  Bldg 800,Baton Rouge,LA,70811,,(225)771-8128,12,City: Midsize,Yes,No,Yes,Yes,99.00000,14.84000,6.7000000,94.00000,0.00000
2.20054E+11,LA-017-017008,2200540,LA-017,09,12,Baton Rouge Magnet High School,East Baton Rouge Parish,East Baton Rouge Parish,1105 Lee Drive,Baton Rouge,LA,70808,,(225)383-0520,12,City: Midsize,No,Yes,Yes,No,1498.00000,†,†,197.00000,0.00000
2.20026E+11,LA-WAQ-WAQ001,2200260,LA-WAQ,KG,02,Baton Rouge University Preparatory Elementary,RSD-Baton Rouge University Preparatory School Inc.,East Baton Rouge Parish,5300 Monarch Ave,Baton Rouge,LA,70811,,(225)364-9805,12,City: Midsize,Yes,–,Yes,Yes,174.00000,28.42000,6.1000000,–,–
2.20054E+11,LA-017-017094,2200540,LA-017,PK,05,Baton Rouge Visual and Performing Arts Center,East Baton Rouge Parish,East Baton Rouge Parish,2040 So Acadian Thwy,Baton Rouge,LA,70808,,(225)344-0084,12,City: Midsize,No,Yes,Yes,Yes,435.00000,†,†,89.00000,0.00000
2.20174E+11,LA-055-055002,2201740,LA-055,PK,06,Bayou Black Elementary School,Terrebonne Parish,Terrebonne Parish,4449 Bayou Black Drive,Houma,LA,70360,,(985)872-2460,41,Rural: Fringe,No,No,Yes,Yes,187.00000,†,†,130.00000,12.00000
2.2009E+11,LA-029-029001,2200900,LA-029,PK,04,Bayou Blue Elementary School,Lafourche Parish,Lafourche Parish,1916 Bayou Blue Road,Houma,LA,70364,,(985)879-4378,22,Suburb: Midsize,No,No,Yes,Yes,704.00000,50.96000,13.8000000,392.00000,58.00000
2.2009E+11,LA-029-029038,2200900,LA-029,04,08,Bayou Blue Middle School,Lafourche Parish,Lafourche Parish,196 Mazerac Street,Houma,LA,70364,,(985)851-1952,22,Suburb: Midsize,No,No,Yes,Yes,453.00000,†,†,233.00000,45.00000
2.2009E+11,LA-029-029002,2200900,LA-029,PK,05,Bayou Boeuf Elementary School,Lafourche Parish,Lafourche Parish,4138 Hwy 307,Thibodaux,LA,70301,,(985)633-2352,42,Rural: Distant,No,No,Yes,Yes,303.00000,26.63000,11.4000000,135.00000,25.00000
2.20063E+11,LA-020-020002,2200630,LA-020,PK,08,Bayou Chicot Elementary School,Evangeline Parish,Evangeline Parish,4576 Highway 167 North,Ville Platte,LA,70586,,(337)461-2687,42,Rural: Distant,No,No,Yes,Yes,768.00000,49.42000,15.5000000,436.00000,79.00000
2.2009E+11,LA-029-029039,2200900,LA-029,PK,08,Bayou Community Academy Charter School,Lafourche Parish,Lafourche Parish,800 East Seventh Street,Thibodaux,LA,70301,,(985)446-3011,13,City: Small,Yes,No,No,†,479.00000,33.14000,14.5000000,109.00000,57.00000
2.20012E+11,LA-004-004011,2200120,LA-004,PK,04,Bayou L'Ourse Primary School,Assumption Parish,Assumption Parish,216 Lark Drive,Morgan City,LA,70380,,(985)631-9268,41,Rural: Fringe,No,No,Yes,Yes,156.00000,12.78000,12.2000000,114.00000,8.00000
2.20165E+11,LA-052-052005,2201650,LA-052,04,06,Bayou Lacombe Middle School,St. Tammany Parish,St. Tammany Parish,P.O. Box 787,Lacombe,LA,70445,,(985)882-5416,23,Suburb: Small,No,No,Yes,Yes,175.00000,18.54000,9.4000000,139.00000,6.00000
2.20162E+11,LA-051-051003,2201620,LA-051,PK,05,Bayou Vista Elementary School,St. Mary Parish,St. Mary Parish,1155 Delmar Street,Morgan City,LA,70380,4099,(985)395-3758,32,Town: Distant,No,No,Yes,Yes,371.00000,26.43000,14.0000000,208.00000,33.00000
2.20165E+11,LA-052-052040,2201650,LA-052,PK,03,Bayou Woods Elementary School,St. Tammany Parish,St. Tammany Parish,35614 Liberty Drive,Slidell,LA,70460,,(985)641-1901,23,Suburb: Small,No,No,Yes,Yes,410.00000,37.35000,11.0000000,308.00000,27.00000
2.20156E+11,LA-049-049052,2201560,LA-049,09,12,Beau Chene High School,St. Landry Parish,St. Landry Parish,7076 Hwy. 93,Arnaudville,LA,70512,,(337)662-5815,41,Rural: Fringe,No,No,Yes,Yes,915.00000,4.76000,192.2000000,380.00000,37.00000
2.20111E+11,LA-034-034003,2201110,LA-034,PK,12,Beekman Charter School,Morehouse Parish,Morehouse Parish,15190 AM Baker Road,Bastrop,LA,71220,,(318)281-1743,42,Rural: Distant,Yes,No,No,†,859.00000,59.00000,14.6000000,855.00000,0.00000
2.20054E+11,LA-017-017010,2200540,LA-017,07,12,Belaire High School,East Baton Rouge Parish,East Baton Rouge Parish,12121 Tams Drive,Baton Rouge,LA,70815,,(225)272-1860,12,City: Midsize,No,No,Yes,Yes,1233.00000,104.03000,11.9000000,755.00000,0.00000
2.20054E+11,LA-017-017011,2200540,LA-017,PK,08,Belfair Montessori School,East Baton Rouge Parish,East Baton Rouge Parish,4451 Fairfields Ave,Baton Rouge,LA,70802,,(225)356-6191,12,City: Midsize,No,No,Yes,Yes,338.00000,†,†,145.00000,0.00000
2.20033E+11,LA-010-010004,2200330,LA-010,PK,12,Bell City High School,Calcasieu Parish,Calcasieu Parish,7161 Highway 14 East,Bell City,LA,70630,,(337)217-4500,42,Rural: Distant,No,No,Yes,Yes,691.00000,†,†,239.00000,70.00000
2.20027E+11,LA-008-008003,2200270,LA-008,KG,03,Bellaire Elementary School,Bossier Parish,Bossier Parish,1310 Bellaire Boulevard,Bossier City,LA,71112,,(318)549-6300,13,City: Small,No,No,Yes,Yes,393.00000,31.00000,12.7000000,132.00000,21.00000
2.20004E+11,LA-337-337001,2200041,LA-337,KG,08,Belle Chasse Academy,Belle Chasse Academy Inc.,Plaquemines Parish,100 Fifth Street NAS JRB,Belle Chasse,LA,70037,5999,(504)433-5850,21,Suburb: Large,Yes,No,Yes,Yes,943.00000,69.50000,13.6000000,214.00000,221.00000
2.20123E+11,LA-038-038001,2201230,LA-038,08,12,Belle Chasse High School,Plaquemines Parish,Plaquemines Parish,8346 Highway 23,Belle Chasse,LA,70037,,(504)394-2810,21,Suburb: Large,No,No,Yes,Yes,863.00000,59.51000,14.5000000,309.00000,108.00000
2.20123E+11,LA-038-038002,2201230,LA-038,04,08,Belle Chasse Middle School,Plaquemines Parish,Plaquemines Parish,13476 Highway 23,Belle Chasse,LA,70037,,(504)656-2315,21,Suburb: Large,No,No,Yes,Yes,783.00000,50.32000,15.6000000,371.00000,94.00000
2.20123E+11,LA-038-038010,2201230,LA-038,PK,04,Belle Chasse Primary School,Plaquemines Parish,Plaquemines Parish,539 F. Edward Hebert Blvd.,Belle Chasse,LA,70037,,(504)393-8940,41,Rural: Fringe,No,No,Yes,Yes,1105.00000,72.50000,15.2000000,565.00000,116.00000
2.20072E+11,LA-023-023036,2200720,LA-023,07,08,Belle Place Middle School,Iberia Parish,Iberia Parish,4110 Loreauville Road,New Iberia,LA,70563,,(337)364-2141,21,Suburb: Large,No,No,Yes,Yes,441.00000,†,†,172.00000,0.00000
2.20012E+11,LA-004-004003,2200120,LA-004,04,08,Belle Rose Middle School,Assumption Parish,Assumption Parish,P.O. Box 229,Belle Rose,LA,70341,,(225)473-8917,41,Rural: Fringe,No,No,Yes,Yes,158.00000,15.40000,10.3000000,136.00000,6.00000
2.20012E+11,LA-004-004004,2200120,LA-004,PK,04,Belle Rose Primary School,Assumption Parish,Assumption Parish,7100 Hwy 308,Belle Rose,LA,70341,,(225)473-7706,41,Rural: Fringe,No,No,Yes,Yes,257.00000,†,†,238.00000,7.00000
2.20013E+11,LA-069-069001,2200125,LA-069,PK,KG,Bellingrath Hills Elementary School,Central Community School District,East Baton Rouge Parish,6612 Audusson,Greenwell Springs,LA,70739,,(225)261-4093,21,Suburb: Large,No,No,Yes,Yes,460.00000,30.77000,14.9000000,211.00000,56.00000
2.20117E+11,LA-036-036161,2201170,LA-036,PK,08,Benjamin Franklin Elem. Math and Science,Orleans Parish,Orleans Parish,1116 Jefferson Ave.,New Orleans,LA,70115,3012,(504)304-3932,11,City: Large,No,No,Yes,Yes,795.00000,†,†,358.00000,0.00000
2.20117E+11,LA-036-036043,2201170,LA-036,09,12,Benjamin Franklin High School,Orleans Parish,Orleans Parish,2001 Leon C. Simon Drive,New Orleans,LA,70122,3525,(504)286-2600,11,City: Large,Yes,No,No,†,901.00000,57.38000,15.7000000,208.00000,46.00000
2.20027E+11,LA-008-008005,2200270,LA-008,KG,05,Benton Elementary School,Bossier Parish,Bossier Parish,562 Highway 162,Benton,LA,71006,,(318)549-5170,41,Rural: Fringe,No,No,Yes,No,629.00000,41.90000,15.0000000,220.00000,17.00000
2.20027E+11,LA-008-008006,2200270,LA-008,08,12,Benton High School,Bossier Parish,Bossier Parish,6136 Highway 3,Benton,LA,71006,,(318)549-5240,41,Rural: Fringe,No,No,No,†,966.00000,59.17000,16.3000000,192.00000,16.00000
2.20027E+11,LA-008-008038,2200270,LA-008,06,08,Benton Middle School,Bossier Parish,Bossier Parish,6140 Highway 3,Benton,LA,71006,,(318)549-5310,41,Rural: Fringe,No,No,No,†,923.00000,50.50000,18.3000000,193.00000,25.00000
2.20108E+11,LA-065-065010,2201080,LA-065,PK,06,Berg Jones Elementary School,City of Monroe School District,Ouachita Parish,3000 Burg Jones Lane,Monroe,LA,71202,,(318)325-8982,13,City: Small,No,No,Yes,Yes,453.00000,†,†,419.00000,0.00000
2.20054E+11,LA-017-017013,2200540,LA-017,PK,05,Bernard Terrace Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,241 Edison Street,Baton Rouge,LA,70806,,(225)343-5769,12,City: Midsize,No,No,Yes,Yes,397.00000,35.06000,11.3000000,248.00000,0.00000
2.20162E+11,LA-051-051004,2201620,LA-051,PK,05,Berwick Elementary School,St. Mary Parish,St. Mary Parish,400 Texas Street,Berwick,LA,70342,,(985)384-8355,32,Town: Distant,No,No,Yes,Yes,549.00000,32.08000,17.1000000,310.00000,24.00000
2.20162E+11,LA-051-051006,2201620,LA-051,08,12,Berwick High School,St. Mary Parish,St. Mary Parish,700 Patti Drive,Berwick,LA,70342,2037,(985)384-8450,32,Town: Distant,No,No,Yes,No,562.00000,35.47000,15.8000000,206.00000,45.00000
2.20162E+11,LA-051-051005,2201620,LA-051,06,08,Berwick Junior High School,St. Mary Parish,St. Mary Parish,3955 Hwy. 182,Berwick,LA,70342,3100,(985)384-5665,41,Rural: Fringe,No,No,Yes,Yes,399.00000,28.73000,13.9000000,196.00000,31.00000
2.20021E+11,LA-007-007016,2200210,LA-007,PK,12,Bienville Educational Center,Bienville Parish,Bienville Parish,P. O. Box 212,Bienville,LA,71008,2617,(318)385-7554,43,Rural: Remote,No,No,†,†,0.00000,–,†,†,†
2.20021E+11,LA-007-007002,2200210,LA-007,PK,12,Bienville High School,Bienville Parish,Bienville Parish,325 Main Street  Hwy 507,Bienville,LA,71008,,(318)385-7591,43,Rural: Remote,No,No,Yes,Yes,42.00000,9.58000,4.4000000,27.00000,0.00000
2.20084E+11,LA-026-026009,2200840,LA-026,PK,05,Bissonet Plaza Elementary School,Jefferson Parish,Jefferson Parish,6818 Kawanee Avenue,Metairie,LA,70003,3198,(504)887-0470,12,City: Midsize,No,No,Yes,Yes,667.00000,46.21000,14.4000000,535.00000,65.00000
2.2003E+11,LA-009-009006,2200300,LA-009,PK,04,Blanchard Elementary School,Caddo Parish,Caddo Parish,402 Birch Avenue,Shreveport,LA,71107,,(318)929-2691,21,Suburb: Large,No,No,No,†,459.00000,40.92000,11.2000000,232.00000,17.00000
2.20042E+11,LA-013-013001,2200420,LA-013,08,12,Block High School,Catahoula Parish,Catahoula Parish,300 Division Street,Jonesville,LA,71343,,(318)339-7996,43,Rural: Remote,No,No,Yes,Yes,272.00000,†,†,219.00000,21.00000
2.20024E+11,LA-066-066002,2200240,LA-066,06,12,Bogalusa High School,City of Bogalusa School District,Washington Parish,P.O. Box 580,Bogalusa,LA,70427,,(985)281-2180,32,Town: Distant,No,No,Yes,Yes,850.00000,†,†,638.00000,0.00000
2.2012E+11,LA-037-037016,2201200,LA-037,PK,05,Boley Elementary School,Ouachita Parish,Ouachita Parish,2213 Cypress Street,West Monroe,LA,71291,,(318)387-7378,22,Suburb: Midsize,No,No,Yes,Yes,188.00000,18.65000,10.1000000,119.00000,0.00000
2.20129E+11,LA-040-040006,2201290,LA-040,09,12,Bolton High School,Rapides Parish,Rapides Parish,2101 Vance Avenue,Alexandria,LA,71301,,(318)448-3628,13,City: Small,No,No,Yes,Yes,549.00000,50.82000,10.8000000,353.00000,33.00000
2.20084E+11,LA-026-026026,2200840,LA-026,PK,05,Bonella A. St. Ville Elementary School,Jefferson Parish,Jefferson Parish,21 Pailet Street,Harvey,LA,70058,3753,(504)366-1708,21,Suburb: Large,No,No,Yes,Yes,445.00000,32.04000,13.9000000,403.00000,12.00000
2.20084E+11,LA-026-026010,2200840,LA-026,09,12,Bonnabel Magnet Academy High School,Jefferson Parish,Jefferson Parish,2801 Bruin Drive,Kenner,LA,70065,4707,(504)443-4565,12,City: Midsize,No,No,Yes,Yes,1355.00000,†,†,787.00000,74.00000
2.20165E+11,LA-052-052006,2201650,LA-052,PK,06,Bonne Ecole Elementary School,St. Tammany Parish,St. Tammany Parish,900 Rue Verand,Slidell,LA,70458,,(985)643-0674,23,Suburb: Small,No,No,Yes,Yes,767.00000,61.03000,12.6000000,364.00000,47.00000
2.2003E+11,LA-009-009069,2200300,LA-009,07,12,Booker T. Washington New Technology High School,Caddo Parish,Caddo Parish,2104 Milam Street,Shreveport,LA,71103,,(318)222-2186,12,City: Midsize,No,No,Yes,Yes,793.00000,74.59000,10.6000000,710.00000,13.00000
2.20123E+11,LA-038-038003,2201230,LA-038,PK,06,Boothville-Venice Elementary School,Plaquemines Parish,Plaquemines Parish,#1 Oiler Drive,Boothville,LA,70038,,(504)534-7520,33,Town: Remote,No,No,Yes,Yes,411.00000,24.00000,17.1000000,350.00000,27.00000
2.20027E+11,LA-008-008007,2200270,LA-008,PK,05,Bossier Elementary School,Bossier Parish,Bossier Parish,1000 Traffic Street,Bossier City,LA,71111,,(318)549-6350,13,City: Small,No,No,Yes,Yes,305.00000,27.85000,11.0000000,299.00000,3.00000
2.20027E+11,LA-008-008009,2200270,LA-008,08,12,Bossier High School,Bossier Parish,Bossier Parish,777 Bearkat Drive,Bossier City,LA,71111,,(318)549-6680,13,City: Small,No,No,Yes,Yes,632.00000,46.87000,13.5000000,485.00000,23.00000
2.20027E+11,LA-008-008010,2200270,LA-008,09,12,Bossier PS for Technology & Innovative Learning,Bossier Parish,Bossier Parish,1020 Innovation Drive,Bossier,LA,71111,,(318)759-2900,41,Rural: Fringe,No,No,†,†,0.00000,22.00000,†,†,†
2.20174E+11,LA-055-055004,2201740,LA-055,PK,04,Bourg Elementary School,Terrebonne Parish,Terrebonne Parish,4413 St. Andrew Street,Bourg,LA,70343,,(985)594-3663,41,Rural: Fringe,No,No,Yes,Yes,471.00000,†,†,224.00000,29.00000
2.20165E+11,LA-052-052007,2201650,LA-052,07,08,Boyet Junior High School,St. Tammany Parish,St. Tammany Parish,59295 Rebel Drive,Slidell,LA,70461,,(985)643-3775,23,Suburb: Small,No,No,No,†,725.00000,45.00000,16.1000000,260.00000,31.00000
2.20003E+11,LA-001-001002,2200030,LA-001,PK,08,Branch Elementary School,Acadia Parish,Acadia Parish,PO Box 450,Branch,LA,70516,0450,(337)334-5708,42,Rural: Distant,No,No,Yes,Yes,288.00000,17.64000,16.3000000,140.00000,24.00000
2.20159E+11,LA-050-050001,2201590,LA-050,03,05,Breaux Bridge Elementary School,St. Martin Parish,St. Martin Parish,915 Saint Charles Street,Breaux Bridge,LA,70517,,(337)332-1270,31,Town: Fringe,No,No,Yes,Yes,436.00000,†,†,331.00000,3.00000
2.20159E+11,LA-050-050004,2201590,LA-050,08,12,Breaux Bridge High School,St. Martin Parish,St. Martin Parish,1015 Breaux Bridge High School,Breaux Bridge,LA,70517,,(337)332-3131,41,Rural: Fringe,No,No,Yes,Yes,837.00000,†,†,503.00000,59.00000
2.20159E+11,LA-050-050002,2201590,LA-050,06,08,Breaux Bridge Junior High School,St. Martin Parish,St. Martin Parish,100 Martin Street,Breaux Bridge,LA,70517,,(337)332-2844,31,Town: Fringe,No,No,Yes,Yes,344.00000,27.08000,12.7000000,254.00000,5.00000
2.20159E+11,LA-050-050003,2201590,LA-050,PK,02,Breaux Bridge Primary School,St. Martin Parish,St. Martin Parish,1020 East Bridge Street,Breaux Bridge,LA,70517,,(337)332-1821,31,Town: Fringe,No,No,Yes,Yes,576.00000,41.90000,13.7000000,461.00000,0.00000
2.20033E+11,LA-010-010006,2200330,LA-010,PK,05,Brentwood Elementary School,Calcasieu Parish,Calcasieu Parish,3825 Brentwood Avenue,Lake Charles,LA,70607,,(337)217-4610,13,City: Small,No,No,Yes,Yes,335.00000,†,†,256.00000,0.00000
2.2801E+11,LA-101-101034,2280100,LA-101,KG,12,Brentwood Hospital,Special School District,Caddo Parish,1006 Highland Avenue,Shreveport,LA,71101,,(318)678-7507,12,City: Midsize,†,No,No,†,47.00000,7.28000,6.5000000,44.00000,0.00000
2.20117E+11,LA-036-036188,2201170,LA-036,PK,03,Bricolage Academy,Orleans Parish,Orleans Parish,4238 St. Charles Ave,New Orleans,LA,70115,,(504)593-4505,11,City: Large,Yes,No,Yes,Yes,241.00000,18.40000,13.1000000,49.00000,0.00000
2.20084E+11,LA-026-026013,2200840,LA-026,PK,05,Bridgedale Elementary School,Jefferson Parish,Jefferson Parish,808 Zinnia Street,Metairie,LA,70001,4594,(504)888-6807,12,City: Midsize,No,No,Yes,Yes,554.00000,39.76000,13.9000000,446.00000,30.00000
2.20087E+11,LA-028-028006,2200870,LA-028,PK,04,Broadmoor Elementary School,Lafayette Parish,Lafayette Parish,609 Broadmoor Boulevard,Lafayette,LA,70503,,(337)521-7620,12,City: Midsize,No,No,Yes,Yes,636.00000,41.99000,15.1000000,283.00000,70.00000
2.20054E+11,LA-017-017014,2200540,LA-017,PK,05,Broadmoor Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,4510 Bawell Street,Baton Rouge,LA,70808,,(225)925-0343,12,City: Midsize,No,No,Yes,Yes,594.00000,†,†,389.00000,0.00000
2.20174E+11,LA-055-055006,2201740,LA-055,PK,06,Broadmoor Elementary School,Terrebonne Parish,Terrebonne Parish,1010 Broadmoor Avenue,Houma,LA,70364,,(985)879-1042,22,Suburb: Midsize,No,No,Yes,Yes,647.00000,†,†,367.00000,59.00000
2.2003E+11,LA-009-009007,2200300,LA-009,06,08,Broadmoor Middle Laboratory School,Caddo Parish,Caddo Parish,441 Atlantic Street,Shreveport,LA,71105,,(318)861-2403,12,City: Midsize,No,No,Yes,Yes,496.00000,†,†,424.00000,12.00000
2.20054E+11,LA-017-017015,2200540,LA-017,06,08,Broadmoor Middle School,East Baton Rouge Parish,East Baton Rouge Parish,1225 Sharp Road,Baton Rouge,LA,70815,,(225)272-0540,12,City: Midsize,No,No,Yes,Yes,447.00000,†,†,311.00000,0.00000
2.20054E+11,LA-017-017016,2200540,LA-017,08,12,Broadmoor Senior High School,East Baton Rouge Parish,East Baton Rouge Parish,10100 Goodwood Blvd.,Baton Rouge,LA,70815,,(225)926-1420,12,City: Midsize,No,No,Yes,Yes,1208.00000,†,†,607.00000,0.00000
2.20054E+11,LA-017-017146,2200540,LA-017,06,08,Brookstown Middle Magnet Academy,East Baton Rouge Parish,East Baton Rouge Parish,4375 Brookstown Dr.,Baton Rouge,LA,70805,,(225)355-6556,12,City: Midsize,No,No,Yes,Yes,364.00000,51.13000,7.1000000,264.00000,0.00000
2.20087E+11,LA-028-028007,2200870,LA-028,04,08,Broussard Middle School,Lafayette Parish,Lafayette Parish,1325 South Morgan Avenue,Broussard,LA,70518,,(337)521-7870,41,Rural: Fringe,No,No,Yes,Yes,553.00000,36.67000,15.1000000,318.00000,43.00000
2.20189E+11,LA-060-060001,2201890,LA-060,03,05,Brown Upper Elementary School,Webster Parish,Webster Parish,804 4th St. SW,Springhill,LA,71075,,(318)539-2818,32,Town: Distant,No,No,Yes,Yes,272.00000,19.30000,14.1000000,200.00000,16.00000
2.20054E+11,LA-017-017018,2200540,LA-017,PK,05,Brownfields Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,11615 Ellen Drive,Baton Rouge,LA,70811,,(225)775-3527,21,Suburb: Large,No,No,Yes,Yes,315.00000,†,†,169.00000,0.00000
2.20189E+11,LA-060-060002,2201890,LA-060,PK,02,Browning Elementary School,Webster Parish,Webster Parish,505 Herrington Dr,Springhill,LA,71075,,(318)539-5663,32,Town: Distant,No,No,Yes,Yes,368.00000,27.64000,13.3000000,277.00000,22.00000
2.20192E+11,LA-061-061011,2201920,LA-061,PK,02,Brusly Elementary School,West Baton Rouge Parish,West Baton Rouge Parish,400 South LaBauve Ave.,Brusly,LA,70719,,(225)749-2125,21,Suburb: Large,No,No,Yes,Yes,637.00000,54.38000,11.7000000,323.00000,54.00000
2.20192E+11,LA-061-061001,2201920,LA-061,09,12,Brusly High School,West Baton Rouge Parish,West Baton Rouge Parish,630 Frontage Road,Brusly,LA,70719,,(225)749-2815,21,Suburb: Large,No,No,Yes,Yes,595.00000,50.65000,11.7000000,232.00000,47.00000
2.20192E+11,LA-061-061002,2201920,LA-061,06,08,Brusly Middle School,West Baton Rouge Parish,West Baton Rouge Parish,601 North Kirkland,Brusly,LA,70719,,(225)749-3123,21,Suburb: Large,No,No,Yes,Yes,455.00000,36.84000,12.4000000,211.00000,30.00000
2.20054E+11,LA-017-017019,2200540,LA-017,PK,05,Buchanan Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,1222 East Buchanan,Baton Rouge,LA,70802,,(225)343-4585,12,City: Midsize,No,No,Yes,Yes,361.00000,†,†,181.00000,0.00000
2.20129E+11,LA-040-040010,2201290,LA-040,PK,02,Buckeye Elementary School,Rapides Parish,Rapides Parish,P.O. Box 529,Deville,LA,71328,0529,(318)466-3233,42,Rural: Distant,No,No,Yes,Yes,473.00000,31.25000,15.1000000,191.00000,27.00000
2.20129E+11,LA-040-040011,2201290,LA-040,06,12,Buckeye High School,Rapides Parish,Rapides Parish,P.O. Box 439,Deville,LA,71328,0439,(318)466-5678,42,Rural: Distant,No,No,Yes,Yes,1135.00000,66.66000,17.0000000,442.00000,96.00000
2.20015E+11,LA-005-005003,2200150,LA-005,PK,06,Bunkie Elementary School,Avoyelles Parish,Avoyelles Parish,P. O. Box 590,Bunkie,LA,71322,,(318)346-7292,32,Town: Distant,No,No,Yes,Yes,427.00000,34.35000,12.4000000,226.00000,0.00000
2.20015E+11,LA-005-005004,2200150,LA-005,07,12,Bunkie Magnet High School,Avoyelles Parish,Avoyelles Parish,435 Evergreen Street,Bunkie,LA,71322,,(318)346-6216,32,Town: Distant,No,No,Yes,Yes,491.00000,29.15000,16.8000000,188.00000,0.00000
2.20024E+11,LA-066-066003,2200240,LA-066,KG,02,Byrd Avenue Primary School,City of Bogalusa School District,Washington Parish,1600 Byrd Avenue,Bogalusa,LA,70427,,(985)281-2190,32,Town: Distant,No,No,Yes,Yes,309.00000,†,†,261.00000,0.00000
2.2003E+11,LA-009-009008,2200300,LA-009,09,12,C.E. Byrd High School,Caddo Parish,Caddo Parish,3201 Line Avenue,Shreveport,LA,71104,,(318)869-2567,12,City: Midsize,No,Yes,No,†,2168.00000,†,†,808.00000,45.00000
2.20141E+11,LA-044-044019,2201410,LA-044,04,12,C.F. Rowley Alternative School,St. Bernard Parish,St. Bernard Parish,49 Madison Avenue,Chalmette,LA,70043,,(504)301-4001,21,Suburb: Large,No,No,Yes,Yes,116.00000,22.83000,5.1000000,100.00000,4.00000
