National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1244) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Oregon""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.10462E+11,OR-00000000001998-00000000000000000302,4104620,OR-00000000001998,KG,12,Elkton Charter School,Elkton SD 34,Douglas County,PO Box 390,Elkton,OR,97436,0390,(541)584-2228,43,Rural: Remote,Yes,†,Yes,No,255.00000,17.12000,14.9000000,122.00000,32.00000
4.10495E+11,OR-00000000002084-00000000000000000563,4104950,OR-00000000002084,KG,05,Elmira Elementary School,Fern Ridge SD 28J,Lane County,88960 Territorial Rd,Elmira,OR,97437,9755,(541)935-8214,31,Town: Fringe,No,†,Yes,Yes,253.00000,13.25000,19.1000000,122.00000,24.00000
4.10495E+11,OR-00000000002084-00000000000000000567,4104950,OR-00000000002084,09,12,Elmira High School,Fern Ridge SD 28J,Lane County,24936 Fir Grove Ln,Elmira,OR,97437,9757,(541)935-8200,41,Rural: Fringe,No,†,No,†,405.00000,21.58000,18.8000000,175.00000,38.00000
4.10192E+11,OR-00000000002243-00000000000000001162,4101920,OR-00000000002243,KG,05,Elmonica Elementary School,Beaverton SD 48J,Washington County,16950 SW Lisa Ct,Beaverton,OR,97006,4100,(503)356-2080,13,City: Small,No,†,Yes,Yes,606.00000,34.24000,17.7000000,215.00000,27.00000
4.11035E+11,OR-00000000001977-00000000000000001326,4110350,OR-00000000001977,06,08,Elton Gregory Middle School,Redmond SD 2J,Deschutes County,1220 NW Upas Ave,Redmond,OR,97756,,(541)526-6440,32,Town: Distant,No,†,No,†,581.00000,27.50000,21.1000000,269.00000,58.00000
4.11004E+11,OR-00000000002180-00000000000000003991,4110040,OR-00000000002180,KG,05,Emerson School,Portland SD 1J,Multnomah County,105 NW Park Ave,Portland,OR,97209,3315,(503)525-6124,11,City: Large,Yes,†,No,†,144.00000,7.00000,20.6000000,18.00000,3.00000
4.11082E+11,OR-00000000002142-00000000000000000736,4110820,OR-00000000002142,KG,05,Englewood Elementary School,Salem-Keizer SD 24J,Marion County,1132 19th St NE,Salem,OR,97301,2252,(503)399-3143,12,City: Midsize,No,†,No,†,359.00000,17.14000,20.9000000,223.00000,33.00000
4.10198E+11,OR-00000000001976-00000000000000004129,4101980,OR-00000000001976,KG,05,Ensworth Elementary School,Bend-LaPine Administrative SD 1,Deschutes County,2150 NE Daggett Ln,Bend,OR,97701,6560,(541)355-1600,13,City: Small,No,†,Yes,Yes,245.00000,14.35000,17.1000000,157.00000,18.00000
4.10508E+11,OR-00000000002221-00000000000000001090,4105080,OR-00000000002221,KG,06,Enterprise Elementary School,Enterprise SD 21,Wallowa County,201 SE 4th St,Enterprise,OR,97828,1350,(541)426-3812,43,Rural: Remote,No,†,Yes,No,216.00000,14.00000,15.4000000,66.00000,30.00000
4.10508E+11,OR-00000000002221-00000000000000001091,4105080,OR-00000000002221,07,12,Enterprise High School,Enterprise SD 21,Wallowa County,201 SE 4th St,Enterprise,OR,97828,1350,(541)426-3193,43,Rural: Remote,No,†,No,†,188.00000,11.82000,15.9000000,33.00000,19.00000
4.10123E+11,OR-00000000002252-00000000000000004505,4101230,OR-00000000002252,KG,12,Eola Hills Charter School,Amity SD 4J,Yamhill County,PO Box 69,Amity,OR,97101,,(503)843-2537,42,Rural: Distant,Yes,†,No,†,38.00000,5.00000,7.6000000,–,–
4.10192E+11,OR-00000000002243-00000000000000001161,4101920,OR-00000000002243,KG,05,Errol Hassell Elementary School,Beaverton SD 48J,Washington County,18100 SW Bany Rd,Beaverton,OR,97007,5735,(503)356-2090,21,Suburb: Large,No,†,No,†,502.00000,27.83000,18.0000000,136.00000,38.00000
4.1047E+11,OR-00000000001930-00000000000000000135,4104700,OR-00000000001930,09,12,Estacada High School,Estacada SD 108,Clackamas County,355 NE 6th Ave,Estacada,OR,97023,9333,(503)630-8515,31,Town: Fringe,No,†,No,†,541.00000,24.43000,22.1000000,211.00000,31.00000
4.1047E+11,OR-00000000001930-00000000000000000134,4104700,OR-00000000001930,06,08,Estacada Middle School,Estacada SD 108,Clackamas County,500 NE Main St,Estacada,OR,97023,9773,(503)630-8516,31,Town: Fringe,No,†,No,†,364.00000,17.40000,20.9000000,164.00000,29.00000
4.10474E+11,OR-00000000002082-00000000000000000537,4104740,OR-00000000002082,09,12,Eugene Education Options,Eugene SD 4J,Lane County,4000 E 30th Ave,Eugene,OR,97405,,(541)463-3930,12,City: Midsize,No,†,No,†,306.00000,12.64000,24.2000000,82.00000,4.00000
4.1069E+11,OR-00000000002055-00000000000000000443,4106900,OR-00000000002055,KG,04,Evergreen Elementary School,Three Rivers/Josephine County SD,Josephine County,520 W River St,Cave Junction,OR,97523,,(541)592-3136,42,Rural: Distant,No,†,Yes,Yes,374.00000,17.00000,22.0000000,289.00000,27.00000
4.11145E+11,OR-00000000002138-00000000000000000718,4111450,OR-00000000002138,KG,08,Evergreen Elementary School,Silver Falls SD 4J,Marion County,3727 Cascade Hwy NE,Silverton,OR,97381,9538,(503)873-4845,41,Rural: Fringe,No,†,No,†,81.00000,4.10000,19.8000000,–,–
4.10002E+11,OR-00000000002239-00000000000000001197,4100023,OR-00000000002239,07,08,Evergreen Jr High School,Hillsboro SD 1J,Washington County,29850 NW Evergreen Rd,Hillsboro,OR,97124,1822,(503)844-1400,13,City: Small,No,†,No,†,823.00000,34.84000,23.6000000,281.00000,55.00000
4.10872E+11,OR-00000000002254-00000000000000001218,4108720,OR-00000000002254,KG,05,Ewing Young Elementary School,Newberg SD 29J,Yamhill County,17600 NE North Valley Rd,Newberg,OR,97132,6547,(503)554-4750,42,Rural: Distant,No,†,No,†,223.00000,10.80000,20.6000000,37.00000,15.00000
4.11082E+11,OR-00000000002142-00000000000000000751,4110820,OR-00000000002142,KG,05,Eyre Elementary School,Salem-Keizer SD 24J,Marion County,4868 Buffalo Dr SE,Salem,OR,97301,5984,(503)399-3311,22,Suburb: Midsize,No,†,Yes,Yes,612.00000,32.75000,18.7000000,449.00000,42.00000
4.10204E+11,OR-00000000002088-00000000000000000584,4102040,OR-00000000002088,KG,05,Fairfield Elementary School,Bethel SD 52,Lane County,3455 Royal Ave,Eugene,OR,97402,1999,(541)689-3751,12,City: Midsize,No,†,Yes,Yes,360.00000,16.97000,21.2000000,274.00000,39.00000
4.11052E+11,OR-00000000002182-00000000000000000945,4110520,OR-00000000002182,KG,05,Fairview Elementary School,Reynolds SD 7,Multnomah County,225 Main St,Fairview,OR,97024,1704,(503)667-2954,21,Suburb: Large,No,†,Yes,Yes,395.00000,21.00000,18.8000000,261.00000,28.00000
4.10702E+11,OR-00000000002057-00000000000000004848,4107020,OR-00000000002057,07,12,Falcon Heights Academy,Klamath County SD,Klamath County,8205 Hwy 39,Klamath Falls,OR,97603,9788,(541)883-6699,33,Town: Remote,No,†,No,†,71.00000,3.37000,21.1000000,–,–
4.1E+11,OR-00000000002193-00000000000000001005,4100003,OR-00000000002193,KG,08,Falls City Elementary School,Falls City SD 57,Polk County,177 Prospect Ave,Falls City,OR,97344,9754,(503)787-3521,42,Rural: Distant,No,†,Yes,Yes,120.00000,6.00000,20.0000000,77.00000,8.00000
4.1E+11,OR-00000000002193-00000000000000001006,4100003,OR-00000000002193,09,12,Falls City High School,Falls City SD 57,Polk County,111 N Main St,Falls City,OR,97344,0107,(503)787-3521,42,Rural: Distant,No,†,No,†,58.00000,5.00000,11.6000000,25.00000,5.00000
4.10474E+11,OR-00000000002082-00000000000000001339,4104740,OR-00000000002082,KG,05,Family School,Eugene SD 4J,Lane County,1155 Crest Dr,Eugene,OR,97405,1999,(541)790-3700,12,City: Midsize,No,†,Yes,Yes,142.00000,6.61000,21.5000000,54.00000,14.00000
4.10002E+11,OR-00000000002239-00000000000000001189,4100023,OR-00000000002239,KG,06,Farmington View Elementary School,Hillsboro SD 1J,Washington County,8300 SW Hillsboro Hwy,Hillsboro,OR,97123,9284,(503)844-1735,41,Rural: Fringe,No,†,No,†,299.00000,14.00000,21.4000000,90.00000,16.00000
4.11004E+11,OR-00000000002180-00000000000000000847,4110040,OR-00000000002180,PK,08,Faubion Elementary School,Portland SD 1J,Multnomah County,2231 N Flint,Portland,OR,97227,1992,(503)916-5686,11,City: Large,No,†,Yes,Yes,460.00000,28.00000,16.4000000,318.00000,38.00000
4.11122E+11,OR-00000000002257-00000000000000001235,4111220,OR-00000000002257,KG,08,Faulconer-Chapman School,Sheridan SD 48J,Yamhill County,332 SW Cornwall St,Sheridan,OR,97378,1799,(541)261-6960,32,Town: Distant,No,†,Yes,Yes,559.00000,31.95000,17.5000000,373.00000,54.00000
4.10702E+11,OR-00000000002057-00000000000000000470,4107020,OR-00000000002057,KG,06,Ferguson Elementary School,Klamath County SD,Klamath County,2901 Homedale Rd,Klamath Falls,OR,97603,6898,(541)883-5036,33,Town: Remote,No,†,Yes,Yes,481.00000,24.11000,20.0000000,269.00000,34.00000
4.10516E+11,OR-00000000002241-00000000000000003986,4105160,OR-00000000002241,KG,04,Fern Hill Elementary School,Forest Grove SD 15,Washington County,4445 Heather St,Forest Grove,OR,97116,1440,(503)359-2550,21,Suburb: Large,No,†,Yes,Yes,353.00000,19.15000,18.4000000,267.00000,9.00000
4.10495E+11,OR-00000000002084-00000000000000000564,4104950,OR-00000000002084,06,08,Fern Ridge Middle School,Fern Ridge SD 28J,Lane County,88831 Territorial Rd,Elmira,OR,97437,9758,(541)935-8230,41,Rural: Fringe,No,†,No,†,331.00000,14.42000,23.0000000,120.00000,31.00000
4.10816E+11,OR-00000000002205-00000000000000005297,4108160,OR-00000000002205,02,03,Ferndale Elementary School,Milton-Freewater Unified SD 7,Umatilla County,53445 W Ferndale Rd,Milton-Freewater,OR,97862,7430,(541)938-5412,41,Rural: Fringe,No,†,Yes,Yes,279.00000,16.46000,17.0000000,214.00000,39.00000
4.10502E+11,OR-00000000002022-00000000000000000357,4105020,OR-00000000002022,KG,08,Fields Elementary School,South Harney SD 33,Harney County,23657 Fields-Denio Rd,Fields,OR,97710,8000,(541)495-2233,43,Rural: Remote,No,†,No,†,11.00000,2.00000,5.5000000,–,–
4.10192E+11,OR-00000000002243-00000000000000001370,4101920,OR-00000000002243,KG,05,Findley Elementary,Beaverton SD 48J,Washington County,4155 NW Saltzman Rd,Portland,OR,97229,2433,(503)356-2100,21,Suburb: Large,No,†,No,†,827.00000,39.48000,20.9000000,37.00000,9.00000
4.10192E+11,OR-00000000002243-00000000000000001163,4101920,OR-00000000002243,KG,05,Fir Grove Elementary School,Beaverton SD 48J,Washington County,6300 SW Wilson Ave,Beaverton,OR,97008,4424,(503)356-2110,13,City: Small,No,†,Yes,Yes,501.00000,31.10000,16.1000000,212.00000,30.00000
4.11071E+11,OR-00000000001991-00000000000000000270,4110710,OR-00000000001991,KG,05,Fir Grove Elementary School,Douglas County SD 4,Douglas County,1360 W Harvard Ave,Roseburg,OR,97470,2865,(541)440-4085,33,Town: Remote,No,†,Yes,Yes,282.00000,15.00000,18.8000000,203.00000,22.00000
4.10112E+11,OR-00000000002100-00000000000000000635,4101120,OR-00000000002100,KG,01,Fir Grove Primary School,Greater Albany Public SD 8J,Benton County,5355 Scenic Dr NW,Albany,OR,97321,9376,(541)967-4570,41,Rural: Fringe,No,†,No,†,112.00000,4.85000,23.1000000,11.00000,3.00000
4.11089E+11,OR-00000000001926-00000000000000000101,4110890,OR-00000000001926,KG,05,Firwood Elementary School,Oregon Trail SD 46,Clackamas County,PO Box 547,Sandy,OR,97055,0547,(503)668-8005,41,Rural: Fringe,No,†,Yes,Yes,464.00000,21.89000,21.2000000,154.00000,44.00000
4.10192E+11,OR-00000000002243-00000000000000001181,4101920,OR-00000000002243,06,08,Five Oaks Middle School,Beaverton SD 48J,Washington County,1600 NW 173rd Ave,Beaverton,OR,97006,4856,(503)356-2600,13,City: Small,No,†,No,†,1019.00000,54.40000,18.7000000,466.00000,94.00000
4.1069E+11,OR-00000000002055-00000000000000000444,4106900,OR-00000000002055,06,08,Fleming Middle School,Three Rivers/Josephine County SD,Josephine County,6001 Monument Dr,Grants Pass,OR,97526,8515,(541)476-8284,41,Rural: Fringe,No,†,No,†,395.00000,15.00000,26.3000000,206.00000,47.00000
4.10394E+11,OR-00000000002187-00000000000000000981,4103940,OR-00000000002187,06,08,Floyd Light Middle School,David Douglas SD 40,Multnomah County,10800 SE Washington St,Portland,OR,97216,3199,(503)256-6511,11,City: Large,No,†,Yes,Yes,837.00000,41.56000,20.1000000,559.00000,91.00000
4.10516E+11,OR-00000000002241-00000000000000004595,4105160,OR-00000000002241,01,08,Forest Grove Community School,Forest Grove SD 15,Washington County,1914 Pacific Avenue,Forest Grove,OR,97116,,(503)359-4600,21,Suburb: Large,Yes,†,No,†,194.00000,10.69000,18.1000000,36.00000,9.00000
4.10516E+11,OR-00000000002241-00000000000000001134,4105160,OR-00000000002241,09,12,Forest Grove High School,Forest Grove SD 15,Washington County,1401 Nichols Ln,Forest Grove,OR,97116,3299,(503)359-2432,21,Suburb: Large,No,†,No,†,1924.00000,79.43000,24.2000000,836.00000,126.00000
4.10723E+11,OR-00000000001923-00000000000000000053,4107230,OR-00000000001923,KG,05,Forest Hills Elementary School,Lake Oswego SD 7J,Clackamas County,1133 SW Andrews Rd,Lake Oswego,OR,97034,1799,(503)534-2350,21,Suburb: Large,No,†,No,†,452.00000,23.36000,19.3000000,31.00000,5.00000
4.11004E+11,OR-00000000002180-00000000000000002413,4110040,OR-00000000002180,KG,05,Forest Park Elementary School,Portland SD 1J,Multnomah County,9935 NW Durrett St,Portland,OR,97229,9183,(503)916-5400,11,City: Large,No,†,No,†,449.00000,21.65000,20.7000000,22.00000,3.00000
4.11082E+11,OR-00000000002142-00000000000000003529,4110820,OR-00000000002142,KG,05,Forest Ridge Elementary School,Salem-Keizer SD 24J,Marion County,7905 June Reid Pl NE,Keizer,OR,97303,2559,(503)399-5548,22,Suburb: Midsize,No,†,No,†,224.00000,12.70000,17.6000000,81.00000,16.00000
4.10525E+11,OR-00000000002248-00000000000000001205,4105250,OR-00000000002248,KG,12,Fossil Charter School,Fossil SD 21J,Wheeler County,PO Box 206,Fossil,OR,97830,0206,(541)763-4384,43,Rural: Remote,Yes,†,Yes,No,423.00000,17.00000,24.9000000,32.00000,7.00000
4.11197E+11,OR-00000000002102-00000000000000000662,4111970,OR-00000000002102,KG,06,Foster Elementary School,Sweet Home SD 55,Linn County,PO Box 747,Foster,OR,97345,0747,(541)367-7180,32,Town: Distant,No,†,Yes,Yes,304.00000,14.50000,21.0000000,210.00000,15.00000
4.11082E+11,OR-00000000002142-00000000000000000738,4110820,OR-00000000002142,KG,05,Four Corners Elementary School,Salem-Keizer SD 24J,Marion County,500 Elma Ave SE,Salem,OR,97317,5621,(503)399-3145,22,Suburb: Midsize,No,†,Yes,Yes,533.00000,28.78000,18.5000000,428.00000,41.00000
4.10001E+11,OR-00000000002336-00000000000000004040,4100009,OR-00000000002336,KG,09,Four Rivers Community School,Oregon Department of Education,Malheur County,2449 SW 4th Ave,Ontario,OR,97914,1829,(541)889-3715,32,Town: Distant,Yes,†,Yes,Yes,253.00000,12.00000,21.1000000,174.00000,25.00000
4.11004E+11,OR-00000000002180-00000000000000000911,4110040,OR-00000000002180,09,12,Franklin High School,Portland SD 1J,Multnomah County,3905 SE 91st Ave,Portland,OR,97266,2815,(503)916-5140,11,City: Large,No,†,No,†,1568.00000,81.10000,19.3000000,617.00000,120.00000
4.10348E+11,OR-00000000001901-00000000000000001322,4103480,OR-00000000001901,KG,08,Franklin School,Corvallis SD 509J,Benton County,750 NW 18th St,Corvallis,OR,97330,5735,(541)757-5747,13,City: Small,No,†,No,†,358.00000,15.44000,23.2000000,68.00000,17.00000
4.10002E+11,OR-00000000002239-00000000000000004641,4100023,OR-00000000002239,KG,06,Free Orchards Elementary School,Hillsboro SD 1J,Washington County,2499 S Beech,Cornelius,OR,97113,,(503)844-1140,21,Suburb: Large,No,†,Yes,Yes,405.00000,20.28000,20.0000000,245.00000,38.00000
4.10816E+11,OR-00000000002205-00000000000000005296,4108160,OR-00000000002205,04,05,Freewater Elementary School,Milton-Freewater Unified SD 7,Umatilla County,17 NW 8th Ave,Milton-Freewater,OR,97862,1998,(541)938-6611,23,Suburb: Small,No,†,Yes,Yes,268.00000,15.41000,17.4000000,196.00000,36.00000
4.10728E+11,OR-00000000002059-00000000000000000490,4107280,OR-00000000002059,KG,06,Fremont/Hay Elementary School,Lake County SD 7,Lake County,500 S  I  St,Lakeview,OR,97630,1642,(541)947-2136,33,Town: Remote,No,†,Yes,Yes,336.00000,20.42000,16.5000000,158.00000,37.00000
4.11353E+11,OR-00000000002146-00000000000000001268,4113530,OR-00000000002146,06,08,French Prairie Middle School,Woodburn SD 103,Marion County,1025 N Boones Ferry Rd,Woodburn,OR,97071,9601,(971)983-3550,31,Town: Fringe,No,†,Yes,Yes,577.00000,29.65000,19.5000000,382.00000,40.00000
4.10531E+11,OR-00000000002020-00000000000000000351,4105310,OR-00000000002020,KG,08,Frenchglen Elementary School,Frenchglen SD 16,Harney County,39235 Hwy 205,Frenchglen,OR,97736,9704,(541)493-2404,43,Rural: Remote,No,†,No,†,14.00000,2.00000,7.0000000,–,–
4.1069E+11,OR-00000000002055-00000000000000000445,4106900,OR-00000000002055,KG,05,Fruitdale Elementary School,Three Rivers/Josephine County SD,Josephine County,1560 Bill Baker Way,Grants Pass,OR,97527,4983,(541)476-2276,13,City: Small,No,†,Yes,Yes,336.00000,17.00000,19.8000000,201.00000,34.00000
4.1069E+11,OR-00000000002055-00000000000000000446,4106900,OR-00000000002055,KG,05,Ft Vannoy Elementary School,Three Rivers/Josephine County SD,Josephine County,5250 Upper River Rd,Grants Pass,OR,97526,9396,(541)479-4440,41,Rural: Fringe,No,†,Yes,Yes,266.00000,12.00000,22.2000000,131.00000,18.00000
4.11071E+11,OR-00000000001991-00000000000000000271,4110710,OR-00000000001991,KG,05,Fullerton IV Elementary School,Douglas County SD 4,Douglas County,2560 W Bradford Ave,Roseburg,OR,97470,2525,(541)440-4081,33,Town: Remote,No,†,Yes,Yes,354.00000,20.49000,17.3000000,226.00000,26.00000
4.10933E+11,OR-00000000001928-00000000000000000109,4109330,OR-00000000001928,KG,05,Gaffney Lane Elementary School,Oregon City SD 62,Clackamas County,13521 S Gaffney Ln,Oregon City,OR,97045,7999,(503)785-8600,21,Suburb: Large,No,†,Yes,Yes,584.00000,27.45000,21.3000000,206.00000,37.00000
4.10933E+11,OR-00000000001928-00000000000000000115,4109330,OR-00000000001928,06,08,Gardiner Middle School,Oregon City SD 62,Clackamas County,180 Ethel St,Oregon City,OR,97045,3695,(503)785-8200,21,Suburb: Large,No,†,No,†,779.00000,35.92000,21.7000000,285.00000,54.00000
4.10348E+11,OR-00000000001901-00000000000000000030,4103480,OR-00000000001901,KG,05,Garfield Elementary School,Corvallis SD 509J,Benton County,1205 NW Garfield Ave,Corvallis,OR,97330,2057,(541)757-5941,13,City: Small,No,†,Yes,Yes,431.00000,27.34000,15.8000000,252.00000,24.00000
4.10865E+11,OR-00000000002198-00000000000000001020,4108650,OR-00000000002198,KG,05,Garibaldi Elementary School,Neah-Kah-Nie SD 56,Tillamook County,PO Box 317,Garibaldi,OR,97118,0317,(503)322-0311,41,Rural: Fringe,No,†,Yes,Yes,201.00000,10.21000,19.7000000,109.00000,9.00000
4.10543E+11,OR-00000000002245-00000000000000001194,4105430,OR-00000000002245,KG,06,Gaston Elementary School,Gaston SD 511J,Washington County,300 Park St,Gaston,OR,97119,,(503)985-7240,41,Rural: Fringe,No,†,Yes,Yes,267.00000,14.42000,18.5000000,111.00000,29.00000
4.10543E+11,OR-00000000002245-00000000000000001195,4105430,OR-00000000002245,07,12,Gaston Jr/Sr High School,Gaston SD 511J,Washington County,300 Park St,Gaston,OR,97119,,(503)985-7516,41,Rural: Fringe,No,†,No,†,298.00000,18.03000,16.5000000,65.00000,19.00000
4.11167E+11,OR-00000000002083-00000000000000001354,4111670,OR-00000000002083,09,12,Gateways High School,Springfield SD 19,Lane County,665 Main St,Springfield,OR,97477,4764,(541)744-8862,22,Suburb: Midsize,No,†,Yes,No,153.00000,7.25000,21.1000000,111.00000,9.00000
4.1111E+11,OR-00000000001935-00000000000000000153,4111100,OR-00000000001935,KG,05,Gearhart Elementary School,Seaside SD 10,Clatsop County,1002 Pacific Way,Gearhart,OR,97138,4299,(503)738-8348,33,Town: Remote,No,†,Yes,No,309.00000,16.63000,18.6000000,147.00000,24.00000
4.10702E+11,OR-00000000002057-00000000000000000471,4107020,OR-00000000002057,KG,08,Gearhart Elementary School,Klamath County SD,Klamath County,PO Box 47,Bly,OR,97622,0047,(541)353-2417,43,Rural: Remote,No,†,Yes,Yes,9.00000,1.00000,9.0000000,9.00000,0.00000
4.11004E+11,OR-00000000002180-00000000000000000849,4110040,OR-00000000002180,06,08,George Middle School,Portland SD 1J,Multnomah County,10000 N Burr,Portland,OR,97203,1714,(503)916-6262,11,City: Large,No,†,Yes,Yes,367.00000,24.48000,15.0000000,298.00000,18.00000
4.10002E+11,OR-00000000002137-00000000000000000776,4100015,OR-00000000002137,KG,05,Gervais Elementary School,Gervais SD 1,Marion County,PO Box 216,Gervais,OR,97026,0216,(503)792-3803,31,Town: Fringe,No,†,Yes,Yes,447.00000,22.00000,20.3000000,335.00000,41.00000
4.10002E+11,OR-00000000002137-00000000000000000808,4100015,OR-00000000002137,09,12,Gervais High School,Gervais SD 1,Marion County,PO Box 195,Gervais,OR,97026,0195,(503)792-3803,31,Town: Fringe,No,†,Yes,Yes,359.00000,16.24000,22.1000000,217.00000,42.00000
4.10002E+11,OR-00000000002137-00000000000000000786,4100015,OR-00000000002137,06,08,Gervais Middle School,Gervais SD 1,Marion County,PO Box 176,Gervais,OR,97026,0176,(503)792-3803,31,Town: Fringe,No,†,Yes,Yes,215.00000,11.25000,19.1000000,153.00000,20.00000
4.10394E+11,OR-00000000002187-00000000000000000973,4103940,OR-00000000002187,KG,05,Gilbert Heights Elementary School,David Douglas SD 40,Multnomah County,12839 SE Holgate Blvd,Portland,OR,97236,3909,(503)256-6502,11,City: Large,No,†,Yes,Yes,602.00000,27.69000,21.7000000,383.00000,76.00000
