National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2259) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Wisconsin""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.50906E+11,WI-3437-0220,5509060,WI-3437,06,08,North Middle,Menomonee Falls School District,Waukesha County,N88W16750 Garfield Dr,Menomonee Falls,WI,53051,2815,(262)255-8450,21,Suburb: Large,No,No,Yes,No,867.00000,59.27000,14.6000000,127.00000,28.00000
5.51236E+11,WI-4620-0150,5512360,WI-4620,PK,05,North Park Elementary,Racine Unified School District,Racine County,4748 Elizabeth St,Racine,WI,53402,2499,(262)664-6450,22,Suburb: Midsize,No,No,Yes,Yes,342.00000,26.00000,13.2000000,226.00000,23.00000
5.50614E+11,WI-2460-0100,5506140,WI-2460,06,08,North Shore Middle,Hartland-Lakeside J3 School District,Waukesha County,800 E North Shore Dr,Hartland,WI,53029,2713,(262)369-6767,21,Suburb: Large,No,No,Yes,No,281.00000,22.13000,12.7000000,47.00000,7.00000
5.50213E+11,WI-0903-9410,5502130,WI-0903,09,12,North Star Academy,Cameron School District,Barron County,PO Box 378,Cameron,WI,54822,0378,(715)458-4560,41,Rural: Fringe,Yes,–,Yes,No,14.00000,2.70000,5.2000000,8.00000,3.00000
5.50753E+11,WI-2849-0111,5507530,WI-2849,PK,05,North Woods International School,La Crosse School District,La Crosse County,2541 Sablewood Rd,La Crosse,WI,54601,,(608)789-7000,13,City: Small,No,No,Yes,Yes,400.00000,34.50000,11.6000000,184.00000,21.00000
5.51365E+11,WI-5271-0170,5513650,WI-5271,01,06,Northeast Wisconsin Montessori Charter School,Sheboygan Area School District,Manitowoc County,411 E Washington Ave,Cleveland,WI,53015,1517,(920)693-8241,42,Rural: Distant,Yes,No,Yes,No,25.00000,2.12000,11.8000000,3.00000,0.00000
5.51101E+11,WI-4095-0030,5511010,WI-4095,PK,05,Northern Hills Elementary,Onalaska School District,La Crosse County,910 East Ave N,Onalaska,WI,54650,2299,(608)783-4542,13,City: Small,No,No,Yes,Yes,589.00000,39.33000,15.0000000,201.00000,28.00000
5.51281E+11,WI-4802-0450,5512810,WI-4802,09,12,Northern Lakes Regional Academy,Rice Lake Area School District,Barron County,Red Cedar School,Rice Lake,WI,54868,,(715)234-8612,33,Town: Remote,Yes,No,Yes,No,40.00000,3.88000,10.3000000,13.00000,4.00000
5.51467E+11,WI-5663-0115,5514670,WI-5663,PK,05,Northern Lights Elementary,Superior School District,Douglas County,1201 N 28th St,Superior,WI,54880,,(715)395-6066,22,Suburb: Midsize,No,No,Yes,Yes,599.00000,43.70000,13.7000000,400.00000,24.00000
5.50627E+11,WI-2478-0250,5506270,WI-2478,06,12,Northern Waters Environmental School,Hayward Community School District,Sawyer County,15930 W 5th St,Hayward,WI,54843,,(715)634-2619,41,Rural: Fringe,Yes,No,Yes,No,38.00000,1.80000,21.1000000,14.00000,3.00000
5.50004E+11,WI-7100-7102,5500036,WI-7100,KG,12,Northern Wisconsin Center,Wisconsin Department of Health Services,Chippewa County,2820 E Park Ave,Chippewa Falls,WI,54729,3598,(715)723-5542,41,Rural: Fringe,No,No,No,†,4.00000,1.00000,4.0000000,–,–
5.50386E+11,WI-1526-0040,5503860,WI-1526,PK,05,Northland Pines Elementary-Eagle River,Northland Pines School District,Vilas County,1700 Pleasure Island Rd,Eagle River,WI,54521,8927,(715)479-6471,43,Rural: Remote,No,No,Yes,No,373.00000,31.30000,11.9000000,156.00000,24.00000
5.50386E+11,WI-1526-0080,5503860,WI-1526,PK,05,Northland Pines Elementary-Land O' Lakes,Northland Pines School District,Vilas County,6485 Town Hall Rd,Land O' Lakes,WI,54540,,(715)547-3619,43,Rural: Remote,No,No,Yes,No,74.00000,8.90000,8.3000000,34.00000,6.00000
5.50386E+11,WI-1526-0100,5503860,WI-1526,PK,05,Northland Pines Elementary-St Germain,Northland Pines School District,Vilas County,8234 Highway 70 W,Saint Germain,WI,54558,,(715)542-3632,43,Rural: Remote,No,No,Yes,No,110.00000,10.20000,10.8000000,39.00000,11.00000
5.50386E+11,WI-1526-0090,5503860,WI-1526,09,12,Northland Pines High,Northland Pines School District,Vilas County,1800 Pleasure Island Rd,Eagle River,WI,54521,8980,(715)479-4473,43,Rural: Remote,No,No,Yes,No,407.00000,29.96000,13.6000000,125.00000,26.00000
5.50386E+11,WI-1526-0095,5503860,WI-1526,06,08,Northland Pines Middle,Northland Pines School District,Vilas County,1700 Pleasure Island Rd,Eagle River,WI,54521,8927,(715)479-6479,43,Rural: Remote,No,No,Yes,No,228.00000,20.22000,11.3000000,77.00000,15.00000
5.50386E+11,WI-1526-0110,5503860,WI-1526,PK,04,Northland Pines Montessori Learning Center (NPMLC),Northland Pines School District,Vilas County,8234 Highway 70 W,Saint Germain,WI,54558,,(715)542-2632,43,Rural: Remote,Yes,No,Yes,No,48.00000,3.50000,13.7000000,7.00000,0.00000
5.50753E+11,WI-2849-0080,5507530,WI-2849,PK,05,Northside Elementary,La Crosse School District,La Crosse County,1611 Kane St,La Crosse,WI,54601,,(608)789-7760,13,City: Small,No,No,Yes,Yes,396.00000,31.92000,12.4000000,276.00000,48.00000
5.50951E+11,WI-3549-0090,5509510,WI-3549,PK,04,Northside Elementary,Middleton-Cross Plains Area School District,Dane County,3620 High Rd,Middleton,WI,53562,1099,(608)829-9130,21,Suburb: Large,No,No,Yes,No,388.00000,31.65000,12.3000000,35.00000,14.00000
5.51464E+11,WI-5656-0060,5514640,WI-5656,PK,05,Northside Elementary,Sun Prairie Area School District,Dane County,230 W Klubertanz Dr,Sun Prairie,WI,53590,1498,(608)834-7100,21,Suburb: Large,No,No,Yes,No,583.00000,41.53000,14.0000000,161.00000,15.00000
5.50984E+11,WI-3682-0140,5509840,WI-3682,KG,05,Northside Elementary,Monroe School District,Green County,3005 8 1/2 St,Monroe,WI,53566,1999,(608)328-7134,32,Town: Distant,No,No,Yes,No,396.00000,27.08000,14.6000000,106.00000,21.00000
5.50957E+11,WI-3612-0130,5509570,WI-3612,04,06,Northside Intermediate,Milton School District,Rock County,159 Northside Dr,Milton,WI,53563,1372,(608)868-9280,23,Suburb: Small,No,No,Yes,No,738.00000,43.47000,17.0000000,166.00000,18.00000
5.50972E+11,WI-3654-0200,5509720,WI-3654,04,08,NorthStar Community Charter School,Northwood School District,Washburn County,N14463 Highway 53,Minong,WI,54859,9483,(715)466-2297,43,Rural: Remote,Yes,No,Yes,No,30.00000,2.14000,14.0000000,8.00000,3.00000
5.50405E+11,WI-1554-0560,5504050,WI-1554,06,08,Northstar Middle,Eau Claire Area School District,Eau Claire County,2711 Abbe Hill Dr,Eau Claire,WI,54703,1248,(715)852-5100,13,City: Small,No,No,Yes,Yes,547.00000,39.80000,13.7000000,196.00000,54.00000
5.50666E+11,WI-2605-0110,5506660,WI-2605,PK,04,Northview Elementary,Howards Grove School District,Sheboygan County,902 Tyler Rd,Howards Grove,WI,53083,1099,(920)565-4457,23,Suburb: Small,No,No,Yes,Yes,346.00000,22.51000,15.4000000,39.00000,7.00000
5.50864E+11,WI-3297-0130,5508640,WI-3297,PK,05,Northwestern Elementary,Maple School District,Douglas County,PO Box 76,Poplar,WI,54864,0076,(715)364-8465,42,Rural: Distant,No,No,Yes,Yes,536.00000,34.58000,15.5000000,128.00000,50.00000
5.50864E+11,WI-3297-0160,5508640,WI-3297,09,12,Northwestern High,Maple School District,Douglas County,PO Box 218,Maple,WI,54854,0218,(715)363-2434,42,Rural: Distant,No,No,Yes,No,442.00000,28.25000,15.6000000,115.00000,48.00000
5.50864E+11,WI-3297-0170,5508640,WI-3297,06,08,Northwestern Middle,Maple School District,Douglas County,PO Box 46,Poplar,WI,54864,0046,(715)364-2218,42,Rural: Distant,No,No,Yes,Yes,295.00000,21.19000,13.9000000,74.00000,25.00000
5.50972E+11,WI-3654-0100,5509720,WI-3654,PK,05,Northwood Elementary,Northwood School District,Washburn County,N14463 Highway 53,Minong,WI,54859,9483,(715)466-2297,43,Rural: Remote,Yes,No,Yes,Yes,150.00000,15.78000,9.5000000,92.00000,10.00000
5.50972E+11,WI-3654-0410,5509720,WI-3654,06,12,Northwood High/Middle,Northwood School District,Washburn County,N14463 Highway 53,Minong,WI,54859,9483,(715)466-2297,43,Rural: Remote,Yes,No,Yes,Yes,168.00000,14.75000,11.4000000,72.00000,14.00000
5.50972E+11,WI-3654-0800,5509720,WI-3654,PK,12,Northwood Virtual Charter School,Northwood School District,Washburn County,N14463 Highway 53,Minong,WI,54859,9483,(715)466-2297,43,Rural: Remote,Yes,No,†,†,0.00000,–,†,†,†
5.51272E+11,WI-4781-0020,5512720,WI-4781,PK,05,Northwoods Community Elementary,Rhinelander School District,Oneida County,9086 County Road K,Harshaw,WI,54529,9731,(715)282-8200,42,Rural: Distant,Yes,No,Yes,Yes,128.00000,8.40000,15.2000000,59.00000,17.00000
5.51272E+11,WI-4781-0420,5512720,WI-4781,06,12,Northwoods Community Secondary School,Rhinelander School District,Oneida County,665 Coolidge Ave 1st Fl,Rhinelander,WI,54501,2898,(715)365-9500,41,Rural: Fringe,Yes,No,Yes,No,77.00000,5.00000,15.4000000,37.00000,3.00000
5.50405E+11,WI-1554-0422,5504050,WI-1554,KG,05,Northwoods Elementary,Eau Claire Area School District,Eau Claire County,3600 Northwoods Ln,Eau Claire,WI,54703,1379,(715)852-4100,13,City: Small,No,No,Yes,Yes,401.00000,28.60000,14.0000000,170.00000,28.00000
5.51077E+11,WI-3990-0050,5510770,WI-3990,PK,06,Norwalk-Ontario-Wilton Elementary,Norwalk-Ontario-Wilton School District,Monroe County,PO Box 130,Ontario,WI,54651,0130,(608)337-4420,43,Rural: Remote,No,No,Yes,Yes,396.00000,33.65000,11.8000000,175.00000,59.00000
5.5096E+11,WI-3619-0474,5509600,WI-3619,09,12,NOVA Tech,Milwaukee School District,Milwaukee County,2433 W Roosevelt Dr,Milwaukee,WI,53209,6640,(414)301-6592,11,City: Large,Yes,No,Yes,Yes,99.00000,5.00000,19.8000000,34.00000,0.00000
5.5096E+11,WI-3619-1072,5509600,WI-3619,07,12,NOVA-Northwest Opportunities Vocational Academy,Milwaukee School District,Milwaukee County,2320 W Burleigh St,Milwaukee,WI,53206,1751,(414)874-0283,11,City: Large,No,No,Yes,Yes,107.00000,7.96000,13.4000000,83.00000,3.00000
5.51062E+11,WI-3962-0150,5510620,WI-3962,PK,PK,NR4Kids Charter School,New Richmond School District,St. Croix County,701 E 11th St,New Richmond,WI,54017,2355,(715)243-7403,32,Town: Distant,Yes,No,Yes,No,255.00000,–,†,3.00000,3.00000
5.50852E+11,WI-3269-0125,5508520,WI-3269,KG,05,Nuestro Mundo,Madison Metropolitan School District,Dane County,902 Nichols Rd,Monona,WI,53716,2565,(608)204-1076,21,Suburb: Large,Yes,No,Yes,Yes,314.00000,25.20000,12.5000000,174.00000,16.00000
5.51236E+11,WI-4620-0112,5512360,WI-4620,PK,05,O Brown Elementary,Racine Unified School District,Racine County,2115 5 1/2 Mile Rd,Racine,WI,53402,1501,(262)664-6650,22,Suburb: Midsize,No,No,Yes,Yes,427.00000,30.00000,14.2000000,145.00000,15.00000
5.50852E+11,WI-3269-0540,5508520,WI-3269,06,08,O'Keeffe Middle,Madison Metropolitan School District,Dane County,510 S Thornton Ave,Madison,WI,53703,3793,(608)204-6820,12,City: Midsize,No,No,Yes,No,471.00000,35.76000,13.2000000,202.00000,18.00000
5.51083E+11,WI-4018-0120,5510830,WI-4018,06,08,Oak Creek East Middle,Oak Creek-Franklin Joint School District,Milwaukee County,9330 S Shepard Ave,Oak Creek,WI,53154,4548,(414)768-6260,21,Suburb: Large,No,No,Yes,No,955.00000,58.78000,16.2000000,166.00000,40.00000
5.51083E+11,WI-4018-0140,5510830,WI-4018,09,12,Oak Creek High,Oak Creek-Franklin Joint School District,Milwaukee County,340 E Puetz Rd,Oak Creek,WI,53154,3230,(414)768-6210,21,Suburb: Large,No,No,Yes,No,2088.00000,103.80000,20.1000000,459.00000,105.00000
5.51083E+11,WI-4018-0130,5510830,WI-4018,06,08,Oak Creek West Middle,Oak Creek-Franklin Joint School District,Milwaukee County,8401 S 13th St,Oak Creek,WI,53154,2811,(414)768-6250,21,Suburb: Large,No,No,Yes,No,525.00000,37.40000,14.0000000,154.00000,37.00000
5.51491E+11,WI-5747-0140,5514910,WI-5747,PK,02,Oakdale Elementary,Tomah Area School District,Monroe County,217 S Oakwood St,Tomah,WI,54660,,(608)374-7081,42,Rural: Distant,No,No,Yes,Yes,60.00000,7.40000,8.1000000,30.00000,5.00000
5.51086E+11,WI-4025-0030,5510860,WI-4025,PK,05,Oakfield Elementary,Oakfield School District,Fond du Lac County,PO Box 99,Oakfield,WI,53065,0099,(920)583-3146,42,Rural: Distant,No,No,Yes,No,278.00000,19.30000,14.4000000,57.00000,21.00000
5.51086E+11,WI-4025-0060,5510860,WI-4025,09,12,Oakfield High,Oakfield School District,Fond du Lac County,PO Box 39,Oakfield,WI,53065,0039,(920)583-3141,41,Rural: Fringe,No,No,Yes,No,134.00000,12.68000,10.6000000,15.00000,12.00000
5.51086E+11,WI-4025-0080,5510860,WI-4025,06,08,Oakfield Middle,Oakfield School District,Fond du Lac County,PO Box 39,Oakfield,WI,53065,,(920)583-3141,41,Rural: Fringe,No,No,Yes,No,129.00000,8.24000,15.7000000,26.00000,8.00000
5.50004E+11,WI-7000-7006,5500035,WI-7000,12,12,Oakhill Correctional Institution,Wisconsin Department of Corrections,Dane County,PO Box 238,Oregon,WI,53575,0238,(608)835-3101,41,Rural: Fringe,No,No,No,†,3.00000,–,†,–,–
5.50909E+11,WI-3444-0210,5509090,WI-3444,PK,05,Oaklawn Elementary,Menomonie Area School District,Dunn County,500 21st St S,Menomonie,WI,54751,,(715)232-3798,41,Rural: Fringe,No,No,Yes,Yes,373.00000,24.50000,15.2000000,101.00000,35.00000
5.51119E+11,WI-4179-0260,5511190,WI-4179,PK,05,Oaklawn Elementary,Oshkosh Area School District,Winnebago County,112 Viola Ave,Oshkosh,WI,54901,1900,(920)424-0170,13,City: Small,No,No,Yes,Yes,422.00000,27.30000,15.5000000,188.00000,27.00000
5.51119E+11,WI-4179-0185,5511190,WI-4179,PK,05,Oakwood Elementary,Oshkosh Area School District,Winnebago County,1225 N Oakwood Rd,Oshkosh,WI,54904,8456,(920)424-0315,23,Suburb: Small,No,No,Yes,No,456.00000,23.95000,19.0000000,33.00000,17.00000
5.5096E+11,WI-3619-0840,5509600,WI-3619,PK,12,Obama School of Career and Technical Education,Milwaukee School District,Milwaukee County,5075 N Sherman Blvd,Milwaukee,WI,53209,5246,(414)475-8002,11,City: Large,No,No,Yes,Yes,688.00000,48.44000,14.2000000,577.00000,5.00000
5.51089E+11,WI-4060-0130,5510890,WI-4060,09,12,Oconomowoc High,Oconomowoc Area School District,Waukesha County,641 E Forest St,Oconomowoc,WI,53066,3888,(262)560-3100,21,Suburb: Large,No,No,Yes,No,1579.00000,88.58000,17.8000000,212.00000,52.00000
5.51092E+11,WI-4067-0160,5510920,WI-4067,PK,04,Oconto Elementary,Oconto Unified School District,Oconto County,810 Scherer Ave,Oconto,WI,54153,1110,(920)834-7808,32,Town: Distant,No,No,Yes,Yes,443.00000,36.15000,12.3000000,194.00000,37.00000
5.51095E+11,WI-4074-0280,5510950,WI-4074,PK,05,Oconto Falls Elementary,Oconto Falls Public School District,Oconto County,415 E Maria Volk Dr,Oconto Falls,WI,54154,,(920)848-4476,32,Town: Distant,No,No,Yes,No,551.00000,39.92000,13.8000000,203.00000,42.00000
5.51095E+11,WI-4074-0200,5510950,WI-4074,09,12,Oconto Falls High,Oconto Falls Public School District,Oconto County,PO Box 988,Oconto Falls,WI,54154,0988,(920)848-4467,32,Town: Distant,No,No,Yes,No,509.00000,37.35000,13.6000000,103.00000,35.00000
5.51092E+11,WI-4067-0100,5510920,WI-4067,09,12,Oconto High,Oconto Unified School District,Oconto County,1717 Superior Ave,Oconto,WI,54153,2099,(920)834-7812,32,Town: Distant,No,No,Yes,No,320.00000,22.23000,14.4000000,100.00000,42.00000
5.51092E+11,WI-4067-0180,5510920,WI-4067,05,08,Oconto Middle,Oconto Unified School District,Oconto County,400 Michigan Ave,Oconto,WI,54153,1799,(920)834-7806,32,Town: Distant,No,No,Yes,Yes,247.00000,19.62000,12.6000000,95.00000,26.00000
5.50039E+11,WI-0147-0210,5500390,WI-0147,03,08,Odyssey-Magellan,Appleton Area School District,Outagamie County,2037 N Elinor St,Appleton,WI,54914,,(920)832-6250,13,City: Small,Yes,No,Yes,No,171.00000,6.97000,24.5000000,18.00000,3.00000
5.51221E+11,WI-4571-0020,5512210,WI-4571,PK,04,Ogema Elementary,Prentice School District,Price County,PO Box 110,Prentice,WI,54556,0110,(715)767-5171,43,Rural: Remote,No,No,Yes,No,83.00000,7.75000,10.7000000,28.00000,8.00000
5.50852E+11,WI-3269-0140,5508520,WI-3269,PK,05,Olson Elementary,Madison Metropolitan School District,Dane County,801 Redan Dr,Verona,WI,53593,7862,(608)442-2600,12,City: Midsize,No,No,Yes,No,432.00000,34.80000,12.4000000,142.00000,4.00000
5.50885E+11,WI-3360-0020,5508850,WI-3360,06,08,Olson Middle,Mauston School District,Juneau County,508 Grayside Ave,Mauston,WI,53948,1921,(608)847-6603,41,Rural: Fringe,No,No,Yes,Yes,293.00000,21.43000,13.7000000,131.00000,25.00000
5.51098E+11,WI-4088-0110,5510980,WI-4088,02,05,Omro Elementary,Omro School District,Winnebago County,1000 N Webster Ave,Omro,WI,54963,,(920)303-2303,41,Rural: Fringe,No,No,Yes,No,350.00000,23.50000,14.9000000,96.00000,34.00000
5.51098E+11,WI-4088-0060,5510980,WI-4088,09,12,Omro High,Omro School District,Winnebago County,455 Fox Trl,Omro,WI,54963,1198,(920)303-2300,41,Rural: Fringe,No,No,Yes,No,401.00000,27.50000,14.6000000,97.00000,21.00000
5.51098E+11,WI-4088-0080,5510980,WI-4088,06,08,Omro Middle,Omro School District,Winnebago County,455 Fox Trl,Omro,WI,54963,1198,(920)303-2301,41,Rural: Fringe,No,No,Yes,No,277.00000,19.84000,14.0000000,75.00000,22.00000
5.51101E+11,WI-4095-0040,5511010,WI-4095,09,12,Onalaska High,Onalaska School District,La Crosse County,700 Hilltopper Pl,Onalaska,WI,54650,3497,(608)783-4561,13,City: Small,No,No,Yes,No,893.00000,59.00000,15.1000000,197.00000,35.00000
5.51101E+11,WI-4095-0050,5511010,WI-4095,06,08,Onalaska Middle,Onalaska School District,La Crosse County,711 Quincy St,Onalaska,WI,54650,2399,(608)783-5366,13,City: Small,No,No,Yes,No,689.00000,46.17000,14.9000000,177.00000,30.00000
5.51107E+11,WI-4137-0060,5511070,WI-4137,PK,05,Oostburg Elementary,Oostburg School District,Sheboygan County,PO Box 700100,Oostburg,WI,53070,,(920)564-2392,31,Town: Fringe,No,No,Yes,No,468.00000,29.00000,16.1000000,73.00000,24.00000
5.51107E+11,WI-4137-0080,5511070,WI-4137,09,12,Oostburg High,Oostburg School District,Sheboygan County,PO Box 700100,Oostburg,WI,53070,,(920)564-2346,41,Rural: Fringe,No,No,Yes,No,329.00000,21.91000,15.0000000,28.00000,17.00000
5.51107E+11,WI-4137-0040,5511070,WI-4137,06,08,Oostburg Middle,Oostburg School District,Sheboygan County,PO Box 700100,Oostburg,WI,53070,,(920)564-2383,41,Rural: Fringe,No,No,Yes,No,206.00000,13.92000,14.8000000,34.00000,6.00000
5.51047E+11,WI-3925-0160,5510470,WI-3925,PK,06,Orchard Lane Elementary,New Berlin School District,Waukesha County,2015 S Sunnyslope Rd,New Berlin,WI,53151,2421,(262)789-6500,21,Suburb: Large,No,No,Yes,No,461.00000,28.11000,16.4000000,60.00000,14.00000
5.50852E+11,WI-3269-0615,5508520,WI-3269,PK,05,Orchard Ridge Elementary,Madison Metropolitan School District,Dane County,5602 Russett Rd,Madison,WI,53711,3592,(608)204-2320,12,City: Midsize,No,No,Yes,Yes,366.00000,31.45000,11.6000000,223.00000,9.00000
5.50051E+11,WI-0170-0250,5500510,WI-0170,06,08,Oredocker Project School,Ashland School District,Ashland County,203 11th St E,Ashland,WI,54806,3245,(715)682-7087,33,Town: Remote,Yes,No,Yes,No,66.00000,4.00000,16.5000000,35.00000,7.00000
5.5111E+11,WI-4144-0100,5511100,WI-4144,PK,PK,Oregon 4K,Oregon School District,Dane County,123 E Grove St,Oregon,WI,53575,,(608)835-4000,31,Town: Fringe,No,No,Yes,No,230.00000,9.03000,25.5000000,9.00000,3.00000
5.50004E+11,WI-7000-7028,5500035,WI-7000,07,12,Oregon Correctional Center,Wisconsin Department of Corrections,Dane County,PO Box 25,Oregon,WI,53575,0025,(608)835-3233,41,Rural: Fringe,No,No,†,†,0.00000,–,†,†,†
5.5111E+11,WI-4144-0060,5511100,WI-4144,09,12,Oregon High,Oregon School District,Dane County,456 N Perry Pkwy,Oregon,WI,53575,1299,(608)835-4300,31,Town: Fringe,No,No,Yes,No,1155.00000,82.59000,14.0000000,168.00000,27.00000
5.5111E+11,WI-4144-0080,5511100,WI-4144,07,08,Oregon Middle,Oregon School District,Dane County,601 Pleasant Oak Dr,Oregon,WI,53575,3281,(608)835-4800,31,Town: Fringe,No,No,Yes,No,536.00000,41.25000,13.0000000,85.00000,12.00000
5.50913E+11,WI-3479-0100,5509130,WI-3479,PK,05,Oriole Lane Elementary,Mequon-Thiensville School District,Ozaukee County,12850 N Oriole Ln,Mequon,WI,53097,2322,(262)238-4220,41,Rural: Fringe,No,No,Yes,Yes,458.00000,26.99000,17.0000000,42.00000,11.00000
5.51116E+11,WI-4165-0100,5511160,WI-4165,PK,PK,Osceola Charter Preschool,Osceola School District,Polk County,250 10th Ave E,Osceola,WI,54020,,(715)294-3457,32,Town: Distant,Yes,No,Yes,No,88.00000,3.00000,29.3000000,8.00000,3.00000
5.51116E+11,WI-4165-0040,5511160,WI-4165,PK,02,Osceola Elementary,Osceola School District,Polk County,PO Box 128,Osceola,WI,54020,0128,(715)294-3457,32,Town: Distant,No,No,Yes,No,366.00000,25.39000,14.4000000,81.00000,24.00000
5.51116E+11,WI-4165-0060,5511160,WI-4165,09,12,Osceola High,Osceola School District,Polk County,PO Box 128,Osceola,WI,54020,0128,(715)294-2127,32,Town: Distant,No,No,Yes,No,537.00000,35.36000,15.2000000,96.00000,45.00000
5.51116E+11,WI-4165-0050,5511160,WI-4165,03,05,Osceola Intermediate,Osceola School District,Polk County,PO Box 128,Osceola,WI,54020,0128,(715)294-2800,32,Town: Distant,No,No,Yes,No,386.00000,25.00000,15.4000000,95.00000,14.00000
5.51116E+11,WI-4165-0080,5511160,WI-4165,06,08,Osceola Middle,Osceola School District,Polk County,PO Box 128,Osceola,WI,54020,0128,(715)294-4180,41,Rural: Fringe,No,No,Yes,No,348.00000,27.60000,12.6000000,65.00000,26.00000
5.50004E+11,WI-7000-7011,5500035,WI-7000,12,12,Oshkosh Correctional Institution,Wisconsin Department of Corrections,Winnebago County,PO Box 3530,Oshkosh,WI,54903,3530,(920)231-4010,13,City: Small,No,No,No,†,2.00000,–,†,–,–
5.51122E+11,WI-4186-0060,5511220,WI-4186,PK,05,Osseo Elementary,Osseo-Fairchild School District,Trempealeau County,13025 15th St,Osseo,WI,54758,,(715)597-3196,42,Rural: Distant,No,No,Yes,Yes,338.00000,29.00000,11.7000000,109.00000,34.00000
5.51122E+11,WI-4186-0026,5511220,WI-4186,06,08,Osseo Middle,Osseo-Fairchild School District,Trempealeau County,50851 East St,Osseo,WI,54758,,(715)597-3141,42,Rural: Distant,No,No,Yes,No,214.00000,14.92000,14.3000000,66.00000,14.00000
5.51122E+11,WI-4186-0080,5511220,WI-4186,09,12,Osseo-Fairchild High,Osseo-Fairchild School District,Trempealeau County,50851 East St,Osseo,WI,54758,,(715)597-3141,42,Rural: Distant,No,No,Yes,No,255.00000,18.77000,13.6000000,60.00000,27.00000
