National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1922) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Indiana""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.80558E+11,IN-4945-4767,1805580,IN-4945,PK,05,Riley Elementary School,LaPorte Community School Corp,LaPorte County,516 Weller Ave,LaPorte,IN,46350,2932,(219)362-3235,13,City: Small,No,No,Yes,Yes,409.00000,20.00000,20.5000000,206.00000,31.00000
1.81209E+11,IN-8030-8593,1812090,IN-8030,KG,05,Riley Elementary School,Vigo County School Corp,Vigo County,PO Box 127 - 6050 S Canal Rd,Riley,IN,47871,0127,(812)462-4449,41,Rural: Fringe,No,No,No,†,345.00000,21.00000,16.4000000,73.00000,15.00000
1.81029E+11,IN-7205-7513,1810290,IN-7205,09,12,Riley High School,South Bend Community School Corp,St. Joseph County,1902 Fellows St,South Bend,IN,46613,,(574)283-8400,12,City: Midsize,No,No,Yes,Yes,1311.00000,86.68000,15.1000000,746.00000,130.00000
1.81209E+11,IN-8030-8525,1812090,IN-8030,KG,05,Rio Grande Elementary School,Vigo County School Corp,Vigo County,5555 E Rio Grande Av,Terre Haute,IN,47805,9661,(812)462-4307,41,Rural: Fringe,No,No,Yes,Yes,514.00000,28.00000,18.4000000,167.00000,47.00000
1.80013E+11,IN-1575-7215,1800133,IN-1575,–,–,Ripley-Ohio-Dearborn Sp Ed Coop,Ripley-Ohio-Dearborn Sp Ed Coop,Ripley County,925 N Meridian St Ste 100,Sunman,IN,47041,,(812)623-2212,42,Rural: Distant,No,No,†,†,0.00000,0.00000,†,†,†
1.80011E+11,IN-5390-5320,1800105,IN-5390,KG,12,RISE Learning Center,Southside Sp Srvs Of Marion Co,Marion County,5391 Shelby St,Indianapolis,IN,46227,4214,(317)789-1621,11,City: Large,No,No,No,†,114.00000,18.00000,6.3000000,23.00000,7.00000
1.81029E+11,IN-7205-7534,1810290,IN-7205,11,12,Rise Up Academy at Eggleston,South Bend Community School Corp,St. Joseph County,19010 Adams Rd,South Bend,IN,46637,,(574)243-7300,21,Suburb: Large,No,No,Yes,Yes,182.00000,15.00000,12.1000000,126.00000,7.00000
1.8096E+11,IN-6080-6513,1809600,IN-6080,09,12,Rising Sun High School,Rising Sun-Ohio Co Com,Ohio County,120 S Henrietta St,Rising Sun,IN,47040,1097,(812)438-2652,42,Rural: Distant,No,No,No,†,229.00000,21.00000,10.9000000,41.00000,15.00000
1.80027E+11,IN-3315-2726,1800270,IN-3315,KG,04,River Birch Elementary School,Avon Community School Corp,Hendricks County,5456 E CR 75 North,Avon,IN,46123,9070,(317)544-6800,41,Rural: Fringe,No,No,No,†,762.00000,34.00000,22.4000000,139.00000,47.00000
1.80462E+11,IN-4590-3791,1804620,IN-4590,09,12,River Forest High School,River Forest Community Sch Corp,Lake County,3300 Indiana St,Hobart,IN,46342,1061,(219)962-7551,21,Suburb: Large,No,No,Yes,Yes,436.00000,26.00000,16.8000000,230.00000,19.00000
1.80462E+11,IN-4590-3801,1804620,IN-4590,06,08,River Forest Middle School,River Forest Community Sch Corp,Lake County,3300 Indiana St,Hobart,IN,46342,1061,(219)962-7716,21,Suburb: Large,No,No,Yes,Yes,355.00000,23.00000,15.4000000,260.00000,24.00000
1.80394E+11,IN-1010-0883,1803940,IN-1010,06,08,River Valley Middle School,Greater Clark County Schools,Clark County,2220 Veterans Pky,Jeffersonville,IN,47130,7114,(812)288-4848,21,Suburb: Large,No,No,Yes,Yes,859.00000,42.00000,20.5000000,451.00000,72.00000
1.80306E+11,IN-1805-1335,1803060,IN-1805,KG,06,Riverdale Elementary School,DeKalb Co Eastern Com Sch Dist,DeKalb County,6127 SR 1,Saint Joe,IN,46785,9618,(260)337-5464,42,Rural: Distant,No,No,Yes,No,324.00000,17.00000,19.1000000,105.00000,28.00000
1.80394E+11,IN-1010-0871,1803940,IN-1010,PK,05,Riverside Elementary School,Greater Clark County Schools,Clark County,17 Laurel Dr,Jeffersonville,IN,47130,5442,(812)288-4868,21,Suburb: Large,No,No,Yes,Yes,479.00000,23.00000,20.8000000,246.00000,29.00000
1.80906E+11,IN-5485-5956,1809060,IN-5485,05,06,Riverside Intermediate,Plymouth Community School Corp,Marshall County,905 E Baker,Plymouth,IN,46563,,(574)936-3787,32,Town: Distant,No,No,Yes,Yes,546.00000,32.00000,17.1000000,272.00000,64.00000
1.81065E+11,IN-3005-2500,1810650,IN-3005,05,06,Riverside Intermediate School,Hamilton Southeastern Schools,Hamilton County,11014 Eller Rd,Fishers,IN,46038,,(317)594-4320,21,Suburb: Large,No,No,No,†,997.00000,52.50000,19.0000000,88.00000,39.00000
1.81065E+11,IN-3005-2490,1810650,IN-3005,07,08,Riverside Junior High,Hamilton Southeastern Schools,Hamilton County,10910 Eller Ed,Fishers,IN,46038,,(317)915-4280,21,Suburb: Large,No,No,Yes,No,1021.00000,56.50000,18.1000000,92.00000,49.00000
1.80477E+11,IN-5385-5544,1804770,IN-5385,03,06,Riverside School 44,Indianapolis Public Schools,Marion County,2033 Sugar Grove Ave,Indianapolis,IN,46202,1134,(317)226-4244,11,City: Large,No,No,Yes,Yes,421.00000,24.50000,17.2000000,353.00000,3.00000
1.8109E+11,IN-6260-6627,1810900,IN-6260,07,12,Riverton Parke Jr-Sr High School,Southwest Parke Com Sch Corp,Parke County,4907 S Coxville Rd,Montezuma,IN,47862,9718,(765)569-2045,42,Rural: Distant,No,No,Yes,Yes,452.00000,31.00000,14.6000000,227.00000,31.00000
1.80639E+11,IN-2865-2405,1806390,IN-2865,KG,04,Riverview Elementary School,Marion Community Schools,Grant County,513 W Buckingham Dr,Marion,IN,46952,2099,(765)662-2427,32,Town: Distant,No,No,Yes,Yes,357.00000,19.00000,18.8000000,232.00000,18.00000
1.80327E+11,IN-2305-1797,1803270,IN-2305,KG,06,Riverview Elementary School,Elkhart Community Schools,Elkhart County,2509 Wood St,Elkhart,IN,46516,5037,(574)295-4850,13,City: Small,No,No,Yes,Yes,387.00000,25.00000,15.5000000,221.00000,47.00000
1.80471E+11,IN-3625-3025,1804710,IN-3625,06,08,Riverview School,Huntington Co Com Sch Corp,Huntington County,2465 Waterworks Rd,Huntington,IN,46750,9391,(260)356-0910,41,Rural: Fringe,No,No,Yes,Yes,655.00000,37.00000,17.7000000,223.00000,80.00000
1.80798E+11,IN-6715-7045,1807980,IN-6715,KG,05,Roachdale Elementary School,North Putnam Community Schools,Putnam County,305 S Indiana,Roachdale,IN,46172,0309,(765)522-1732,42,Rural: Distant,No,No,Yes,Yes,234.00000,17.00000,13.8000000,109.00000,15.00000
1.80471E+11,IN-3625-3029,1804710,IN-3625,KG,05,Roanoke Elementary School,Huntington Co Com Sch Corp,Huntington County,423 W Vine St,Roanoke,IN,46783,9146,(260)672-2806,41,Rural: Fringe,No,No,No,†,346.00000,17.30000,20.0000000,64.00000,19.00000
1.80363E+11,IN-0235-0239,1803630,IN-0235,KG,05,Robert C Harris Elementary School,Fort Wayne Community Schools,Allen County,4501 Thorngate Dr,Fort Wayne,IN,46835,3458,(260)467-6300,11,City: Large,No,No,No,†,399.00000,18.00000,22.2000000,173.00000,42.00000
1.80477E+11,IN-5385-5606,1804770,IN-5385,PK,06,Robert Lee Frost School 106,Indianapolis Public Schools,Marion County,5301 Roxbury Rd,Indianapolis,IN,46226,1547,(317)226-4106,11,City: Large,No,No,Yes,Yes,346.00000,23.00000,15.0000000,277.00000,10.00000
1.80249E+11,IN-4660-3761,1802490,IN-4660,06,08,Robert Taft Middle School,Crown Point Community School Corp,Lake County,1000 S Main,Crown Point,IN,46307,4830,(219)663-1507,21,Suburb: Large,No,No,Yes,No,994.00000,48.00000,20.7000000,173.00000,54.00000
1.81281E+11,IN-5375-5265,1812810,IN-5375,KG,06,Robey Elementary School,M S D Wayne Township,Marion County,8700 W 30th,Indianapolis,IN,46234,1658,(317)243-5712,21,Suburb: Large,No,No,Yes,Yes,882.00000,42.00000,21.0000000,381.00000,54.00000
1.80963E+11,IN-2645-2173,1809630,IN-2645,09,12,Rochester Community High School,Rochester Community School Corp,Fulton County,1 Zebra Ln Box 108,Rochester,IN,46975,0108,(574)223-2176,32,Town: Distant,No,No,Yes,No,532.00000,32.86000,16.2000000,176.00000,48.00000
1.80963E+11,IN-2645-2177,1809630,IN-2645,06,08,Rochester Community Middle School,Rochester Community School Corp,Fulton County,650 Zebra Ln Box 108,Rochester,IN,46975,0108,(574)223-2280,32,Town: Distant,No,No,Yes,Yes,391.00000,25.86000,15.1000000,155.00000,32.00000
1.8001E+11,IN-9875-0771,1800099,IN-9875,KG,12,Rock Creek Community Academy,Rock Creek Community Academy,Clark County,11525 Highway 31,Sellersburg,IN,47172,,(812)246-9271,21,Suburb: Large,Yes,No,Yes,No,487.00000,34.00000,14.3000000,98.00000,19.00000
1.80036E+11,IN-0365-0366,1800360,IN-0365,PK,06,Rockcreek Elementary School,Bartholomew Con School Corp,Bartholomew County,13000 E 200 S,Columbus,IN,47201,9362,(812)579-5221,41,Rural: Fringe,No,No,No,†,373.00000,19.61000,19.0000000,112.00000,16.00000
1.81056E+11,IN-7445-7803,1810560,IN-7445,PK,05,Rockport-Ohio Elementary School,South Spencer County Sch Corp,Spencer County,200 S 6th St,Rockport,IN,47635,1399,(812)649-2201,41,Rural: Fringe,No,No,Yes,Yes,324.00000,15.00000,21.6000000,143.00000,21.00000
1.80012E+11,IN-6375-6645,1800118,IN-6375,KG,06,Rockville Elementary School,North Central Parke Comm Schl Corp,Parke County,406 W Elm St,Rockville,IN,47872,1698,(765)569-5363,32,Town: Distant,No,No,Yes,Yes,396.00000,21.00000,18.9000000,211.00000,27.00000
1.80012E+11,IN-6375-6637,1800118,IN-6375,07,12,Rockville Jr-Sr High School,North Central Parke Comm Schl Corp,Parke County,506 Beadle St,Rockville,IN,47872,1699,(765)569-5686,32,Town: Distant,No,No,Yes,Yes,349.00000,30.00000,11.6000000,122.00000,38.00000
1.80063E+11,IN-5740-6217,1800630,IN-5740,KG,02,Rogers Elementary School,Monroe County Community Sch Corp,Monroe County,2200 E 2nd St,Bloomington,IN,47401,5393,(812)330-7767,13,City: Small,No,No,No,†,366.00000,21.80000,16.8000000,46.00000,12.00000
1.80756E+11,IN-4805-4693,1807560,IN-4805,KG,05,Rolling Prairie Elementary School,New Prairie United School Corp,LaPorte County,605 E Michigan St,Rolling Prairie,IN,46371,,(219)778-2018,41,Rural: Fringe,No,No,Yes,Yes,471.00000,16.00000,29.4000000,182.00000,41.00000
1.80297E+11,IN-6060-6465,1802970,IN-6060,PK,06,Rome City Elementary School,East Noble School Corporation,Noble County,PO Box 218,Rome City,IN,46784,0218,(260)854-3241,42,Rural: Distant,No,No,Yes,Yes,319.00000,20.50000,15.6000000,171.00000,23.00000
1.80327E+11,IN-2305-1801,1803270,IN-2305,PK,06,Roosevelt Elementary School,Elkhart Community Schools,Elkhart County,201 W Wolf Ave,Elkhart,IN,46516,3426,(574)295-4840,13,City: Small,No,No,Yes,Yes,657.00000,32.00000,20.5000000,464.00000,16.00000
1.81158E+11,IN-8565-9153,1811580,IN-8565,06,08,Roosevelt Middle School,Twin Lakes School Corp,White County,721 W Broadway,Monticello,IN,47960,2217,(574)583-5552,32,Town: Distant,No,No,Yes,Yes,568.00000,35.00000,16.2000000,223.00000,68.00000
1.80882E+11,IN-5340-5372,1808820,IN-5340,KG,05,Rosa Parks Elementary School,Perry Township Schools,Marion County,7525 Wellingshire Blvd,Indianapolis,IN,46217,,(317)789-2900,11,City: Large,No,No,No,†,721.00000,39.00000,18.5000000,176.00000,47.00000
1.80156E+11,IN-8360-8984,1801560,IN-8360,PK,02,Rose Hamilton Elementary School,Centerville-Abington Com Schs,Wayne County,1281 Round Barn Rd S,Centerville,IN,47330,1499,(765)966-3911,32,Town: Distant,No,No,Yes,Yes,436.00000,23.50000,18.6000000,159.00000,29.00000
1.8109E+11,IN-6260-6621,1810900,IN-6260,KG,06,Rosedale Elementary School,Southwest Parke Com Sch Corp,Parke County,613 E Central,Rosedale,IN,47874,,(765)548-2454,42,Rural: Distant,No,No,Yes,Yes,299.00000,18.50000,16.2000000,147.00000,14.00000
1.80972E+11,IN-1180-1033,1809720,IN-1180,KG,05,Rossville Elementary School,Rossville Con School District,Clinton County,PO Box 530,Rossville,IN,46065,0530,(765)379-2119,42,Rural: Distant,No,No,Yes,No,442.00000,24.00000,18.4000000,106.00000,25.00000
1.80972E+11,IN-1180-1021,1809720,IN-1180,06,12,Rossville Middle/Senior High Sch,Rossville Con School District,Clinton County,PO Box 530,Rossville,IN,46065,0530,(765)379-2551,42,Rural: Distant,No,No,No,†,574.00000,43.01000,13.3000000,92.00000,33.00000
1.80477E+11,IN-5385-5591,1804770,IN-5385,KG,08,Rousseau McClellan School 91,Indianapolis Public Schools,Marion County,5111 Evanston Ave,Indianapolis,IN,46205,1366,(317)226-4291,11,City: Large,No,Yes,Yes,Yes,478.00000,24.50000,19.5000000,189.00000,22.00000
1.80915E+11,IN-6550-6874,1809150,IN-6550,KG,05,Rowena Kyle Elementary School,Portage Township Schools,Porter County,2701 Hamstrom Rd,Portage,IN,46368,3813,(219)763-8030,21,Suburb: Large,No,No,Yes,Yes,460.00000,24.00000,19.2000000,181.00000,41.00000
1.80266E+11,IN-1875-1365,1802660,IN-1875,KG,05,Royerton Elementary School,Delaware Community School Corp,Delaware County,1401 E Royerton Rd,Muncie,IN,47303,9801,(765)282-2044,41,Rural: Fringe,No,No,Yes,No,535.00000,24.00000,22.3000000,150.00000,37.00000
1.80004E+11,IN-9465-7951,1800043,IN-9465,KG,08,Rural Community Academy,Rural Community Schools Inc,Sullivan County,PO Box 85,Graysville,IN,47852,,(812)382-4500,42,Rural: Distant,Yes,No,Yes,Yes,151.00000,11.00000,13.7000000,77.00000,20.00000
1.80975E+11,IN-6995-7285,1809750,IN-6995,09,12,Rushville Consolidated High School,Rush County Schools,Rush County,1201 Lions Path,Rushville,IN,46173,1197,(765)932-3901,32,Town: Distant,No,No,Yes,Yes,752.00000,48.00000,15.7000000,227.00000,67.00000
1.80975E+11,IN-6995-7271,1809750,IN-6995,KG,06,Rushville Elementary School East,Rush County Schools,Rush County,390 W 16th St,Rushville,IN,46173,,(765)938-1616,32,Town: Distant,No,No,Yes,Yes,309.00000,19.00000,16.3000000,169.00000,19.00000
1.80975E+11,IN-6995-7272,1809750,IN-6995,PK,06,Rushville Elementary School West,Rush County Schools,Rush County,410 W 16th St,Rushville,IN,46173,,(765)938-1509,32,Town: Distant,No,No,Yes,Yes,351.00000,21.00000,16.7000000,178.00000,24.00000
1.8111E+11,IN-7615-7899,1811100,IN-7615,KG,05,Ryan Park Elementary School,M S D Steuben County,Steuben County,1000 S John McBride Ave,Angola,IN,46703,,(260)668-8873,41,Rural: Fringe,No,No,No,†,428.00000,21.00000,20.4000000,109.00000,29.00000
1.80612E+11,IN-3995-3321,1806120,IN-3995,KG,05,Rykers' Ridge Elementary School,Madison Consolidated Schools,Jefferson County,2485 N Rykers' Ridge Rd,Madison,IN,47250,9197,(812)274-8006,41,Rural: Fringe,No,No,Yes,Yes,210.00000,15.00000,14.0000000,118.00000,16.00000
1.80741E+11,IN-2400-1981,1807410,IN-2400,KG,04,S Ellen Jones Elementary School,New Albany-Floyd Co Con Sch,Floyd County,600 E 11th St,New Albany,IN,47150,3221,(812)949-4306,21,Suburb: Large,No,No,Yes,Yes,261.00000,13.00000,20.1000000,222.00000,14.00000
1.80363E+11,IN-0235-0233,1803630,IN-0235,KG,05,Saint Joseph Central School,Fort Wayne Community Schools,Allen County,6341 St Joe Ctr Rd,Fort Wayne,IN,46835,3802,(260)467-6100,11,City: Large,No,No,No,†,423.00000,26.00000,16.3000000,146.00000,28.00000
1.80471E+11,IN-3625-3035,1804710,IN-3625,KG,05,Salamonie School,Huntington Co Com Sch Corp,Huntington County,1063 E 900 S,Warren,IN,46792,0554,(260)375-3434,42,Rural: Distant,No,No,Yes,Yes,202.00000,13.48000,15.0000000,67.00000,23.00000
1.80981E+11,IN-8205-8857,1809810,IN-8205,09,12,Salem High School,Salem Community Schools,Washington County,700 N Harrison St,Salem,IN,47167,1684,(812)883-3904,32,Town: Distant,No,No,Yes,Yes,585.00000,32.00000,18.3000000,220.00000,59.00000
1.80981E+11,IN-8205-8861,1809810,IN-8205,06,08,Salem Middle School,Salem Community Schools,Washington County,1001 N Harrison St,Salem,IN,47167,1685,(812)883-3808,32,Town: Distant,No,No,Yes,Yes,483.00000,29.37000,16.4000000,213.00000,45.00000
1.81065E+11,IN-3005-2482,1810650,IN-3005,KG,04,Sand Creek Elementary,Hamilton Southeastern Schools,Hamilton County,11420 E 131st St,Fishers,IN,46038,,(317)915-4270,21,Suburb: Large,No,No,Yes,No,693.00000,32.00000,21.7000000,89.00000,37.00000
1.80519E+11,IN-4015-3349,1805190,IN-4015,PK,06,Sand Creek Elementary School,Jennings County School Corporation,Jennings County,1450 W CR 500 N,North Vernon,IN,47265,5407,(812)352-9343,41,Rural: Fringe,No,No,Yes,Yes,405.00000,28.00000,14.5000000,280.00000,38.00000
1.81065E+11,IN-3005-2479,1810650,IN-3005,05,06,Sand Creek Intermediate School,Hamilton Southeastern Schools,Hamilton County,11550 E 131st St,Fishers,IN,46038,,(317)915-4230,21,Suburb: Large,No,No,Yes,No,1018.00000,51.00000,20.0000000,133.00000,62.00000
1.81209E+11,IN-8030-8481,1812090,IN-8030,06,08,Sarah Scott Middle School,Vigo County School Corp,Vigo County,1000 Grant St,Terre Haute,IN,47802,3199,(812)462-4381,13,City: Small,No,No,Yes,Yes,427.00000,28.59000,14.9000000,323.00000,46.00000
1.80189E+11,IN-4145-3423,1801890,IN-4145,PK,PK,Sawmill Woods Elementary School,Clark-Pleasant Community Sch Corp,Johnson County,700 Sawmill Rd,New Whiteland,IN,46184,,(317)535-2069,21,Suburb: Large,No,No,Yes,Yes,314.00000,16.25000,19.3000000,109.00000,41.00000
1.80876E+11,IN-7175-7334,1808760,IN-7175,06,08,Schmucker Middle School,Penn-Harris-Madison School Corp,St. Joseph County,56045 Bittersweet Rd,Mishawaka,IN,46545,7799,(574)259-5661,21,Suburb: Large,No,No,Yes,No,976.00000,45.50000,21.5000000,235.00000,69.00000
1.80519E+11,IN-4015-3357,1805190,IN-4015,KG,06,Scipio Elementary School,Jennings County School Corporation,Jennings County,6320 N Hwy 7,Scipio,IN,47273,9444,(812)392-2055,41,Rural: Fringe,No,No,Yes,Yes,329.00000,20.00000,16.5000000,157.00000,54.00000
1.80345E+11,IN-7995-8229,1803450,IN-7995,PK,06,Scott Elementary School,Evansville Vanderburgh School Corp,Vanderburgh County,14940 Old State Rd,Evansville,IN,47725,,(812)867-2427,41,Rural: Fringe,No,No,No,†,938.00000,46.25000,20.3000000,96.00000,48.00000
1.81002E+11,IN-7255-7649,1810020,IN-7255,KG,05,Scottsburg Elem School,Scott County School District 2,Scott County,49 N Hyland St,Scottsburg,IN,47170,1259,(812)752-8922,32,Town: Distant,No,No,Yes,Yes,439.00000,24.00000,18.3000000,239.00000,40.00000
1.81002E+11,IN-7255-7645,1810020,IN-7255,06,08,Scottsburg Middle School,Scott County School District 2,Scott County,425 S 3rd St,Scottsburg,IN,47170,1799,(812)752-8926,32,Town: Distant,No,No,Yes,Yes,598.00000,30.00000,19.9000000,268.00000,66.00000
1.81002E+11,IN-7255-7641,1810020,IN-7255,09,12,Scottsburg Senior High School,Scott County School District 2,Scott County,500 S Gardner,Scottsburg,IN,47170,1098,(812)752-8927,32,Town: Distant,No,No,Yes,Yes,815.00000,44.17000,18.5000000,348.00000,91.00000
1.80003E+11,IN-9485-5868,1800033,IN-9485,KG,08,SE Neighborhood Sch of Excellence,SE Neighborhood Sch of Excellence,Marion County,1601 S Barth Ave,Indianapolis,IN,46203,,(317)423-0204,11,City: Large,Yes,No,Yes,No,479.00000,25.95000,18.5000000,408.00000,22.00000
1.80608E+11,IN-8115-8737,1806080,IN-8115,07,12,Seeger Memorial Jr-Sr High School,M S D Warren County,Warren County,1222 S SR 263,West Lebanon,IN,47991,9801,(765)893-4445,42,Rural: Distant,No,No,Yes,No,541.00000,38.14000,14.2000000,140.00000,51.00000
1.80588E+11,IN-1895-1381,1805880,IN-1895,KG,05,Selma Elementary School,Liberty-Perry Community Sch Corp,Delaware County,PO Box 336,Selma,IN,47383,0336,(765)282-2455,41,Rural: Fringe,No,No,Yes,Yes,524.00000,25.00000,21.0000000,218.00000,51.00000
1.80588E+11,IN-1895-1377,1805880,IN-1895,06,08,Selma Middle School,Liberty-Perry Community Sch Corp,Delaware County,10501 E CR 167 S,Selma,IN,47383,9801,(765)288-7242,41,Rural: Fringe,No,No,Yes,Yes,269.00000,17.00000,15.8000000,115.00000,38.00000
1.80018E+11,IN-9985-1114,1800176,IN-9985,KG,08,Seven Oaks Classical School,Seven Oaks Classical School,†,200 East Association Street,Ellettsville,IN,47429,,(812)935-5003,†,N,Yes,†,†,†,†,†,†,†,†
1.81008E+11,IN-3675-3138,1810080,IN-3675,06,08,Seymour Middle School,Seymour Community Schools,Jackson County,920 N O'Brien St,Seymour,IN,47274,1859,(812)522-5453,32,Town: Distant,No,No,Yes,Yes,1033.00000,50.00000,20.7000000,485.00000,106.00000
1.81008E+11,IN-3675-3133,1810080,IN-3675,09,12,Seymour Senior High School,Seymour Community Schools,Jackson County,1350 W 2nd St,Seymour,IN,47274,2252,(812)522-4384,32,Town: Distant,No,No,Yes,Yes,1382.00000,66.50000,20.8000000,456.00000,129.00000
1.81008E+11,IN-3675-3153,1810080,IN-3675,PK,05,Seymour-Jackson Elementary School,Seymour Community Schools,Jackson County,508 B Ave East,Seymour,IN,47274,,(812)522-5709,32,Town: Distant,No,No,Yes,Yes,650.00000,33.00000,19.7000000,423.00000,28.00000
1.81008E+11,IN-3675-3157,1810080,IN-3675,KG,05,Seymour-Redding Elementary School,Seymour Community Schools,Jackson County,1700 N Ewing St,Seymour,IN,47274,,(812)522-5621,32,Town: Distant,No,No,Yes,Yes,589.00000,28.00000,21.0000000,279.00000,53.00000
1.81011E+11,IN-2960-2449,1810110,IN-2960,KG,06,Shakamak Elementary School,M S D Shakamak Schools,Greene County,9233 Shakamak Sch Rd,Jasonville,IN,47438,9511,(812)665-3550,42,Rural: Distant,No,No,Yes,Yes,459.00000,22.00000,20.9000000,232.00000,30.00000
1.81011E+11,IN-2960-2445,1810110,IN-2960,07,12,Shakamak Jr-Sr High School,M S D Shakamak Schools,Greene County,9233 Shakamak Sch Rd,Jasonville,IN,47438,9511,(812)665-3550,42,Rural: Distant,No,No,Yes,Yes,379.00000,25.50000,14.9000000,171.00000,33.00000
1.81308E+11,IN-3030-2492,1813080,IN-3030,PK,04,Shamrock Springs Elementary School,Westfield-Washington Schools,Hamilton County,747 W 161st St,Westfield,IN,46074,9624,(317)867-7400,41,Rural: Fringe,No,No,No,†,470.00000,24.00000,19.6000000,26.00000,3.00000
1.81239E+11,IN-8130-8819,1812390,IN-8130,KG,05,Sharon Elementary School,Warrick County School Corp,Warrick County,7300 Sharon Rd,Newburgh,IN,47630,1853,(812)853-3349,22,Suburb: Midsize,No,No,Yes,No,704.00000,36.00000,19.6000000,176.00000,48.00000
1.81218E+11,IN-8050-8657,1812180,IN-8050,03,07,Sharp Creek Elementary School,M S D Wabash County Schools,Wabash County,264 W 200 N,Wabash,IN,46992,9136,(260)563-8050,41,Rural: Fringe,No,No,Yes,Yes,252.00000,15.00000,16.8000000,92.00000,17.00000
1.80363E+11,IN-0235-0240,1803630,IN-0235,06,08,Shawnee Middle School,Fort Wayne Community Schools,Allen County,1000 E Cook Rd,Fort Wayne,IN,46825,3698,(260)467-6525,11,City: Large,No,No,Yes,Yes,696.00000,50.00000,13.9000000,388.00000,62.00000
1.80786E+11,IN-5075-4889,1807860,IN-5075,KG,05,Shawswick Elementary School,North Lawrence Com Schools,Lawrence County,71 Shawswick School Rd,Bedford,IN,47421,9306,(812)279-3115,42,Rural: Distant,No,No,Yes,Yes,266.00000,16.00000,16.6000000,81.00000,25.00000
1.80786E+11,IN-5075-4891,1807860,IN-5075,06,08,Shawswick Middle School,North Lawrence Com Schools,Lawrence County,71 Shawswick School Rd,Bedford,IN,47421,9306,(812)275-6121,42,Rural: Distant,No,No,Yes,No,217.00000,16.00000,13.6000000,66.00000,22.00000
1.81014E+11,IN-7365-7721,1810140,IN-7365,06,08,Shelbyville Middle School,Shelbyville Central Schools,Shelby County,1200 W McKay Rd,Shelbyville,IN,46176,2542,(317)392-2551,32,Town: Distant,No,No,Yes,Yes,885.00000,47.00000,18.8000000,408.00000,63.00000
1.81014E+11,IN-7365-7717,1810140,IN-7365,09,12,Shelbyville Sr High School,Shelbyville Central Schools,Shelby County,2003 S Miller St,Shelbyville,IN,46176,3295,(317)398-9731,32,Town: Distant,No,No,Yes,Yes,1143.00000,62.00000,18.4000000,369.00000,78.00000
1.80828E+11,IN-3435-2815,1808280,IN-3435,PK,05,Shenandoah Elementary School,Shenandoah School Corporation,Henry County,5256 N Raider Rd,Middletown,IN,47356,9280,(765)354-6636,42,Rural: Distant,No,No,Yes,Yes,646.00000,29.00000,22.3000000,242.00000,44.00000
1.80828E+11,IN-3435-2817,1808280,IN-3435,09,12,Shenandoah High School,Shenandoah School Corporation,Henry County,7354 W US 36,Middletown,IN,47356,9700,(765)354-6640,42,Rural: Distant,No,No,No,†,407.00000,27.00000,15.1000000,96.00000,20.00000
1.80828E+11,IN-3435-2819,1808280,IN-3435,06,08,Shenandoah Middle School,Shenandoah School Corporation,Henry County,5156 N Raider Rd,Middletown,IN,47356,9797,(765)354-6638,42,Rural: Distant,No,No,Yes,Yes,355.00000,21.00000,16.9000000,104.00000,22.00000
1.80648E+11,IN-3055-2465,1806480,IN-3055,PK,05,Sheridan Elementary School,Sheridan Community Schools,Hamilton County,24795 Hinesley Rd,Sheridan,IN,46069,1199,(317)758-4491,41,Rural: Fringe,No,No,Yes,Yes,463.00000,23.00000,20.1000000,166.00000,32.00000
1.80648E+11,IN-3055-2463,1806480,IN-3055,09,12,Sheridan High School,Sheridan Community Schools,Hamilton County,24185 N Hinesley Rd,Sheridan,IN,46069,9349,(317)758-4431,31,Town: Fringe,No,No,No,†,330.00000,28.36000,11.6000000,66.00000,20.00000
