National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1856) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Massachusetts""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.51113E+11,MA-0281-02810005,2511130,MA-0281,KG,05,Springfield Public Day Elementary School,Springfield,Hampden County,34 Nye Street,Springfield,MA,01104,,(413)886-5100,12,City: Midsize,No,No,Yes,Yes,67.00000,13.21000,5.1000000,–,–
2.51113E+11,MA-0281-02810550,2511130,MA-0281,09,12,Springfield Public Day High School,Springfield,Hampden County,90 Berkshire Street,Springfield,MA,01151,,(413)787-7036,12,City: Midsize,No,No,Yes,Yes,106.00000,19.22000,5.5000000,–,–
2.51113E+11,MA-0281-02810345,2511130,MA-0281,06,08,Springfield Public Day Middle School,Springfield,Hampden County,118 Alden Street,Springfield,MA,01109,,(413)787-7261,12,City: Midsize,No,No,Yes,Yes,54.00000,10.61000,5.1000000,–,–
2.50879E+11,MA-0735-07350002,2508790,MA-0735,PK,PK,Squannacook Early Childhood Center,North Middlesex,Middlesex County,66 Brookline Road,Townsend,MA,01469,,(978)597-3085,41,Rural: Fringe,No,No,No,†,70.00000,3.70000,18.9000000,–,–
2.50987E+11,MA-0243-02430095,2509870,MA-0243,KG,05,Squantum,Quincy,Norfolk County,50 Huckins Avenue,Quincy,MA,02171,,(617)984-8706,21,Suburb: Large,No,No,No,†,332.00000,23.72000,14.0000000,–,–
2.50786E+11,MA-0185-01850305,2507860,MA-0185,06,08,Stacy Middle,Milford,Worcester County,66 School Street,Milford,MA,01757,4098,(508)478-1180,21,Suburb: Large,No,No,Yes,No,964.00000,77.94000,12.4000000,–,–
2.51005E+11,MA-0248-02480035,2510050,MA-0248,KG,05,Staff Sargent James J. Hill Elementary School,Revere,Suffolk County,51 Park Avenue,Revere,MA,02151,,(781)286-8284,21,Suburb: Large,No,No,Yes,Yes,653.00000,42.71000,15.3000000,–,–
2.50246E+11,MA-0025-00250025,2502460,MA-0025,KG,03,Stall Brook,Bellingham,Norfolk County,342 Hartford Avenue,Bellingham,MA,02019,,(508)966-0451,21,Suburb: Large,No,No,Yes,No,337.00000,26.13000,12.9000000,–,–
2.51143E+11,MA-0291-02910020,2511430,MA-0291,KG,04,Stanley,Swampscott,Essex County,10 Whitman Rd,Swampscott,MA,01907,2394,(781)596-8837,21,Suburb: Large,No,No,No,†,293.00000,23.19000,12.6000000,–,–
2.51203E+11,MA-0309-03090020,2512030,MA-0309,PK,03,Stanley M Koziol Elementary School,Ware,Hampshire County,4 Gould Rd,Ware,MA,01082,,(413)967-6236,41,Rural: Fringe,No,No,Yes,Yes,449.00000,31.50000,14.3000000,–,–
2.50414E+11,MA-0645-06450025,2504140,MA-0645,KG,03,Station Avenue Elementary,Dennis-Yarmouth,Barnstable County,276 Station Avenue,South Yarmouth,MA,02664,,(508)760-5600,22,Suburb: Midsize,No,No,Yes,No,446.00000,40.50000,11.0000000,–,–
2.50963E+11,MA-0236-02360090,2509630,MA-0236,KG,05,Stearns,Pittsfield,Berkshire County,75 Lebanon Avenue,Pittsfield,MA,01201,,(413)499-9554,13,City: Small,No,No,No,†,233.00000,15.62000,14.9000000,–,–
2.51113E+11,MA-0281-02810350,2511130,MA-0281,06,08,STEM Middle Academy,Springfield,Hampden County,60 Alton Street,Springfield,MA,01109,,(413)787-6750,12,City: Midsize,No,No,Yes,Yes,291.00000,20.17000,14.4000000,–,–
2.51167E+11,MA-0298-02980010,2511670,MA-0298,PK,03,Steward Elementary,Topsfield,Essex County,261 Perkins Row,Topsfield,MA,01983,1599,(978)887-1538,41,Rural: Fringe,No,No,Yes,No,373.00000,29.18000,12.8000000,–,–
2.50483E+11,MA-0095-00950340,2504830,MA-0095,02,08,Stone Day School,Fall River,Bristol County,1207 Globe Street,Fall River,MA,02721,,(508)675-8405,21,Suburb: Large,No,No,No,†,35.00000,11.70000,3.0000000,–,–
2.51122E+11,MA-0284-02840405,2511220,MA-0284,05,08,Stoneham Central Middle School,Stoneham,Middlesex County,101 Central Street,Stoneham,MA,02180,,(781)279-3840,21,Suburb: Large,No,No,Yes,No,746.00000,62.42000,12.0000000,–,–
2.51122E+11,MA-0284-02840505,2511220,MA-0284,09,12,Stoneham High,Stoneham,Middlesex County,149 Franklin Street,Stoneham,MA,02180,,(781)279-3810,21,Suburb: Large,No,No,No,†,643.00000,56.30000,11.4000000,–,–
2.50297E+11,MA-0041-00410005,2502970,MA-0041,PK,02,Stony Brook Elementary,Brewster,Barnstable County,384 Underpass Road,Brewster,MA,02631,,(508)896-4545,22,Suburb: Midsize,No,No,Yes,No,267.00000,23.05000,11.6000000,–,–
2.51266E+11,MA-0326-03260330,2512660,MA-0326,06,08,Stony Brook School,Westford,Middlesex County,9 Farmer Way,Westford,MA,01886,,(978)692-2708,21,Suburb: Large,No,No,No,†,680.00000,52.44000,13.0000000,–,–
2.50573E+11,MA-0680-06800050,2505730,MA-0680,02,03,Stony Hill School,Hampden-Wilbraham,Hampden County,675 Stony Hill Road,Wilbraham,MA,01095,,(413)599-1950,21,Suburb: Large,No,No,Yes,No,311.00000,20.55000,15.1000000,–,–
2.51125E+11,MA-0285-02850505,2511250,MA-0285,09,12,Stoughton High,Stoughton,Norfolk County,232 Pearl Street,Stoughton,MA,02072,2397,(781)344-7001,21,Suburb: Large,No,No,No,†,1044.00000,92.23000,11.3000000,–,–
2.50366E+11,MA-0061-00610065,2503660,MA-0061,KG,05,Streiber Memorial School,Chicopee,Hampden County,40 Streiber Drive,Chicopee,MA,01020,,(413)594-3446,21,Suburb: Large,No,No,No,†,281.00000,20.74000,13.5000000,–,–
2.50006E+11,MA-0489-04890505,2500058,MA-0489,09,12,Sturgis Charter Public School,Sturgis Charter Public (District),Barnstable County,427 Main Street,Hyannis,MA,02601,,(508)778-1782,13,City: Small,Yes,No,No,†,805.00000,85.75000,9.4000000,–,–
2.51323E+11,MA-0348-03480423,2513230,MA-0348,06,08,Sullivan Middle,Worcester,Worcester County,140 Apricot Street,Worcester,MA,01603,,(508)799-3350,12,City: Midsize,No,No,No,†,854.00000,74.61000,11.4000000,–,–
2.50714E+11,MA-0164-01640020,2507140,MA-0164,KG,04,Summer Street,Lynnfield,Essex County,262 Summer Street,Lynnfield,MA,01940,1789,(781)334-5830,21,Suburb: Large,No,No,No,†,435.00000,28.70000,15.2000000,–,–
2.51113E+11,MA-0281-02810160,2511130,MA-0281,PK,05,Sumner Avenue,Springfield,Hampden County,45 Sumner Avenue,Springfield,MA,01108,,(413)787-7430,12,City: Midsize,No,No,Yes,Yes,556.00000,46.62000,11.9000000,–,–
2.50477E+11,MA-0093-00930010,2504770,MA-0093,KG,08,Sumner G. Whittier School,Everett,Middlesex County,337 Broadway,Everett,MA,02149,3425,(617)394-2410,21,Suburb: Large,No,No,Yes,Yes,650.00000,50.06000,13.0000000,–,–
2.51137E+11,MA-0289-02890005,2511370,MA-0289,PK,06,Sunderland Elementary,Sunderland,Franklin County,1 Swampfield Drive,Sunderland,MA,01375,,(413)665-1151,31,Town: Fringe,No,No,Yes,No,232.00000,18.50000,12.5000000,–,–
2.51005E+11,MA-0248-02480305,2510050,MA-0248,06,08,Susan B. Anthony Middle School,Revere,Suffolk County,107 Newhall Street,Revere,MA,02151,,(781)388-7520,21,Suburb: Large,No,No,Yes,Yes,527.00000,44.89000,11.7000000,–,–
2.5114E+11,MA-0290-02900003,2511400,MA-0290,PK,02,Sutton Early Learning,Sutton,Worcester County,383 Boston Road,Sutton,MA,01590,1206,(508)581-1610,41,Rural: Fringe,No,No,Yes,No,313.00000,18.74000,16.7000000,–,–
2.5114E+11,MA-0290-02900005,2511400,MA-0290,03,05,Sutton Elementary,Sutton,Worcester County,Boston Rd,Sutton,MA,01590,,(508)581-1620,41,Rural: Fringe,No,No,No,†,353.00000,25.33000,13.9000000,–,–
2.5114E+11,MA-0290-02900510,2511400,MA-0290,09,12,Sutton High School,Sutton,Worcester County,Boston Rd,Sutton,MA,01590,,(508)581-1640,41,Rural: Fringe,No,No,No,†,440.00000,31.29000,14.1000000,–,–
2.5114E+11,MA-0290-02900305,2511400,MA-0290,06,08,Sutton Middle School,Sutton,Worcester County,Boston Rd,Sutton,MA,01590,,(508)581-1630,41,Rural: Fringe,No,No,No,†,362.00000,25.15000,14.4000000,–,–
2.5055E+11,MA-0673-06730005,2505500,MA-0673,KG,04,Swallow/Union School,Groton-Dunstable,Middlesex County,522 Main Street,Dunstable,MA,01827,,(978)649-7281,41,Rural: Fringe,No,No,No,†,250.00000,20.59000,12.1000000,–,–
2.51143E+11,MA-0291-02910505,2511430,MA-0291,09,12,Swampscott High,Swampscott,Essex County,200 Essex Street,Swampscott,MA,01907,2293,(781)596-8830,21,Suburb: Large,No,No,No,†,700.00000,59.80000,11.7000000,–,–
2.51143E+11,MA-0291-02910305,2511430,MA-0291,05,08,Swampscott Middle,Swampscott,Essex County,207 Forest Avenue,Swampscott,MA,01907,2188,(781)596-8820,21,Suburb: Large,No,No,No,†,770.00000,64.31000,12.0000000,–,–
2.50222E+11,MA-0017-00170030,2502220,MA-0017,03,05,Swanson Road Intermediate School,Auburn,Worcester County,10 Swanson Road,Auburn,MA,01501,,(508)832-7744,21,Suburb: Large,No,No,Yes,No,547.00000,36.75000,14.9000000,–,–
2.50853E+11,MA-0728-07280015,2508530,MA-0728,PK,06,Swift River,New Salem-Wendell,Franklin County,201 Wendell Rd,New Salem,MA,01355,,(978)544-6926,42,Rural: Distant,No,No,Yes,No,161.00000,12.50000,12.9000000,–,–
2.50243E+11,MA-0024-00240018,2502430,MA-0024,01,03,Swift River Elementary,Belchertown,Hampshire County,57 State Street,Belchertown,MA,01007,,(413)323-0472,21,Suburb: Large,No,No,Yes,No,499.00000,33.20000,15.0000000,–,–
2.50579E+11,MA-0122-01220015,2505790,MA-0122,03,04,Sylvester,Hanover,Plymouth County,495 Hanover Street,Hanover,MA,02339,,(781)826-3844,21,Suburb: Large,No,No,No,†,243.00000,17.21000,14.1000000,–,–
2.50366E+11,MA-0061-00610001,2503660,MA-0061,PK,PK,Szetela Early Childhood Center,Chicopee,Hampden County,66 Macek Drive,Chicopee,MA,01013,,(413)594-3597,21,Suburb: Large,No,No,No,†,267.00000,13.00000,20.5000000,–,–
2.50963E+11,MA-0236-02360510,2509630,MA-0236,09,12,Taconic High,Pittsfield,Berkshire County,96 Valentine Road,Pittsfield,MA,01201,,(413)448-9600,13,City: Small,No,No,No,†,731.00000,77.88000,9.4000000,–,–
2.51185E+11,MA-0304-03040005,2511850,MA-0304,PK,02,Taft Early Learning Center,Uxbridge,Worcester County,16 Granite Street,Uxbridge,MA,01569,,(508)278-8643,21,Suburb: Large,No,No,Yes,No,497.00000,32.50000,15.3000000,–,–
2.50258E+11,MA-0620-06200505,2502580,MA-0620,06,12,Tahanto Regional High,Berlin-Boylston,Worcester County,1001 Main Street,Boylston,MA,01505,,(508)869-2333,41,Rural: Fringe,No,No,Yes,No,561.00000,43.70000,12.8000000,–,–
2.50483E+11,MA-0095-00950305,2504830,MA-0095,06,08,Talbot Innovation School,Fall River,Bristol County,124 Melrose Street,Fall River,MA,02723,,(508)675-8350,21,Suburb: Large,No,No,Yes,Yes,573.00000,53.98000,10.6000000,–,–
2.51149E+11,MA-0770-07700405,2511490,MA-0770,07,08,Tantasqua Regional Jr High,Tantasqua,Worcester County,320B Brookfield Rd,Fiskdale,MA,01518,1098,(508)347-7381,41,Rural: Fringe,No,No,Yes,No,556.00000,45.10000,12.3000000,–,–
2.51149E+11,MA-0770-07700505,2511490,MA-0770,09,12,Tantasqua Regional Sr High,Tantasqua,Worcester County,319 Brookfield Rd,Fiskdale,MA,01518,1098,(508)347-9301,41,Rural: Fringe,No,No,No,†,736.00000,75.98000,9.7000000,–,–
2.51149E+11,MA-0770-07700605,2511490,MA-0770,09,12,Tantasqua Regional Vocational,Tantasqua,Worcester County,319 Brookfield Rd,Fiskdale,MA,01518,1098,(508)347-3045,41,Rural: Fringe,No,No,No,†,506.00000,14.16000,35.7000000,–,–
2.51251E+11,MA-0332-03320040,2512510,MA-0332,01,05,Tatham,West Springfield,Hampden County,61 Laurel Rd,West Springfield,MA,01089,,(413)263-3330,21,Suburb: Large,No,No,No,†,223.00000,13.36000,16.7000000,–,–
2.51323E+11,MA-0348-03480230,2513230,MA-0348,PK,06,Tatnuck,Worcester,Worcester County,1083 Pleasant Street,Worcester,MA,01602,,(508)799-3554,12,City: Midsize,No,No,Yes,Yes,388.00000,23.25000,16.7000000,–,–
2.51152E+11,MA-0293-02930525,2511520,MA-0293,08,12,Taunton Alternative High School,Taunton,Bristol County,120 Cohannet Street,Taunton,MA,02780,,(508)844-5822,21,Suburb: Large,No,No,No,†,87.00000,6.73000,12.9000000,–,–
2.51152E+11,MA-0293-02930505,2511520,MA-0293,08,12,Taunton High,Taunton,Bristol County,50 Williams Street,Taunton,MA,02780,,(508)821-1101,21,Suburb: Large,No,No,No,†,2487.00000,153.13000,16.2000000,–,–
2.50597E+11,MA-0128-01280073,2505970,MA-0128,01,12,TEACH,Haverhill,Essex County,415 Primrose Street,Haverhill,MA,01830,,(978)374-3482,21,Suburb: Large,No,No,No,†,49.00000,6.00000,8.2000000,–,–
2.50486E+11,MA-0096-00960015,2504860,MA-0096,PK,04,Teaticket,Falmouth,Barnstable County,45 Maravista Ave Ext,East Falmouth,MA,02536,6533,(508)548-1550,22,Suburb: Midsize,No,No,Yes,Yes,313.00000,30.24000,10.4000000,–,–
2.50056E+11,MA-3902-39020900,2500556,MA-3902,KG,12,TEC Connections Academy Commonwealth Virtual School,TEC Connections Academy Commonwealth Virtual School District,Norfolk County,141 Mansion Drive,East Walpole,MA,02032,1194,(508)647-6500,21,Suburb: Large,No,No,Yes,Yes,808.00000,25.12000,32.2000000,–,–
2.50279E+11,MA-0035-00350657,2502790,MA-0035,06,12,TechBoston Academy,Boston,Suffolk County,9 Peacevale Road,Dorchester,MA,02124,,(617)635-1615,11,City: Large,No,No,Yes,Yes,982.00000,89.32000,11.0000000,–,–
2.50828E+11,MA-0720-07200020,2508280,MA-0720,KG,01,Templeton Center,Narragansett,Worcester County,460 Baldwinville Rd,Baldwinville,MA,01436,,(978)939-8892,22,Suburb: Midsize,No,No,Yes,No,168.00000,11.72000,14.3000000,–,–
2.50774E+11,MA-0181-01810055,2507740,MA-0181,PK,08,Tenney Grammar School,Methuen,Essex County,75 Pleasant Street,Methuen,MA,01844,,(978)722-9026,21,Suburb: Large,No,No,Yes,No,1360.00000,87.32000,15.6000000,–,–
2.51158E+11,MA-0295-02950505,2511580,MA-0295,09,12,Tewksbury Memorial High,Tewksbury,Middlesex County,320 Pleasant Street,Tewksbury,MA,01876,,(978)640-7825,21,Suburb: Large,No,No,No,†,1006.00000,62.03000,16.2000000,–,–
2.50549E+11,MA-0114-01140005,2505490,MA-0114,PK,PK,The Academy of Early Learning at North Parish,Greenfield,Franklin County,1 Place Terrace,Greenfield,MA,01301,,(413)772-1390,32,Town: Distant,No,No,No,†,110.00000,7.00000,15.7000000,–,–
2.50702E+11,MA-0160-01600515,2507020,MA-0160,09,12,The Career Academy,Lowell,†,125 Smith Street,Lowell,MA,01851,,(978)674-2034,†,N,No,†,†,†,†,†,†,†,†
2.50279E+11,MA-0035-00350535,2502790,MA-0035,09,12,The English High,Boston,Suffolk County,144 McBride Street,Jamaica Plain,MA,02130,,(617)635-8979,11,City: Large,No,No,Yes,Yes,586.00000,54.16000,10.8000000,–,–
2.5099E+11,MA-0755-07550525,2509900,MA-0755,09,12,The Gateway to College,Ralph C Mahar,Worcester County,444 Green Street,Gardner,MA,01440,,(978)630-9248,41,Rural: Fringe,No,No,No,†,91.00000,0.00000,†,–,–
2.50315E+11,MA-0046-00460060,2503150,MA-0046,PK,PK,The Lynch Center,Brookline,Norfolk County,599 Brookline Avenue,Brookline,MA,02445,,(617)713-5472,21,Suburb: Large,No,No,No,†,57.00000,5.55000,10.3000000,–,–
2.51113E+11,MA-0281-02810205,2511130,MA-0281,06,12,The Springfield Renaissance School an Expeditionary Learning,Springfield,Hampden County,1170 Carew Street,Springfield,MA,01104,,(413)750-2929,12,City: Midsize,No,No,Yes,Yes,728.00000,49.63000,14.7000000,–,–
2.50963E+11,MA-0236-02360310,2509630,MA-0236,06,08,Theodore Herberg Middle,Pittsfield,Berkshire County,501 Pomeroy Avenue,Pittsfield,MA,01201,,(413)448-9640,13,City: Small,No,No,No,†,638.00000,53.75000,11.9000000,–,–
2.50303E+11,MA-0625-06250415,2503030,MA-0625,05,12,Therapeutic Day School,Bridgewater-Raynham,†,166 Mt Prospect Street,Bridgewater,MA,02324,,(508)279-2140,†,N,No,†,†,†,†,†,†,†,†
2.50753E+11,MA-0175-01750305,2507530,MA-0175,06,08,Thomas Blake Middle,Medfield,Norfolk County,24 Pound Street,Medfield,MA,02052,2699,(508)359-2396,21,Suburb: Large,No,No,No,†,620.00000,51.26000,12.1000000,–,–
2.50936E+11,MA-0229-02290010,2509360,MA-0229,KG,05,Thomas Carroll,Peabody,Essex County,60 Northend Street,Peabody,MA,01960,,(978)536-4200,21,Suburb: Large,No,No,Yes,Yes,595.00000,38.96000,15.3000000,–,–
2.50267E+11,MA-0031-00310005,2502670,MA-0031,KG,05,Thomas Ditson,Billerica,Middlesex County,39 Cook Street,Billerica,MA,01821,,(978)528-8510,21,Suburb: Large,No,No,No,†,548.00000,39.73000,13.8000000,–,–
2.50279E+11,MA-0035-00350328,2502790,MA-0035,PK,05,Thomas J Kenny,Boston,Suffolk County,19 Oakton Avenue,Dorchester,MA,02122,,(617)635-8789,11,City: Large,No,No,Yes,Yes,312.00000,23.94000,13.0000000,–,–
2.51113E+11,MA-0281-02810015,2511130,MA-0281,PK,05,Thomas M Balliet,Springfield,Hampden County,52 Rosewell St,Springfield,MA,01109,,(413)787-7446,12,City: Midsize,No,No,Yes,Yes,289.00000,21.30000,13.6000000,–,–
2.51188E+11,MA-0775-07750045,2511880,MA-0775,KG,08,Thomas Prince,Wachusett,Worcester County,170 Sterling Road,Princeton,MA,01541,,(978)464-2110,41,Rural: Fringe,No,No,No,†,408.00000,26.72000,15.3000000,–,–
2.512E+11,MA-0308-03080050,2512000,MA-0308,KG,05,Thomas R Plympton Elementary School,Waltham,Middlesex County,20 Farnsworth Street,Waltham,MA,02451,,(781)314-5765,13,City: Small,No,No,Yes,No,431.00000,32.38000,13.3000000,–,–
2.50843E+11,MA-0201-02010125,2508430,MA-0201,KG,05,Thomas R Rodman,New Bedford,Bristol County,497 Mill Street,New Bedford,MA,02740,2507,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,210.00000,13.72000,15.3000000,–,–
2.51284E+11,MA-0336-03360060,2512840,MA-0336,KG,04,Thomas V Nash,Weymouth,Norfolk County,1003 Front Street,Weymouth,MA,02190,,(781)340-2506,21,Suburb: Large,No,No,No,†,229.00000,12.34000,18.6000000,–,–
2.51284E+11,MA-0336-03360105,2512840,MA-0336,KG,04,Thomas W. Hamilton Primary School,Weymouth,Norfolk County,400 Union Street,South Weymouth,MA,02190,,(781)335-2122,21,Suburb: Large,No,No,No,†,427.00000,25.39000,16.8000000,–,–
2.50219E+11,MA-0016-00160035,2502190,MA-0016,KG,04,Thomas Willett Elementary School,Attleboro,Bristol County,32 Watson Avenue,Attleboro,MA,02703,,(508)222-0286,21,Suburb: Large,No,No,Yes,No,417.00000,28.54000,14.6000000,–,–
2.50198E+11,MA-0010-00100050,2501980,MA-0010,KG,05,Thompson,Arlington,Middlesex County,187 Everett Street,Arlington,MA,02474,,(781)316-3768,21,Suburb: Large,No,No,Yes,No,425.00000,31.53000,13.5000000,–,–
2.5087E+11,MA-0211-02110020,2508700,MA-0211,KG,05,Thomson,North Andover,Essex County,266 Waverly Rd,North Andover,MA,01845,,(978)794-1545,21,Suburb: Large,No,No,Yes,No,313.00000,21.04000,14.9000000,–,–
2.50384E+11,MA-0067-00670020,2503840,MA-0067,PK,05,Thoreau,Concord,Middlesex County,29 Prairie Street,Concord,MA,01742,,(978)318-1300,21,Suburb: Large,No,No,No,†,469.00000,34.08000,13.8000000,–,–
2.51323E+11,MA-0348-03480235,2513230,MA-0348,KG,06,Thorndyke Road,Worcester,Worcester County,30 Thorndyke Rd,Worcester,MA,01606,,(508)799-3550,12,City: Midsize,No,No,Yes,Yes,362.00000,19.65000,18.4000000,–,–
2.50573E+11,MA-0680-06800305,2505730,MA-0680,05,08,Thornton Burgess,Hampden-Wilbraham,Hampden County,85 Wilbraham Rd,Hampden,MA,01036,,(413)566-3931,21,Suburb: Large,No,No,Yes,No,246.00000,18.00000,13.7000000,–,–
2.50711E+11,MA-0163-01630305,2507110,MA-0163,06,08,Thurgood Marshall Mid,Lynn,Essex County,100 Brookline Street,Lynn,MA,01902,,(781)477-7360,21,Suburb: Large,No,No,Yes,Yes,1066.00000,73.84000,14.4000000,–,–
2.50597E+11,MA-0128-01280075,2505970,MA-0128,01,04,Tilton,Haverhill,Essex County,70 Grove Street,Haverhill,MA,01832,4719,(978)374-3475,21,Suburb: Large,No,No,Yes,Yes,509.00000,33.30000,15.3000000,–,–
2.51257E+11,MA-0296-02960005,2512570,MA-0296,PK,08,Tisbury Elementary,Tisbury,Dukes County,40 West William Street,Vineyard Haven,MA,02568,,(508)696-6500,31,Town: Fringe,No,No,Yes,No,325.00000,37.05000,8.8000000,–,–
2.51308E+11,MA-0343-03430050,2513080,MA-0343,03,05,Toy Town Elementary,Winchendon,Worcester County,175 Grove Street,Winchendon,MA,01475,1198,(978)297-2005,22,Suburb: Midsize,No,No,Yes,Yes,289.00000,19.99000,14.5000000,–,–
2.50711E+11,MA-0163-01630100,2507110,MA-0163,01,05,Tracy,Lynn,Essex County,35 Walnut Street,Lynn,MA,01905,,(781)477-7466,21,Suburb: Large,No,No,Yes,Yes,424.00000,25.99000,16.3000000,–,–
2.51174E+11,MA-0878-08780605,2511735,MA-0878,09,12,Tri-County Regional Vocational Technical,Tri-County Regional Vocational Technical,Norfolk County,147 Pond Street,Franklin,MA,02038,,(508)528-5400,21,Suburb: Large,No,No,Yes,No,1007.00000,87.92000,11.5000000,–,–
2.50843E+11,MA-0201-02010510,2508430,MA-0201,06,12,Trinity Day Academy,New Bedford,Bristol County,181 Hillman Street,New Bedford,MA,02740,4346,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,61.00000,11.00000,5.5000000,–,–
2.51174E+11,MA-0773-07730505,2511740,MA-0773,09,12,Triton Regional High School,Triton,Essex County,112 Elm Street,Byfield,MA,01922,2814,(978)462-8171,41,Rural: Fringe,No,No,No,†,728.00000,59.62000,12.2000000,–,–
2.51174E+11,MA-0773-07730405,2511740,MA-0773,07,08,Triton Regional Middle School,Triton,Essex County,112 Elm Street,Byfield,MA,01922,,(978)463-5845,41,Rural: Fringe,No,No,No,†,423.00000,31.23000,13.5000000,–,–
2.51173E+11,MA-0300-03000005,2511730,MA-0300,PK,06,Truro Central,Truro,Barnstable County,P O Box 2029,Truro,MA,02666,,(508)487-1558,41,Rural: Fringe,No,No,Yes,No,119.00000,15.91000,7.5000000,–,–
2.50798E+11,MA-0189-01890020,2507980,MA-0189,PK,05,Tucker,Milton,Norfolk County,187 Blue Hills Pkwy,Milton,MA,02186,,(617)696-4291,21,Suburb: Large,No,No,Yes,No,423.00000,25.82000,16.4000000,–,–
2.50708E+11,MA-0162-01620025,2507080,MA-0162,03,05,Turkey Hill Elementary School,Lunenburg,†,129 Northfield Road,Lunenburg,MA,01462,,(978)582-4110,†,N,No,†,†,†,†,†,†,†,†
2.50527E+11,MA-0674-06740505,2505270,MA-0674,09,12,Turners Fall High,Gill-Montague,Franklin County,222 Turnpike Rd,Montague,MA,01351,,(413)863-7200,32,Town: Distant,No,No,No,†,239.00000,23.10000,10.3000000,–,–
2.51176E+11,MA-0301-03010020,2511760,MA-0301,PK,05,Tyngsborough Elementary,Tyngsborough,Middlesex County,205 Westford Road,Tyngsborough,MA,01879,,(978)649-1990,21,Suburb: Large,No,No,Yes,No,798.00000,53.61000,14.9000000,–,–
2.51176E+11,MA-0301-03010505,2511760,MA-0301,09,12,Tyngsborough High School,Tyngsborough,Middlesex County,36 Norris Rd,Tyngsborough,MA,01879,,(978)649-7571,21,Suburb: Large,No,No,No,†,501.00000,38.51000,13.0000000,–,–
2.51176E+11,MA-0301-03010305,2511760,MA-0301,06,08,Tyngsborough Middle,Tyngsborough,Middlesex County,50 Norris Rd,Tyngsborough,MA,01879,,(978)649-3115,21,Suburb: Large,No,No,No,†,429.00000,37.47000,11.4000000,–,–
2.51104E+11,MA-0765-07650035,2511040,MA-0765,PK,06,Undermountain,Southern Berkshire,Berkshire County,PO Box 326,Sheffield,MA,01257,,(413)229-8754,42,Rural: Distant,No,No,Yes,No,346.00000,30.64000,11.3000000,–,–
2.50861E+11,MA-0207-02070115,2508610,MA-0207,KG,05,Underwood,Newton,Middlesex County,101 Vernon Street,Newton Corner,MA,02458,1314,(617)559-9660,13,City: Small,No,No,Yes,No,325.00000,30.80000,10.6000000,–,–
2.51323E+11,MA-0348-03480240,2513230,MA-0348,KG,06,Union Hill School,Worcester,Worcester County,1 Chapin Street,Worcester,MA,01604,,(508)799-3600,12,City: Midsize,No,No,Yes,Yes,492.00000,30.10000,16.3000000,–,–
2.51323E+11,MA-0348-03480285,2513230,MA-0348,07,12,University Pk Campus School,Worcester,Worcester County,12 Freeland Street,Worcester,MA,01610,,(508)799-3591,12,City: Midsize,No,No,No,†,250.00000,19.05000,13.1000000,–,–
2.50053E+11,MA-0480-04800405,2500533,MA-0480,06,08,UP Academy Charter School of Boston,UP Academy Charter School of Boston (District),Suffolk County,215 Dorchester Street,South Boston,MA,02127,2876,(617)635-8819,11,City: Large,Yes,No,Yes,Yes,466.00000,41.40000,11.3000000,–,–
2.50055E+11,MA-3505-35050405,2500549,MA-3505,PK,08,UP Academy Charter School of Dorchester,UP Academy Charter School of Dorchester (District),Suffolk County,35 Westville Street,Boston,MA,02124,,(617)635-8810,11,City: Large,Yes,No,Yes,Yes,671.00000,52.49000,12.8000000,–,–
2.50279E+11,MA-0035-00350167,2502790,MA-0035,PK,05,UP Academy Holland,Boston,Suffolk County,85 Olney Street,Dorchester,MA,02121,,(617)635-8832,11,City: Large,No,No,Yes,Yes,753.00000,62.39000,12.1000000,–,–
