National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (3591) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Ohio""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.90438E+11,OH-043802-033894,3904380,OH-043802,PK,05,Scottwood Elementary School,Columbus City School District,Franklin County,3392 Scottwood Rd,Columbus,OH,43227,3564,(614)365-6507,11,City: Large,No,–,Yes,Yes,452.00000,23.00000,19.7000000,452.00000,0.00000
3.90438E+11,OH-043786-033902,3904378,OH-043786,PK,08,Scranton School,Cleveland Municipal,Cuyahoga County,1991 Barber Ave,Cleveland,OH,44113,5135,(216)621-2165,11,City: Large,No,–,Yes,Yes,400.00000,25.00000,16.0000000,400.00000,0.00000
3.90503E+11,OH-050252-033928,3905025,OH-050252,KG,06,Seaborn Elementary School,Weathersfield Local,Trumbull County,3800 Niles Carver Rd,Mineral Ridge,OH,44440,9590,(330)652-9695,21,Suburb: Large,No,–,Yes,Yes,488.00000,24.50000,19.9000000,218.00000,32.00000
3.9048E+11,OH-047985-008672,3904798,OH-047985,04,05,Searfoss Elementary School,Johnstown-Monroe Local,Licking County,85 W Douglas St,Johnstown,OH,43031,1282,(740)967-5456,41,Rural: Fringe,No,–,Yes,No,344.00000,17.50000,19.7000000,69.00000,13.00000
3.90473E+11,OH-047308-096396,3904730,OH-047308,KG,02,Secrest Elementary School,Rolling Hills Local,Guernsey County,58860 Wintergreen Rd,Senecaville,OH,43780,9422,(740)685-2504,42,Rural: Distant,No,–,Yes,Yes,173.00000,10.50000,16.5000000,95.00000,16.00000
3.9047E+11,OH-046979-061556,3904697,OH-046979,PK,05,Sedalia Elementary,Groveport Madison Local,Franklin County,5400 Sedalia Dr,Columbus,OH,43232,6346,(614)833-2014,21,Suburb: Large,No,–,Yes,Yes,524.00000,26.00000,20.2000000,338.00000,40.00000
3.90435E+11,OH-043489-033977,3904348,OH-043489,KG,06,Seiberling CLC,Akron City,Summit County,400 Brittain Rd,Akron,OH,44305,2903,(330)761-7956,12,City: Midsize,No,–,Yes,Yes,420.00000,26.00000,16.2000000,376.00000,0.00000
3.90497E+11,OH-049684-001180,3904968,OH-049684,KG,05,Seneca East Elementary,Seneca East Local,Seneca County,13343 E US Highway 224,Attica,OH,44807,9301,(419)426-3344,42,Rural: Distant,No,–,Yes,No,401.00000,27.00000,14.9000000,0.00000,0.00000
3.90497E+11,OH-049684-001198,3904968,OH-049684,09,12,Seneca East High School,Seneca East Local,Seneca County,13343 E US Highway 224,Attica,OH,44807,9301,(419)426-3312,42,Rural: Distant,No,–,No,†,303.00000,16.67000,18.2000000,206.00000,94.00000
3.90497E+11,OH-049684-061846,3904968,OH-049684,06,08,Seneca East Middle School,Seneca East Local,Seneca County,13343 E US Highway 224,Attica,OH,44807,9301,(419)426-3312,42,Rural: Distant,No,–,No,†,232.00000,9.00000,25.8000000,0.00000,0.00000
3.90515E+11,OH-051458-093088,3905145,OH-051458,09,12,Sentinel Career & Technology Center,Vanguard-Sentinel Career & Technology Centers,Seneca County,793 E Township Road 201,Tiffin,OH,44883,8861,(419)448-1212,41,Rural: Fringe,No,–,†,†,0.00000,16.00000,†,†,†
3.90461E+11,OH-046094-061697,3904609,OH-046094,KG,05,Seven Mile Elementary School,Edgewood City,Butler County,200 West Ritter St,Seven Mile,OH,45062,0260,(513)726-6234,21,Suburb: Large,No,–,Yes,No,242.00000,12.25000,19.8000000,64.00000,6.00000
3.90451E+11,OH-045054-034074,3904505,OH-045054,PK,KG,Shade Elementary School,West Carrollton City,Montgomery County,510 E Pease Ave,West Carrollton,OH,45449,1359,(937)859-5121,21,Suburb: Large,No,–,Yes,Yes,492.00000,23.00000,21.4000000,266.00000,38.00000
3.90438E+11,OH-043802-034082,3904380,OH-043802,PK,05,Shady Lane Elementary School,Columbus City School District,Franklin County,1444 Shady Lane Rd,Columbus,OH,43227,2110,(614)365-5391,11,City: Large,No,–,Yes,Yes,456.00000,24.00000,19.0000000,423.00000,0.00000
3.9046E+11,OH-046003-034090,3904600,OH-046003,07,12,Shadyside High School,Shadyside Local,Belmont County,3890 Lincoln Ave,Shadyside,OH,43947,1319,(740)676-3235,23,Suburb: Small,No,–,No,†,350.00000,21.30000,16.4000000,0.00000,0.00000
3.90448E+11,OH-044750-034108,3904475,OH-044750,08,12,Shaker Hts High School,Shaker Heights City,Cuyahoga County,15911 Aldersyde Dr,Shaker Heights,OH,44120,2505,(216)295-4200,21,Suburb: Large,No,–,Yes,No,1798.00000,110.30000,16.3000000,785.00000,67.00000
3.90448E+11,OH-044750-004457,3904475,OH-044750,07,08,Shaker Hts Middle School,Shaker Heights City,Cuyahoga County,20600 Shaker Blvd,Shaker Heights,OH,44122,2620,(216)295-4100,21,Suburb: Large,No,–,Yes,Yes,827.00000,59.80000,13.8000000,294.00000,32.00000
3.90485E+11,OH-048496-034132,3904849,OH-048496,KG,05,Sharon Elementary School,Highland Local,Medina County,PO Box 179,Sharon Center,OH,44274,0179,(330)239-1901,41,Rural: Fringe,No,–,Yes,No,427.00000,21.19000,20.2000000,37.00000,5.00000
3.90447E+11,OH-044677-034157,3904467,OH-044677,PK,05,Sharonville Elementary School,Princeton City,Hamilton County,11150 Maple St,Cincinnati,OH,45241,2623,(513)864-2600,21,Suburb: Large,No,–,Yes,Yes,467.00000,26.75000,17.5000000,282.00000,39.00000
3.90446E+11,OH-044578-034173,3904457,OH-044578,03,06,Sharpsburg Elementary School,Norwood City,Hamilton County,4400 Smith Rd,Norwood,OH,45212,3346,(513)924-2600,21,Suburb: Large,No,–,Yes,Yes,244.00000,17.00000,14.4000000,166.00000,11.00000
3.90446E+11,OH-044578-000471,3904457,OH-044578,PK,02,Sharpsburg Primary,Norwood City,Hamilton County,4321 Forest Ave,Norwood,OH,45212,3332,(513)924-2650,21,Suburb: Large,No,–,Yes,Yes,222.00000,14.00000,15.9000000,0.00000,0.00000
3.90472E+11,OH-047241-034181,3904724,OH-047241,KG,05,Shaw Elementary School,Beavercreek City,Greene County,3560 Kemp Rd,Beavercreek,OH,45431,2532,(937)429-7610,21,Suburb: Large,No,–,Yes,No,672.00000,35.79000,18.8000000,69.00000,19.00000
3.90439E+11,OH-043901-034199,3904390,OH-043901,09,12,Shaw High School,East Cleveland City School District,Cuyahoga County,15320 Euclid Ave,East Cleveland,OH,44112,2806,(216)268-6500,21,Suburb: Large,No,–,Yes,Yes,853.00000,61.80000,13.8000000,853.00000,0.00000
3.90461E+11,OH-046110-111179,3904611,OH-046110,KG,01,Shawnee Early Childhood School,Lakota Local,Butler County,9394 Sterling Dr,Cincinnati,OH,45241,5107,(513)779-3014,21,Suburb: Large,No,–,Yes,No,521.00000,19.00000,27.4000000,162.00000,15.00000
3.90441E+11,OH-044131-010002,3904413,OH-044131,PK,02,Shawnee Elementary,Huron City Schools,Erie County,712 Cleveland Rd E,Huron,OH,44839,1871,(419)433-1234,32,Town: Distant,No,–,Yes,Yes,315.00000,12.53000,25.1000000,90.00000,15.00000
3.90452E+11,OH-045153-034249,3904515,OH-045153,KG,05,Shawnee Elementary School,Xenia Community City,Greene County,92 E Ankeney Mill Rd,Xenia,OH,45385,1818,(937)372-6461,21,Suburb: Large,No,–,Yes,Yes,436.00000,20.00000,21.8000000,402.00000,0.00000
3.90463E+11,OH-046284-034256,3904628,OH-046284,09,12,Shawnee High School,Clark-Shawnee Local,Clark County,1675 E Possum Rd,Springfield,OH,45502,7947,(937)325-9296,41,Rural: Fringe,No,–,No,†,566.00000,30.50000,18.6000000,193.00000,21.00000
3.90458E+11,OH-045799-034272,3904579,OH-045799,09,12,Shawnee High School,Shawnee Local,Allen County,3333 Zurmehly Rd,Lima,OH,45806,1312,(419)998-8000,23,Suburb: Small,No,–,No,†,710.00000,23.00000,30.9000000,133.00000,63.00000
3.90458E+11,OH-045799-034215,3904579,OH-045799,05,08,Shawnee Middle School,Shawnee Local,Allen County,3235 Zurmehly Rd,Lima,OH,45806,1434,(419)998-8057,23,Suburb: Small,No,–,Yes,No,786.00000,35.00000,22.5000000,177.00000,60.00000
3.91001E+11,OH-044776-034306,3910009,OH-044776,09,12,Shelby High School,Shelby City,Richland County,1 Whippet Way,Shelby,OH,44875,2112,(419)342-5065,31,Town: Fringe,No,–,Yes,No,512.00000,28.00000,18.3000000,158.00000,44.00000
3.91001E+11,OH-044776-034298,3910009,OH-044776,05,08,Shelby Middle School,Shelby City,Richland County,109 W Smiley Ave,Shelby,OH,44875,2112,(419)347-5451,31,Town: Fringe,No,–,Yes,Yes,550.00000,28.00000,19.6000000,200.00000,59.00000
3.90489E+11,OH-048900-091363,3904890,OH-048900,KG,08,Shenandoah Elementary School,Noble Local,Noble County,20977 Zep Rd E,Sarahsville,OH,43779,9702,(740)732-5661,42,Rural: Distant,No,–,Yes,Yes,637.00000,41.82000,15.2000000,275.00000,46.00000
3.90489E+11,OH-048900-034314,3904890,OH-048900,09,12,Shenandoah High School,Noble Local,Noble County,49346 Seneca Lake Rd,Sarahsville,OH,43779,9757,(740)732-2361,42,Rural: Distant,No,–,Yes,Yes,236.00000,17.64000,13.4000000,98.00000,13.00000
3.90491E+11,OH-049056-034363,3904905,OH-049056,09,12,Sheridan High School,Northern Local,Perry County,8725 Sheridan Dr,Thornville,OH,43076,9757,(740)743-1335,42,Rural: Distant,No,–,Yes,Yes,684.00000,40.50000,16.9000000,200.00000,41.00000
3.90491E+11,OH-049056-061598,3904905,OH-049056,06,08,Sheridan Middle School,Northern Local,Perry County,8660 Sheridan Road,Thornville,OH,43076,9757,(740)743-1315,42,Rural: Distant,No,–,Yes,Yes,503.00000,28.00000,18.0000000,248.00000,138.00000
3.90449E+11,OH-044909-034389,3904490,OH-044909,PK,09,Sherman Elementary School,Toledo City,Lucas County,817 Sherman St,Toledo,OH,43608,2831,(419)671-6550,11,City: Large,No,–,Yes,Yes,308.00000,19.00000,16.2000000,308.00000,0.00000
3.90443E+11,OH-044297-034405,3904429,OH-044297,KG,03,Sherman Elementary School,Mansfield City,Richland County,1138 Springmill St,Mansfield,OH,44906,1525,(419)525-6336,13,City: Small,No,–,Yes,Yes,592.00000,37.00000,16.0000000,479.00000,24.00000
3.90473E+11,OH-047340-061937,3904734,OH-047340,PK,06,Sherwood Elementary School,Forest Hills Local,Hamilton County,7080 Grantham Way,Cincinnati,OH,45230,2129,(513)231-7565,21,Suburb: Large,No,–,Yes,No,532.00000,26.25000,20.3000000,49.00000,3.00000
3.90438E+11,OH-043802-034439,3904380,OH-043802,06,08,Sherwood Middle School,Columbus City School District,Franklin County,1400 Shady Lane Rd,Columbus,OH,43227,2110,(614)365-5393,11,City: Large,No,–,Yes,Yes,439.00000,43.00000,10.2000000,428.00000,0.00000
3.90495E+11,OH-049460-098731,3904946,OH-049460,KG,05,Shiloh Elementary School,Plymouth-Shiloh Local,Richland County,420 Trux St,Plymouth,OH,44865,1099,(419)687-8200,42,Rural: Distant,No,–,Yes,Yes,257.00000,14.30000,18.0000000,192.00000,39.00000
3.90495E+11,OH-049460-034447,3904946,OH-049460,06,08,Shiloh Middle School,Plymouth-Shiloh Local,Richland County,400 Trux St,Plymouth,OH,44865,1099,(419)687-4061,42,Rural: Distant,No,–,Yes,Yes,162.00000,12.60000,12.9000000,0.00000,0.00000
3.90446E+11,OH-044636-034462,3904463,OH-044636,05,07,Shiloh Middle School,Parma City,Cuyahoga County,2303 Grantwood Dr,Parma,OH,44134,4075,(440)885-8485,21,Suburb: Large,No,–,Yes,Yes,709.00000,45.00000,15.8000000,350.00000,85.00000
3.90455E+11,OH-045492-061671,3904549,OH-045492,06,08,Shore Middle School,Mentor Exempted Village,Lake County,5670 Hopkins Rd,Mentor,OH,44060,2058,(440)255-4444,21,Suburb: Large,No,–,Yes,No,580.00000,36.00000,16.1000000,139.00000,38.00000
3.90482E+11,OH-048231-034504,3904823,OH-048231,KG,06,Shoreland Elementary School,Washington Local,Lucas County,5650 Suder Ave,Toledo,OH,43611,1418,(419)473-8294,21,Suburb: Large,No,–,Yes,Yes,612.00000,30.18000,20.3000000,310.00000,23.00000
3.9044E+11,OH-043950-037978,3904395,OH-043950,KG,05,Shoreview Elementary School,Euclid City,Cuyahoga County,490 E 260th St,Euclid,OH,44132,1462,(216)797-6500,21,Suburb: Large,No,–,Yes,Yes,531.00000,29.50000,18.0000000,426.00000,23.00000
3.90506E+11,OH-050591-034520,3905059,OH-050591,PK,06,Shreve Elementary School,Triway Local,Wayne County,598 N Market St,Shreve,OH,44676,9767,(330)567-2837,42,Rural: Distant,No,–,Yes,Yes,440.00000,28.40000,15.5000000,134.00000,45.00000
3.90438E+11,OH-043752-034538,3904375,OH-043752,07,12,Shroder Paideia High School,Cincinnati City,Hamilton County,5030 Duck Creek Rd,Cincinnati,OH,45227,1439,(513)363-6900,11,City: Large,No,–,Yes,Yes,719.00000,45.00000,16.0000000,574.00000,0.00000
3.90444E+11,OH-044388-034579,3904438,OH-044388,KG,05,Sidney Fenn Elementary School,Medina City SD,Medina County,320 N Spring Grove St,Medina,OH,44256,1969,(330)636-4100,21,Suburb: Large,No,–,Yes,No,403.00000,18.30000,22.0000000,82.00000,8.00000
3.91E+11,OH-044784-034561,3910003,OH-044784,09,12,Sidney High School,Sidney City,Shelby County,1215 Campbell Rd,Sidney,OH,45365,2507,(937)497-2238,32,Town: Distant,No,–,Yes,Yes,955.00000,45.00000,21.2000000,322.00000,72.00000
3.91E+11,OH-044784-043018,3910003,OH-044784,05,08,Sidney Middle School,Sidney City,Shelby County,980 Fair Rd,Sidney,OH,45365,2951,(937)497-2225,32,Town: Distant,No,–,Yes,Yes,902.00000,41.00000,22.0000000,416.00000,91.00000
3.90438E+11,OH-043802-034587,3904380,OH-043802,PK,06,Siebert Elementary School,Columbus City School District,Franklin County,385 Reinhard Ave,Columbus,OH,43206,2701,(614)365-6613,11,City: Large,No,–,Yes,Yes,296.00000,15.00000,19.7000000,268.00000,0.00000
3.90438E+11,OH-043836-034603,3904383,OH-043836,KG,05,Silver Lake Elementary School,Cuyahoga Falls City,Summit County,2970 Overlook Rd,Silver Lake,OH,44224,3042,(330)926-3811,21,Suburb: Large,No,–,No,†,237.00000,13.70000,17.3000000,63.00000,7.00000
3.90438E+11,OH-043752-034629,3904375,OH-043752,PK,07,Silverton Paideia Elementary School,Cincinnati City,Hamilton County,7451 Montgomery Rd,Cincinnati,OH,45236,4160,(513)363-5400,21,Suburb: Large,No,–,Yes,Yes,446.00000,24.40000,18.3000000,398.00000,0.00000
3.90487E+11,OH-048652-034678,3904865,OH-048652,PK,08,Skyvue Elementary School,Switzerland of Ohio Local,Monroe County,33329 Hartshorn Ridge Rd,Graysville,OH,45734,9797,(740)567-3312,43,Rural: Remote,No,–,Yes,Yes,227.00000,12.80000,17.7000000,123.00000,26.00000
3.90451E+11,OH-045138-110460,3904513,OH-045138,KG,06,Slate Hill Elementary School,Worthington City,Franklin County,7625 Alta View Blvd,Worthington,OH,43085,5881,(614)450-5000,11,City: Large,No,–,Yes,Yes,557.00000,32.00000,17.4000000,277.00000,49.00000
3.9047E+11,OH-047001-000878,3904700,OH-047001,PK,04,Slate Ridge Elementary School,Reynoldsburg City,Licking County,10466 Taylor Rd SW,Reynoldsburg,OH,43068,3249,(614)501-5500,21,Suburb: Large,No,–,Yes,Yes,540.00000,24.25000,22.3000000,257.00000,36.00000
3.90446E+11,OH-044586-034694,3904458,OH-044586,PK,06,Smith Elementary School,Oakwood City,Montgomery County,1701 Shafor Blvd,Dayton,OH,45419,2511,(937)297-5335,21,Suburb: Large,No,–,Yes,No,471.00000,28.60000,16.5000000,21.00000,5.00000
3.9045E+11,OH-044958-014054,3904495,OH-044958,03,05,Smith Middle School,Vandalia-Butler City,Montgomery County,3625 Little York Rd,Dayton,OH,45414,2454,(937)415-7000,21,Suburb: Large,No,–,Yes,No,419.00000,21.52000,19.5000000,0.00000,0.00000
3.90506E+11,OH-050559-034793,3905055,OH-050559,09,12,Smithville High School,Green Local,Wayne County,200 Smithie Drive,Smithville,OH,44677,,(330)669-3165,32,Town: Distant,No,–,No,†,380.00000,21.09000,18.0000000,106.00000,43.00000
3.90448E+11,OH-044818-034801,3904481,OH-044818,KG,06,Snowhill Elementary School,Springfield City School District,Clark County,531 W Harding Rd,Springfield,OH,45504,1708,(937)505-4410,13,City: Small,No,–,Yes,Yes,478.00000,24.00000,19.9000000,286.00000,0.00000
3.90448E+11,OH-044818-034827,3904481,OH-044818,KG,06,Snyder Park Elementary School,Springfield City School District,Clark County,1600 Maiden Ln,Springfield,OH,45504,2907,(937)505-4430,13,City: Small,No,–,Yes,Yes,382.00000,22.00000,17.4000000,167.00000,0.00000
3.90466E+11,OH-046607-034835,3904660,OH-046607,09,12,Solon High School,Solon City,Cuyahoga County,33600 Inwood Dr,Solon,OH,44139,4132,(440)349-6230,21,Suburb: Large,No,–,No,†,1693.00000,87.40000,19.4000000,144.00000,34.00000
3.90466E+11,OH-046607-113860,3904660,OH-046607,07,08,Solon Middle School,Solon City,Cuyahoga County,6835 Som Center Rd,Solon,OH,44139,4207,(440)349-3848,21,Suburb: Large,No,–,No,†,790.00000,42.65000,18.5000000,59.00000,15.00000
3.90491E+11,OH-049056-034868,3904905,OH-049056,PK,05,Somerset Elementary School,Northern Local,Perry County,100 High St,Somerset,OH,43783,9707,(740)743-1454,42,Rural: Distant,No,–,Yes,Yes,304.00000,16.70000,18.2000000,127.00000,27.00000
3.90479E+11,OH-047886-031203,3904788,OH-047886,KG,05,South  Elementary School,Madison Local,Lake County,92 E Main St,Madison,OH,44057,3224,(440)428-5121,21,Suburb: Large,No,–,Yes,No,646.00000,30.25000,21.4000000,220.00000,25.00000
3.90482E+11,OH-048157-033126,3904815,OH-048157,06,08,South Amherst Middle School,Firelands Local,Lorain County,152 W Main St,South Amherst,OH,44001,2924,(440)986-7021,22,Suburb: Midsize,No,–,Yes,No,416.00000,27.26000,15.3000000,101.00000,29.00000
3.90438E+11,OH-043752-033134,3904375,OH-043752,PK,06,South Avondale Elementary School,Cincinnati City,Hamilton County,636 Prospect Pl,Cincinnati,OH,45229,2916,(513)363-5500,11,City: Large,No,–,Yes,Yes,382.00000,22.50000,17.0000000,379.00000,0.00000
3.90491E+11,OH-049098-011943,3904909,OH-049098,KG,05,South Bloomfield Elementary,Teays Valley Local,Pickaway County,194 Dowler Dr,South,OH,43103,9239,(740)983-5007,31,Town: Fringe,No,–,Yes,Yes,396.00000,20.16000,19.6000000,188.00000,29.00000
3.90477E+11,OH-047738-011023,3904773,OH-047738,PK,05,South Central Elementary School,South Central Local,Huron County,3291 Greenwich Angling Rd,Greenwich,OH,44837,9443,(419)752-0011,42,Rural: Distant,No,–,Yes,Yes,406.00000,22.60000,18.0000000,147.00000,34.00000
3.90477E+11,OH-047738-034918,3904773,OH-047738,09,12,South Central High School,South Central Local,Huron County,3305 Greenwich Angling Rd,Greenwich,OH,44837,9443,(419)752-3354,42,Rural: Distant,No,–,Yes,Yes,183.00000,17.94000,10.2000000,45.00000,23.00000
3.90477E+11,OH-047738-011462,3904773,OH-047738,06,08,South Central Junior High School,South Central Local,Huron County,3291 Greenwich Angling Rd,Greenwich,OH,44837,9443,(419)752-9061,42,Rural: Distant,No,–,Yes,Yes,194.00000,10.71000,18.1000000,81.00000,23.00000
3.90504E+11,OH-050393-014878,3905039,OH-050393,PK,05,South Elementary,Vinton County Local,Vinton County,38234 State Route 93,Hamden,OH,45634,8710,(740)384-2731,41,Rural: Fringe,No,–,Yes,Yes,330.00000,25.00000,13.2000000,330.00000,0.00000
3.91002E+11,OH-045625-033167,3910024,OH-045625,KG,05,South Elementary School,Upper Sandusky Exempted Village,Wyandot County,444 S 8th St,Upper Sandusky,OH,43351,1506,(419)294-2304,32,Town: Distant,No,–,Yes,Yes,148.00000,8.02000,18.5000000,57.00000,23.00000
3.90488E+11,OH-048777-142182,3904877,OH-048777,PK,06,South Elementary School,Morgan Local,Morgan County,3555 State Route 792,Stockport,OH,43787,9344,(740)559-2377,42,Rural: Distant,No,–,Yes,Yes,330.00000,20.00000,16.5000000,159.00000,48.00000
3.90437E+11,OH-043695-148809,3904369,OH-043695,PK,05,South Elementary School,Cambridge City,Guernsey County,518 S 8th St,Cambridge,OH,43725,2813,(740)439-7592,32,Town: Distant,No,–,Yes,Yes,224.00000,14.23000,15.7000000,195.00000,16.00000
3.90439E+11,OH-043893-034934,3904389,OH-043893,PK,05,South Elementary School,Dover City,Tuscarawas County,280 E Shafer Ave,Dover,OH,44622,2160,(330)364-7111,32,Town: Distant,No,–,Yes,Yes,446.00000,20.00000,22.3000000,186.00000,17.00000
3.90444E+11,OH-044412-016733,3904441,OH-044412,PK,06,South Elementary School,Mt Healthy City,Hamilton County,7900 Werner Ave,Cincinnati,OH,45231,3183,(513)729-0077,21,Suburb: Large,No,–,Yes,Yes,1018.00000,44.44000,22.9000000,966.00000,0.00000
3.90445E+11,OH-044487-034959,3904448,OH-044487,PK,05,South Elementary School,New Philadelphia City,Tuscarawas County,132 Providence Ave SW,New Philadelphia,OH,44663,9566,(330)364-0725,32,Town: Distant,No,–,No,†,473.00000,24.60000,19.2000000,85.00000,17.00000
3.90449E+11,OH-044941-035022,3904494,OH-044941,02,03,South Elementary School,Urbana City,Champaign County,725 S Main St,Urbana,OH,43078,2431,(937)653-1449,31,Town: Fringe,No,–,Yes,Yes,355.00000,13.00000,27.3000000,169.00000,31.00000
3.90657E+11,OH-065680-015099,3906568,OH-065680,09,12,South Gallia High School,Gallia County Local,Gallia County,55 Rebel Dr,Crown City,OH,45623,8000,(740)256-1054,42,Rural: Distant,No,–,Yes,Yes,155.00000,14.80000,10.5000000,134.00000,0.00000
3.90657E+11,OH-065680-011708,3906568,OH-065680,06,08,South Gallia Middle School,Gallia County Local,Gallia County,55 Rebel Dr,Crown City,OH,45623,8000,(740)379-9085,42,Rural: Distant,No,–,Yes,Yes,130.00000,9.40000,13.8000000,126.00000,0.00000
3.90451E+11,OH-045104-035089,3904510,OH-045104,09,12,South High School,Willoughby-Eastlake City,Lake County,5000 Shankland Rd,Willoughby,OH,44094,5637,(440)975-3647,21,Suburb: Large,No,–,No,†,1302.00000,66.13000,19.7000000,328.00000,97.00000
3.90438E+11,OH-043802-035063,3904380,OH-043802,07,12,South High School,Columbus City School District,Franklin County,1160 Ann St,Columbus,OH,43206,2876,(614)365-5541,11,City: Large,No,–,Yes,Yes,960.00000,59.00000,16.3000000,816.00000,0.00000
3.90504E+11,OH-050435-033217,3905043,OH-050435,KG,04,South Lebanon Elementary School,Kings Local,Warren County,50 Ridgeview Ln,Maineville,OH,45039,8021,(513)398-8050,21,Suburb: Large,No,–,Yes,No,467.00000,27.00000,17.3000000,144.00000,19.00000
3.90438E+11,OH-043802-033258,3904380,OH-043802,PK,06,South Mifflin STEM Academy (K-6),Columbus City School District,Franklin County,2365 Middlehurst Dr,Columbus,OH,43219,1303,(614)365-6135,11,City: Large,No,–,Yes,Yes,330.00000,18.00000,18.3000000,259.00000,0.00000
3.9048E+11,OH-047951-033274,3904795,OH-047951,PK,05,South Point Elementary School,South Point Local,Lawrence County,501 Washington St,South Point,OH,45680,9661,(740)377-2756,22,Suburb: Midsize,No,–,Yes,Yes,396.00000,18.00000,22.0000000,371.00000,0.00000
3.9048E+11,OH-047951-033282,3904795,OH-047951,09,12,South Point High School,South Point Local,Lawrence County,983 County Road 60,South Point,OH,45680,7465,(740)377-4323,22,Suburb: Midsize,No,–,Yes,Yes,411.00000,24.50000,16.8000000,194.00000,0.00000
3.9048E+11,OH-047951-033290,3904795,OH-047951,06,08,South Point Middle School,South Point Local,Lawrence County,983 County Road 60,South Point,OH,45680,7465,(740)377-4343,22,Suburb: Midsize,No,–,Yes,Yes,352.00000,21.00000,16.8000000,275.00000,0.00000
3.90484E+11,OH-048363-026211,3904836,OH-048363,KG,04,South Range Elementary School,South Range Local,Mahoning County,11300 Columbiana Canfield Rd,Canfield,OH,44406,9405,(330)549-5578,41,Rural: Fringe,No,–,Yes,No,448.00000,23.00000,19.5000000,96.00000,21.00000
3.90484E+11,OH-048363-026229,3904836,OH-048363,09,12,South Range High School,South Range Local,Mahoning County,11300 Columbiana Canfield Rd,Canfield,OH,44406,9405,(330)549-2163,41,Rural: Fringe,No,–,No,†,440.00000,20.61000,21.3000000,71.00000,16.00000
3.90484E+11,OH-048363-014522,3904836,OH-048363,05,08,South Range Middle School,South Range Local,Mahoning County,11300 Columbiana Canfield Rd,Canfield,OH,44406,9405,(330)549-4071,41,Rural: Fringe,No,–,Yes,No,409.00000,23.00000,17.8000000,84.00000,22.00000
3.90064E+11,OH-008281-008281,3900644,OH-008281,KG,08,South Scioto Academy,South Scioto Academy,Franklin County,2200 Winslow Dr,Columbus,OH,43207,2270,(614)445-7684,11,City: Large,Yes,–,Yes,Yes,235.00000,14.00000,16.8000000,180.00000,0.00000
3.90453E+11,OH-045328-033340,3904532,OH-045328,05,08,South Side Middle School,Columbiana Exempted Village,Columbiana County,720 Columbiana Waterford Rd,Columbiana,OH,44408,9499,(330)482-5354,41,Rural: Fringe,No,–,Yes,Yes,308.00000,15.50000,19.9000000,99.00000,19.00000
3.90463E+11,OH-046250-061713,3904625,OH-046250,PK,05,South Vienna Elementary School,Northeastern Local,Clark County,140 W Main St,South Vienna,OH,45369,9753,(937)346-0840,41,Rural: Fringe,No,–,Yes,No,591.00000,26.60000,22.2000000,284.00000,53.00000
3.90463E+11,OH-046250-000135,3904625,OH-046250,06,08,South Vienna Middle School,Northeastern Local,Clark County,140 W Main St,South Vienna,OH,45369,9753,(937)346-0880,41,Rural: Fringe,No,–,Yes,No,295.00000,14.56000,20.3000000,0.00000,0.00000
3.90496E+11,OH-049593-002873,3904959,OH-049593,07,12,South Webster Jr/Sr High School,Bloom-Vernon Local,Scioto County,PO Box 100,South Webster,OH,45682,0100,(740)778-2320,42,Rural: Distant,No,–,Yes,Yes,370.00000,21.75000,17.0000000,226.00000,31.00000
3.90448E+11,OH-044800-142026,3904480,OH-044800,†,†,South-Western Career Academy,South-Western City,Franklin County,4750 Big Run South Rd,Grove City,OH,43123,9692,(614)801-3400,21,Suburb: Large,No,–,Yes,Yes,†,31.50000,†,†,†
