National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (820) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Montana""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.00459E+11,MT-0351-0473,3004590,MT-0351,09,12,Bozeman High School,Bozeman H S,Gallatin County,PO Box 520,Bozeman,MT,59771,,(406)522-6200,33,Town: Remote,†,No,Yes,No,1989.00000,119.83000,16.6000000,†,†
3.0048E+11,MT-0059-1672,3004800,MT-0059,07,08,Bridger 7-8,Bridger K-12 Schools,Carbon County,429 W. Park Ave,Bridger,MT,59014,,(406)662-3588,43,Rural: Remote,†,No,Yes,No,29.00000,3.61000,8.0000000,0.00000,0.00000
3.0048E+11,MT-0059-0085,3004800,MT-0059,PK,06,Bridger Elementary School,Bridger K-12 Schools,Carbon County,429 W. Park Ave,Bridger,MT,59014,,(406)662-3588,43,Rural: Remote,†,No,Yes,No,114.00000,9.39000,12.1000000,†,†
3.0048E+11,MT-0059-0086,3004800,MT-0059,09,12,Bridger High School,Bridger K-12 Schools,Carbon County,429 W. Park Ave,Bridger,MT,59014,,(406)662-3533,43,Rural: Remote,†,No,Yes,No,59.00000,8.00000,7.4000000,3.00000,0.00000
3.00001E+11,MT-0705-1751,3000006,MT-0705,07,08,Broadus 7-8,Broadus Elem,Powder River County,Box 500,Broadus,MT,59317,,(406)436-2658,43,Rural: Remote,†,No,Yes,Yes,27.00000,3.30000,8.2000000,5.00000,7.00000
3.00001E+11,MT-0705-0930,3000006,MT-0705,PK,06,Broadus School,Broadus Elem,Powder River County,Box 500,Broadus,MT,59317,,(406)436-2637,43,Rural: Remote,†,No,Yes,Yes,110.00000,9.17000,12.0000000,34.00000,22.00000
3.00489E+11,MT-0978-1793,3004890,MT-0978,07,08,Broadview 7-8,Broadview Elem,Yellowstone County,PO Box 147,Broadview,MT,59015,,(406)667-2337,42,Rural: Distant,†,No,Yes,Yes,24.00000,2.51000,9.6000000,5.00000,0.00000
3.00492E+11,MT-0979-1293,3004920,MT-0979,09,12,Broadview High School,Broadview H S,Yellowstone County,PO Box 147,Broadview,MT,59015,,(406)667-2337,42,Rural: Distant,†,No,Yes,Yes,46.00000,7.28000,6.3000000,7.00000,0.00000
3.00489E+11,MT-0978-1292,3004890,MT-0978,PK,08,Broadview School,Broadview Elem,Yellowstone County,PO Box 147,Broadview,MT,59015,,(406)667-2337,42,Rural: Distant,†,No,Yes,Yes,73.00000,9.87000,7.4000000,10.00000,0.00000
3.00498E+11,MT-0055-0081,3004980,MT-0055,09,12,Broadwater High School,Townsend K-12 Schools,Broadwater County,201 N Spruce,Townsend,MT,59644,2215,(406)441-3430,43,Rural: Remote,†,No,Yes,No,199.00000,16.58000,12.0000000,51.00000,20.00000
3.00001E+11,MT-0487-0655,3000005,MT-0487,PK,05,Broadwater School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1130,33,Town: Remote,†,No,Yes,Yes,279.00000,18.28000,15.3000000,136.00000,14.00000
3.00387E+11,MT-0965-1255,3003870,MT-0965,PK,05,Broadwater School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6207,12,City: Midsize,†,No,Yes,Yes,363.00000,21.90000,16.6000000,215.00000,50.00000
3.00504E+11,MT-0783-1026,3005040,MT-0783,09,12,Brockton High School,Brockton H S,Roosevelt County,PO Box 198,Brockton,MT,59213,,(406)786-3311,43,Rural: Remote,†,No,Yes,Yes,39.00000,5.47000,7.1000000,39.00000,0.00000
3.00513E+11,MT-0749-0984,3005130,MT-0749,PK,06,Brorson School,Brorson Elem,Richland County,PO Box 145,Sidney,MT,59270,,(406)798-3361,42,Rural: Distant,†,No,No,†,5.00000,2.00000,2.5000000,–,–
3.00514E+11,MT-0400-1840,3005140,MT-0400,02,03,Browning Elementary,Browning Elem,Glacier County,PO Box 610,Browning,MT,59417,,(406)338-3490,33,Town: Remote,†,No,Yes,Yes,336.00000,21.10000,15.9000000,336.00000,0.00000
3.00519E+11,MT-0401-0543,3005190,MT-0401,09,12,Browning High School,Browning H S,Glacier County,PO Box 610,Browning,MT,59417,,(406)338-2745,41,Rural: Fringe,†,No,Yes,Yes,550.00000,33.37000,16.5000000,550.00000,0.00000
3.00514E+11,MT-0400-1613,3005140,MT-0400,07,08,Browning Middle School,Browning Elem,Glacier County,PO Box 610,Browning,MT,59417,,(406)338-2725,33,Town: Remote,†,No,Yes,Yes,310.00000,23.25000,13.3000000,310.00000,0.00000
3.00001E+11,MT-0487-0657,3000005,MT-0487,PK,05,Bryant School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1200,33,Town: Remote,†,No,Yes,Yes,225.00000,16.52000,13.6000000,225.00000,0.00000
3.00387E+11,MT-0965-1256,3003870,MT-0965,PK,06,Burlington School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6208,12,City: Midsize,†,No,Yes,Yes,309.00000,18.30000,16.9000000,115.00000,40.00000
3.00531E+11,MT-1212-1103,3005310,MT-1212,09,12,Butte High School,Butte H S,Silver Bow County,111 North Montana,Butte,MT,59701,,(406)533-2220,33,Town: Remote,†,No,Yes,No,1199.00000,74.12000,16.2000000,363.00000,53.00000
3.00533E+11,MT-0889-1153,3005330,MT-0889,PK,08,Bynum School,Bynum Elem,Teton County,PO Box 766,Bynum,MT,59419,,(406)469-2373,43,Rural: Remote,†,No,Yes,No,28.00000,3.00000,9.3000000,0.00000,0.00000
3.01305E+11,MT-0099-1464,3013050,MT-0099,09,12,C M Russell High School,Great Falls H S,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-6100,13,City: Small,†,No,No,†,1483.00000,91.85000,16.1000000,372.00000,74.00000
3.00001E+11,MT-0487-1615,3000005,MT-0487,06,08,C R Anderson Middle Schl,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-2800,33,Town: Remote,†,No,No,†,978.00000,53.38000,18.3000000,226.00000,73.00000
3.0239E+11,MT-0910-1832,3023900,MT-0910,PK,08,Cam Rose School,Shelby Elem,Toole County,1010 Oilfield Avenue,Shelby,MT,59474,,(406)424-8910,43,Rural: Remote,†,No,Yes,Yes,13.00000,1.00000,13.0000000,3.00000,7.00000
3.00546E+11,MT-0969-1790,3005460,MT-0969,07,08,Canyon Creek 7-8,Canyon Creek Elem,Yellowstone County,3139 Duck Creek Road,Billings,MT,59101,,(406)656-4471,41,Rural: Fringe,†,No,Yes,No,40.00000,4.22000,9.5000000,6.00000,3.00000
3.00546E+11,MT-0969-1279,3005460,MT-0969,PK,06,Canyon Creek School,Canyon Creek Elem,Yellowstone County,3139 Duck Creek Road,Billings,MT,59101,,(406)656-4471,41,Rural: Fringe,†,No,Yes,No,191.00000,11.92000,16.0000000,40.00000,8.00000
3.01383E+11,MT-0488-1547,3013830,MT-0488,09,12,Capital High School,Helena H S,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-2500,33,Town: Remote,†,No,No,†,1269.00000,84.75000,15.0000000,249.00000,68.00000
3.00555E+11,MT-0458-0612,3005550,MT-0458,PK,08,Cardwell School,Cardwell Elem,Jefferson County,80 Highway 359,Cardwell,MT,59721,,(406)287-3321,43,Rural: Remote,†,No,Yes,Yes,47.00000,5.50000,8.5000000,44.00000,0.00000
3.00561E+11,MT-0097-0133,3005610,MT-0097,09,12,Carter County High School,Carter County H S,Carter County,Box 458,Ekalaka,MT,59324,,(406)775-8767,43,Rural: Remote,†,No,Yes,Yes,34.00000,6.97000,4.9000000,12.00000,4.00000
3.00576E+11,MT-0159-0221,3005760,MT-0159,PK,08,Carter School,Carter Elem,Chouteau County,Box 158,Carter,MT,59420,,(406)734-5387,42,Rural: Distant,†,No,No,†,8.00000,1.00000,8.0000000,–,–
3.00588E+11,MT-0101-1661,3005880,MT-0101,07,08,Cascade 7-8,Cascade Elem,Cascade County,PO Box 529,Cascade,MT,59421,,(406)468-2267,42,Rural: Distant,†,No,Yes,Yes,43.00000,3.97000,10.8000000,13.00000,3.00000
3.0243E+11,MT-1225-1657,3024300,MT-1225,PK,08,Cascade Colony School,Sun River Valley Elem,Cascade County,Box 380,Simms,MT,59477,,(406)264-5104,42,Rural: Distant,†,No,Yes,Yes,23.00000,1.00000,23.0000000,0.00000,0.00000
3.00591E+11,MT-0102-0157,3005910,MT-0102,09,12,Cascade High School,Cascade H S,Cascade County,PO Box 529,Cascade,MT,59421,,(406)468-2267,42,Rural: Distant,†,No,Yes,Yes,97.00000,9.86000,9.8000000,18.00000,11.00000
3.00588E+11,MT-0101-0158,3005880,MT-0101,PK,06,Cascade School,Cascade Elem,Cascade County,PO Box 529,Cascade,MT,59421,,(406)468-2671,42,Rural: Distant,†,No,Yes,Yes,146.00000,12.03000,12.1000000,41.00000,15.00000
3.00387E+11,MT-0965-1631,3003870,MT-0965,06,08,Castle Rock Middle School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-5800,12,City: Midsize,†,No,Yes,Yes,817.00000,47.90000,17.1000000,238.00000,94.00000
3.00599E+11,MT-0317-1695,3005990,MT-0317,07,08,Cayuse Prairie 7-8,Cayuse Prairie Elem,Flathead County,897 Lake Blaine Road,Kalispell,MT,59901,,(406)756-4560,42,Rural: Distant,†,No,Yes,Yes,52.00000,3.91000,13.3000000,14.00000,3.00000
3.00599E+11,MT-0317-0429,3005990,MT-0317,PK,06,Cayuse Prairie School,Cayuse Prairie Elem,Flathead County,897 Lake Blaine Road,Kalispell,MT,59901,,(406)756-4560,42,Rural: Distant,†,No,Yes,Yes,193.00000,13.11000,14.7000000,49.00000,11.00000
3.00498E+11,MT-0055-0076,3004980,MT-0055,PK,06,Cecelia Hazelton School,Townsend K-12 Schools,Broadwater County,201 N Spruce,Townsend,MT,59644,2215,(406)441-3431,43,Rural: Remote,†,No,Yes,Yes,358.00000,25.67000,13.9000000,115.00000,38.00000
3.02513E+11,MT-0104-1677,3025130,MT-0104,07,08,Centerville 7-8,Centerville Elem,Cascade County,693 Stockett Rd Box 100,Sand Coulee,MT,59472,,(406)736-5167,42,Rural: Distant,†,No,Yes,Yes,36.00000,4.17000,8.6000000,13.00000,8.00000
3.02514E+11,MT-0105-0161,3025140,MT-0105,09,12,Centerville High School,Centerville H S,Cascade County,693 Stockett Rd Box 100,Sand Coulee,MT,59472,,(406)736-5167,42,Rural: Distant,†,No,Yes,Yes,68.00000,7.46000,9.1000000,18.00000,13.00000
3.02513E+11,MT-0104-0160,3025130,MT-0104,PK,06,Centerville School,Centerville Elem,Cascade County,693 Stockett Rd Box 100,Sand Coulee,MT,59472,,(406)736-5167,42,Rural: Distant,†,No,Yes,Yes,125.00000,9.64000,13.0000000,50.00000,10.00000
3.0242E+11,MT-0745-0979,3024200,MT-0745,PK,05,Central Elementary,Sidney Elem,Richland County,200 3rd Ave SE,Sidney,MT,59270,,(406)433-4080,33,Town: Remote,†,No,Yes,No,328.00000,18.90000,17.4000000,73.00000,20.00000
3.00387E+11,MT-0965-1308,3003870,MT-0965,PK,06,Central Heights School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6209,12,City: Midsize,†,No,Yes,Yes,400.00000,24.70000,16.2000000,140.00000,24.00000
3.00001E+11,MT-0487-0654,3000005,MT-0487,PK,05,Central School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1230,33,Town: Remote,†,No,Yes,Yes,266.00000,18.07000,14.7000000,115.00000,14.00000
3.00611E+11,MT-1205-1602,3006112,MT-1205,07,08,Charlo 7-8,Charlo Elem,Lake County,PO Box 10,Charlo,MT,59824,,(406)644-2206,43,Rural: Remote,†,No,Yes,Yes,44.00000,3.65000,12.1000000,17.00000,5.00000
3.00611E+11,MT-1205-0635,3006112,MT-1205,PK,06,Charlo Elementary,Charlo Elem,Lake County,PO Box 10,Charlo,MT,59824,,(406)644-2206,43,Rural: Remote,†,No,Yes,Yes,146.00000,11.33000,12.9000000,72.00000,17.00000
3.00612E+11,MT-1206-0636,3006115,MT-1206,09,12,Charlo High School,Charlo H S,Lake County,PO Box 10,Charlo,MT,59824,,(406)644-2206,43,Rural: Remote,†,No,Yes,Yes,90.00000,8.04000,11.2000000,25.00000,13.00000
3.02106E+11,MT-0477-0632,3021060,MT-0477,PK,01,Cherry Valley School,Polson Elem,Lake County,111 4th Avenue East,Polson,MT,59860,,(406)883-6333,33,Town: Remote,†,No,Yes,Yes,256.00000,21.74000,11.8000000,130.00000,12.00000
3.0001E+11,MT-1236-1723,3000098,MT-1236,07,08,Chester-Joplin-Inverness 7-8,Chester-Joplin-Inverness El,Liberty County,Box 550,Chester,MT,59522,,(406)759-5108,43,Rural: Remote,†,No,Yes,Yes,29.00000,2.10000,13.8000000,6.00000,7.00000
3.0001E+11,MT-1237-0687,3000101,MT-1237,09,12,Chester-Joplin-Inverness HS,Chester-Joplin-Inverness HS,Liberty County,Box 550,Chester,MT,59522,,(406)759-5108,43,Rural: Remote,†,No,Yes,No,67.00000,7.09000,9.4000000,8.00000,10.00000
3.0001E+11,MT-1236-0684,3000098,MT-1236,PK,06,Chester-Joplin-Inverness Schl,Chester-Joplin-Inverness El,Liberty County,Box 550,Chester,MT,59522,,(406)759-5477,43,Rural: Remote,†,No,Yes,No,111.00000,10.87000,10.2000000,17.00000,19.00000
3.01857E+11,MT-0583-1819,3018570,MT-0583,PK,05,Chief Charlo School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4005,13,City: Small,†,No,Yes,Yes,442.00000,27.31000,16.2000000,442.00000,0.00000
3.00456E+11,MT-0350-1463,3004560,MT-0350,06,08,Chief Joseph Middle School,Bozeman Elem,Gallatin County,PO Box 520,Bozeman,MT,59771,,(406)522-6300,41,Rural: Fringe,†,No,Yes,No,767.00000,49.36000,15.5000000,183.00000,4.00000
3.01304E+11,MT-0098-1408,3013040,MT-0098,PK,06,Chief Joseph School,Great Falls Elem,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-6675,13,City: Small,†,No,Yes,Yes,320.00000,22.63000,14.1000000,128.00000,47.00000
3.00626E+11,MT-0028-1798,3006260,MT-0028,07,08,Chinook 7-8,Chinook Elem,Blaine County,Box 1059,Chinook,MT,59523,,(406)357-2237,43,Rural: Remote,†,No,Yes,No,53.00000,3.70000,14.3000000,20.00000,3.00000
3.00627E+11,MT-0029-0047,3006270,MT-0029,09,12,Chinook High School,Chinook H S,Blaine County,Box 1059,Chinook,MT,59523,,(406)357-2236,43,Rural: Remote,†,No,Yes,No,117.00000,11.22000,10.4000000,31.00000,12.00000
3.00632E+11,MT-0883-1777,3006320,MT-0883,07,08,Choteau 7-8,Choteau Elem,Teton County,204 7th Ave NW,Choteau,MT,59422,,(406)466-5303,43,Rural: Remote,†,No,Yes,No,59.00000,4.32000,13.7000000,12.00000,3.00000
3.00633E+11,MT-0884-1148,3006330,MT-0884,09,12,Choteau High School,Choteau H S,Teton County,204 7th Ave NW,Choteau,MT,59422,,(406)466-5303,43,Rural: Remote,†,No,Yes,No,112.00000,10.79000,10.4000000,20.00000,4.00000
3.00632E+11,MT-0883-1147,3006320,MT-0883,PK,06,Choteau School,Choteau Elem,Teton County,204 7th Ave NW,Choteau,MT,59422,,(406)466-5364,43,Rural: Remote,†,No,Yes,Yes,152.00000,11.89000,12.8000000,49.00000,12.00000
3.00681E+11,MT-0548-0733,3006810,MT-0548,09,12,Circle High School,Circle H S,McCone County,Box 99,Circle,MT,59215,,(406)485-3600,43,Rural: Remote,†,No,Yes,No,73.00000,7.23000,10.1000000,11.00000,8.00000
3.00684E+11,MT-0452-1713,3006840,MT-0452,07,08,Clancy 7-8,Clancy Elem,Jefferson County,Box 209,Clancy,MT,59634,,(406)933-5575,42,Rural: Distant,†,No,Yes,No,55.00000,5.43000,10.1000000,3.00000,3.00000
3.00684E+11,MT-0452-0606,3006840,MT-0452,PK,06,Clancy School,Clancy Elem,Jefferson County,Box 209,Clancy,MT,59634,,(406)933-5575,42,Rural: Distant,†,No,Yes,No,206.00000,15.50000,13.3000000,25.00000,12.00000
3.00405E+11,MT-0032-1401,3004050,MT-0032,PK,08,Cleveland School,Cleveland Elem,Blaine County,22820 Cleveland Road,Chinook,MT,59523,,(406)357-2018,43,Rural: Remote,†,No,No,†,8.00000,1.00000,8.0000000,–,–
3.00687E+11,MT-0595-1738,3006870,MT-0595,07,08,Clinton 7-8,Clinton Elem,Missoula County,PO Box 250,Clinton,MT,59825,,(406)825-3113,42,Rural: Distant,†,No,Yes,Yes,49.00000,3.85000,12.7000000,19.00000,3.00000
3.00687E+11,MT-0595-0799,3006870,MT-0595,PK,06,Clinton School,Clinton Elem,Missoula County,PO Box 250,Clinton,MT,59825,,(406)825-3113,42,Rural: Distant,†,No,Yes,Yes,139.00000,10.65000,13.1000000,58.00000,9.00000
3.00703E+11,MT-0387-0520,3007030,MT-0387,PK,08,Cohagen School,Cohagen Elem,Garfield County,PO Box 113,Cohagen,MT,59322,,(406)557-2771,43,Rural: Remote,†,No,Yes,No,11.00000,1.00000,11.0000000,0.00000,0.00000
3.01857E+11,MT-0583-1443,3018570,MT-0583,PK,05,Cold Springs School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4010,13,City: Small,†,No,No,†,502.00000,26.72000,18.8000000,94.00000,9.00000
3.00708E+11,MT-0797-1040,3007080,MT-0797,09,12,Colstrip High School,Colstrip H S,Rosebud County,PO Box 159,Colstrip,MT,59323,,(406)748-4699,43,Rural: Remote,†,No,Yes,No,204.00000,18.05000,11.3000000,35.00000,11.00000
3.00714E+11,MT-0313-0425,3007140,MT-0313,09,12,Columbia Falls High Schl,Columbia Falls H S,Flathead County,PO Box 1259,Columbia Falls,MT,59912,,(406)892-6500,33,Town: Remote,†,No,Yes,Yes,638.00000,41.36000,15.4000000,187.00000,26.00000
3.00711E+11,MT-0312-0419,3007110,MT-0312,06,08,Columbia Falls Jr HS,Columbia Falls Elem,Flathead County,PO Box 1259,Columbia Falls,MT,59912,,(406)892-6530,33,Town: Remote,†,No,Yes,Yes,473.00000,36.07000,13.1000000,184.00000,26.00000
3.00719E+11,MT-0848-1111,3007190,MT-0848,PK,05,Columbus Elem School,Columbus Elem,Stillwater County,433 N 3rd St,Columbus,MT,59019,7165,(406)322-5372,43,Rural: Remote,†,No,Yes,No,310.00000,20.00000,15.5000000,64.00000,14.00000
3.0072E+11,MT-0849-1112,3007200,MT-0849,09,12,Columbus High School,Columbus H S,Stillwater County,433 N 3rd St,Columbus,MT,59019,7165,(406)322-5373,43,Rural: Remote,†,No,Yes,No,208.00000,15.36000,13.5000000,29.00000,11.00000
3.00719E+11,MT-0848-1772,3007190,MT-0848,06,08,Columbus Middle School,Columbus Elem,Stillwater County,433 N 3rd St,Columbus,MT,59019,7165,(406)322-5375,43,Rural: Remote,†,No,Yes,No,175.00000,9.89000,17.7000000,36.00000,10.00000
3.00732E+11,MT-0675-0893,3007320,MT-0675,09,12,Conrad High School,Conrad H S,Pondera County,215 South Maryland St,Conrad,MT,59425,2017,(406)278-3285,33,Town: Remote,†,No,Yes,No,165.00000,15.00000,11.0000000,31.00000,4.00000
3.00735E+11,MT-0617-0828,3007350,MT-0617,PK,08,Cooke City School,Cooke City Elem,Park County,PO Box 1070,Cooke City,MT,59020,,(406)838-2285,43,Rural: Remote,†,No,No,†,3.00000,1.00000,3.0000000,–,–
3.0001E+11,MT-1236-1849,3000098,MT-1236,PK,08,Cool Spring Colony School,Chester-Joplin-Inverness El,Hill County,Box 550,Chester,MT,59522,,(406)210-0104,43,Rural: Remote,†,No,Yes,Yes,12.00000,1.00000,12.0000000,9.00000,0.00000
3.01545E+11,MT-0310-0415,3015450,MT-0310,PK,05,Cornelius Hedges School,Kalispell Elem,Flathead County,233 First Ave East,Kalispell,MT,59901,,(406)751-4090,33,Town: Remote,†,No,Yes,Yes,373.00000,24.00000,15.5000000,373.00000,0.00000
3.00741E+11,MT-0731-1558,3007410,MT-0731,07,08,Corvallis 7-8,Corvallis K-12 Schools,Ravalli County,PO Box 700,Corvallis,MT,59828,,(406)961-3007,42,Rural: Distant,†,No,Yes,Yes,242.00000,14.75000,16.4000000,94.00000,19.00000
3.00741E+11,MT-0731-0964,3007410,MT-0731,09,12,Corvallis High School,Corvallis K-12 Schools,Ravalli County,PO Box 700,Corvallis,MT,59828,,(406)961-3201,42,Rural: Distant,†,No,Yes,Yes,405.00000,29.64000,13.7000000,126.00000,37.00000
3.0075E+11,MT-0359-0481,3007500,MT-0359,PK,08,Cottonwood School,Cottonwood Elem,Gallatin County,13233 Cottonwood Road,Bozeman,MT,59718,,(406)763-4903,42,Rural: Distant,†,No,No,†,18.00000,1.00000,18.0000000,0.00000,0.00000
3.01415E+11,MT-0445-1475,3014150,MT-0445,PK,08,Cottonwood School,Cottonwood Elem,Hill County,PO Box 1024,Havre,MT,59501,,(406)394-2273,43,Rural: Remote,†,No,Yes,No,31.00000,3.00000,10.3000000,0.00000,0.00000
3.00771E+11,MT-0316-0428,3007710,MT-0316,PK,06,Creston School,Creston Elem,Flathead County,4495 Montana 35,Kalispell,MT,59901,,(406)755-2859,42,Rural: Distant,†,No,Yes,No,83.00000,7.62000,10.9000000,0.00000,0.00000
3.01331E+11,MT-0023-0033,3013310,MT-0023,PK,05,Crow Agency School,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)638-2252,43,Rural: Remote,†,No,Yes,Yes,296.00000,25.00000,11.8000000,296.00000,0.00000
3.00783E+11,MT-0777-1758,3007830,MT-0777,07,08,Culbertson 7-8,Culbertson Elem,Roosevelt County,Box 459,Culbertson,MT,59218,,(406)787-6241,43,Rural: Remote,†,No,Yes,No,47.00000,3.73000,12.6000000,0.00000,0.00000
3.00786E+11,MT-0778-1018,3007860,MT-0778,09,12,Culbertson High School,Culbertson H S,Roosevelt County,Box 459,Culbertson,MT,59218,,(406)787-6241,43,Rural: Remote,†,No,Yes,No,65.00000,7.90000,8.2000000,0.00000,0.00000
3.00783E+11,MT-0777-1017,3007830,MT-0777,PK,06,Culbertson School,Culbertson Elem,Roosevelt County,Box 459,Culbertson,MT,59218,,(406)787-6241,43,Rural: Remote,†,No,Yes,No,157.00000,10.54000,14.9000000,†,†
3.00813E+11,MT-0975-1792,3008130,MT-0975,07,08,Custer 7-8,Custer K-12 Schools,Yellowstone County,Box 69,Custer,MT,59024,,(406)856-4117,43,Rural: Remote,†,No,Yes,No,5.00000,1.72000,2.9000000,–,–
3.00793E+11,MT-0192-0266,3007930,MT-0192,09,12,Custer Co District High,Custer County H S,Custer County,1604 Main Street,Miles City,MT,59301,,(406)234-4920,33,Town: Remote,†,No,Yes,No,556.00000,32.86000,16.9000000,176.00000,0.00000
3.00813E+11,MT-0975-1289,3008130,MT-0975,09,12,Custer High School,Custer K-12 Schools,Yellowstone County,Box 69,Custer,MT,59024,,(406)856-4117,43,Rural: Remote,†,No,Yes,No,26.00000,5.55000,4.7000000,5.00000,0.00000
3.00813E+11,MT-0975-1288,3008130,MT-0975,PK,06,Custer School,Custer K-12 Schools,Yellowstone County,Box 69,Custer,MT,59024,,(406)856-4117,43,Rural: Remote,†,No,Yes,No,41.00000,3.73000,11.0000000,9.00000,3.00000
3.00819E+11,MT-0403-0547,3008190,MT-0403,09,12,Cut Bank High School,Cut Bank H S,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)873-5629,33,Town: Remote,†,No,Yes,Yes,172.00000,16.91000,10.2000000,59.00000,15.00000
3E+11,MT-0402-0544,3000003,MT-0402,06,08,Cut Bank Middle School,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)873-4421,33,Town: Remote,†,No,Yes,Yes,147.00000,11.81000,12.4000000,57.00000,12.00000
3.01326E+11,MT-0735-1533,3013260,MT-0735,02,05,Daly School,Hamilton K-12 Schools,Ravalli County,217 Daly Avenue,Hamilton,MT,59840,,(406)363-2122,33,Town: Remote,†,No,Yes,Yes,464.00000,30.25000,15.3000000,179.00000,24.00000
3.00828E+11,MT-0740-1608,3008280,MT-0740,07,08,Darby 7-8,Darby K-12 Schools,Ravalli County,209 School Drive,Darby,MT,59829,,(406)821-3252,43,Rural: Remote,†,No,Yes,Yes,55.00000,5.01000,11.0000000,23.00000,5.00000
3.00828E+11,MT-0740-0974,3008280,MT-0740,09,12,Darby High School,Darby K-12 Schools,Ravalli County,209 School Drive,Darby,MT,59829,,(406)821-3252,43,Rural: Remote,†,No,Yes,Yes,104.00000,8.38000,12.4000000,36.00000,10.00000
3.00828E+11,MT-0740-0973,3008280,MT-0740,PK,06,Darby School,Darby K-12 Schools,Ravalli County,209 School Drive,Darby,MT,59829,,(406)821-3643,43,Rural: Remote,†,No,Yes,Yes,175.00000,12.67000,13.8000000,175.00000,0.00000
3.00831E+11,MT-0424-0569,3008310,MT-0424,PK,08,Davey Elementary,Davey Elem,Hill County,PO Box 1829,Havre,MT,59501,,(406)395-4461,42,Rural: Distant,†,No,No,†,11.00000,1.00000,11.0000000,0.00000,0.00000
3.00834E+11,MT-0207-0284,3008340,MT-0207,09,12,Dawson High School,Dawson H S,Dawson County,Box 701,Glendive,MT,59330,,(406)377-5265,33,Town: Remote,†,No,Yes,No,389.00000,24.14000,16.1000000,56.00000,18.00000
3.0159E+11,MT-1211-0646,3015900,MT-1211,PK,06,Dayton School,Upper West Shore Elem,Lake County,PO Box 195,Dayton,MT,59914,,(406)849-5484,43,Rural: Remote,†,No,Yes,Yes,58.00000,4.00000,14.5000000,0.00000,0.00000
3.00847E+11,MT-1193-1448,3008470,MT-1193,PK,08,Deer Creek School,Deer Creek Elem,Dawson County,12 Road 564,Glendive,MT,59330,,(406)687-3724,41,Rural: Fringe,†,No,Yes,Yes,21.00000,1.00000,21.0000000,0.00000,0.00000
3.0087E+11,MT-0307-1693,3008700,MT-0307,07,08,Deer Park 7-8,Deer Park Elem,Flathead County,2105 Middle Road,Columbia Falls,MT,59912,,(406)892-5388,42,Rural: Distant,†,No,Yes,No,20.00000,1.91000,10.5000000,0.00000,0.00000
3.0087E+11,MT-0307-0409,3008700,MT-0307,PK,06,Deer Park School,Deer Park Elem,Flathead County,2105 Middle Road,Columbia Falls,MT,59912,,(406)892-5388,42,Rural: Distant,†,No,Yes,No,106.00000,8.44000,12.6000000,0.00000,0.00000
