National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2649) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""North Carolina""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.70297E+11,NC-600-534,3702970,NC-600,PK,05,Smithfield Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,3200 Smithfield Church Rd,Charlotte,NC,28210,5908,(980)343-6550,11,City: Large,No,No,No,†,663.00000,40.27000,16.5000000,283.00000,27.00000
3.70237E+11,NC-510-397,3702370,NC-510,06,08,Smithfield Middle,Johnston County Schools,Johnston County,1455 Buffalo Rd,Smithfield,NC,27577,7440,(919)934-4696,41,Rural: Fringe,No,No,Yes,Yes,722.00000,56.00000,12.9000000,495.00000,54.00000
3.70237E+11,NC-510-399,3702370,NC-510,09,12,Smithfield-Selma High,Johnston County Schools,Johnston County,700 Booker Dairy Rd,Smithfield,NC,27577,1497,(919)934-5191,31,Town: Fringe,No,No,Yes,Yes,1246.00000,90.00000,13.8000000,723.00000,63.00000
3.70234E+11,NC-500-337,3702340,NC-500,KG,08,Smokey Mountain Elementary,Jackson County Public Schools,Jackson County,884 US Hwy 441N,Whittier,NC,28789,9790,(828)497-5535,42,Rural: Distant,No,No,Yes,Yes,406.00000,29.21000,13.9000000,397.00000,0.00000
3.70234E+11,NC-500-340,3702340,NC-500,09,12,Smoky Mountain High,Jackson County Public Schools,Jackson County,100 Smoky Mountain Drive,Sylva,NC,28779,5600,(828)586-2177,41,Rural: Fringe,No,No,Yes,Yes,878.00000,55.50000,15.8000000,307.00000,67.00000
3.70069E+11,NC-180-379,3700690,NC-180,PK,06,Snow Creek Elementary,Catawba County Schools,Catawba County,3238 Snow Creek Rd,Hickory,NC,28601,,(828)256-2335,22,Suburb: Midsize,No,No,Yes,Yes,550.00000,34.00000,16.2000000,223.00000,35.00000
3.70183E+11,NC-400-321,3701830,NC-400,PK,01,Snow Hill Primary,Greene County Schools,Greene County,502 SE 2nd Street,Snow Hill,NC,28580,1627,(252)747-8113,42,Rural: Distant,No,No,Yes,Yes,459.00000,33.78000,13.6000000,354.00000,30.00000
3.70014E+11,NC-60J-000,3700137,NC-60J,KG,08,Socrates Academy,Socrates Academy,Mecklenburg County,3909 Weddington Rd,Matthews,NC,28105,,(704)321-1711,11,City: Large,Yes,No,Yes,Yes,669.00000,48.13000,13.9000000,26.00000,38.00000
3.70024E+11,NC-761-308,3700240,NC-761,06,08,South Asheboro Middle,Asheboro City Schools,Randolph County,523 W Walker Ave,Asheboro,NC,27203,6252,(336)629-4141,31,Town: Fringe,No,No,Yes,Yes,556.00000,39.00000,14.3000000,333.00000,35.00000
3.70038E+11,NC-10B-000,3700378,NC-10B,KG,04,South Brunswick Charter School,South Brunswick Charter School,Brunswick County,2260 Achievement Ave SE,Bolivia,NC,28422,,(910)338-4178,42,Rural: Distant,Yes,No,Yes,Yes,192.00000,9.11000,21.1000000,29.00000,56.00000
3.70042E+11,NC-100-334,3700420,NC-100,09,12,South Brunswick High,Brunswick County Schools,Brunswick County,280 Cougar Drive BSL,Southport,NC,28461,,(910)845-2203,41,Rural: Fringe,No,No,Yes,Yes,1141.00000,71.62000,15.9000000,433.00000,75.00000
3.70042E+11,NC-100-335,3700420,NC-100,06,08,South Brunswick Middle,Brunswick County Schools,Brunswick County,100 Cougar Drive BSL,Southport,NC,28461,,(910)845-2771,41,Rural: Fringe,No,No,Yes,Yes,729.00000,46.68000,15.6000000,332.00000,50.00000
3.70058E+11,NC-140-386,3700580,NC-140,09,12,South Caldwell High,Caldwell County Schools,Caldwell County,7035 Spartan Drive,Hudson,NC,28638,9540,(828)396-2188,22,Suburb: Midsize,No,No,Yes,No,1624.00000,107.02000,15.2000000,563.00000,119.00000
3.70237E+11,NC-510-380,3702370,NC-510,09,12,South Campus Community High,Johnston County Schools,Johnston County,PO Box 1336,Smithfield,NC,27577,1336,(919)934-6481,31,Town: Fringe,No,No,Yes,Yes,15.00000,12.00000,1.3000000,9.00000,3.00000
3.70237E+11,NC-510-381,3702370,NC-510,06,08,South Campus Community Middle,Johnston County Schools,Johnston County,PO Box 1336,Smithfield,NC,27577,1336,(919)934-6481,41,Rural: Fringe,No,No,Yes,Yes,9.00000,9.78000,0.9000000,6.00000,0.00000
3.70001E+11,NC-740-388,3700012,NC-740,09,12,South Central High,Pitt County Schools,Pitt County,570 W Forlines Road,Winterville,NC,28590,,(252)321-3232,13,City: Small,No,No,Yes,No,1675.00000,88.30000,19.0000000,711.00000,91.00000
3.70297E+11,NC-600-537,3702970,NC-600,06,08,South Charlotte Middle,Charlotte-Mecklenburg Schools,Mecklenburg County,8040 Strawberry Ln,Charlotte,NC,28277,,(980)343-3670,11,City: Large,No,No,No,†,868.00000,42.08000,20.6000000,99.00000,18.00000
3.70096E+11,NC-240-371,3700960,NC-240,09,12,South Columbus High,Columbus County Schools,Columbus County,40 Stallion Drive,Tabor City,NC,28463,9801,(910)653-4073,42,Rural: Distant,No,No,Yes,Yes,808.00000,44.00000,18.4000000,805.00000,0.00000
3.70288E+11,NC-580-344,3702880,NC-580,09,12,South Creek High,Martin County Schools,Martin County,21077 NC Hwy 903,Robersonville,NC,27871,9770,(252)795-4081,42,Rural: Distant,No,No,Yes,Yes,302.00000,29.06000,10.4000000,299.00000,0.00000
3.70288E+11,NC-580-350,3702880,NC-580,06,08,South Creek Middle,Martin County Schools,Martin County,21230 NC 903,Robersonville,NC,27871,,(252)795-3910,42,Rural: Distant,No,No,Yes,Yes,234.00000,19.80000,11.8000000,230.00000,0.00000
3.70114E+11,NC-290-365,3701140,NC-290,09,12,South Davidson High,Davidson County Schools,Davidson County,14956 South NC Hwy 109,Denton,NC,27239,9642,(336)242-5700,42,Rural: Distant,No,No,Yes,Yes,423.00000,33.00000,12.8000000,171.00000,37.00000
3.70114E+11,NC-290-367,3701140,NC-290,06,08,South Davidson Middle,Davidson County Schools,Davidson County,14954 NC Hwy 109 South,Denton,NC,27239,,(336)242-5705,42,Rural: Distant,No,No,Yes,Yes,305.00000,23.46000,13.0000000,171.00000,26.00000
3.70117E+11,NC-300-330,3701170,NC-300,06,08,South Davie Middle,Davie County Schools,Davie County,197 South Davie Drive,Mocksville,NC,27028,2570,(336)751-5941,31,Town: Fringe,No,No,Yes,Yes,564.00000,43.22000,13.0000000,325.00000,43.00000
3.70132E+11,NC-330-340,3701320,NC-330,06,08,South Edgecombe Middle,Edgecombe County Public Schools,Edgecombe County,230 Pinetops-Crisp Road,Pinetops,NC,27864,,(252)827-5083,42,Rural: Distant,No,No,Yes,Yes,371.00000,20.90000,17.8000000,361.00000,0.00000
3.70066E+11,NC-170-342,3700660,NC-170,PK,05,South Elementary,Caswell County Schools,Caswell County,8925 NC Hwy 86 S,Mebane,NC,27302,9803,(336)694-1212,42,Rural: Distant,No,No,Yes,Yes,324.00000,21.50000,15.1000000,321.00000,0.00000
3.70312E+11,NC-491-320,3703120,NC-491,PK,03,South Elementary,Mooresville Graded School District,Iredell County,839 S Magnolia St,Mooresville,NC,28115,2877,(704)658-2650,21,Suburb: Large,No,No,Yes,Yes,534.00000,33.88000,15.8000000,256.00000,57.00000
3.70363E+11,NC-730-356,3703630,NC-730,PK,05,South Elementary,Person County Schools,Person County,1333 Hurdle Mills Rd,Roxboro,NC,27573,5833,(336)599-7133,41,Rural: Fringe,No,No,Yes,Yes,319.00000,23.00000,13.9000000,316.00000,0.00000
3.70399E+11,NC-790-386,3703990,NC-790,PK,05,South End Elementary,Rockingham County Schools,Rockingham County,1307 South Park Drive,Reidsville,NC,27320,,(336)349-6085,32,Town: Distant,No,No,Yes,Yes,285.00000,18.00000,15.8000000,282.00000,0.00000
3.7015E+11,NC-340-520,3701500,NC-340,PK,05,South Fork Elementary,Winston Salem/Forsyth County Schools,Forsyth County,4332 Country Club Road,Winston Salem,NC,27104,3637,(336)703-4231,12,City: Midsize,No,No,Yes,Yes,526.00000,41.97000,12.5000000,523.00000,0.00000
3.70003E+11,NC-010-380,3700030,NC-010,PK,05,South Graham Elementary,Alamance-Burlington Schools,Alamance County,320 Ivey Road,Graham,NC,27253,3723,(336)570-6520,22,Suburb: Midsize,No,No,Yes,Yes,626.00000,46.28000,13.5000000,623.00000,0.00000
3.7018E+11,NC-390-352,3701800,NC-390,09,12,South Granville High,Granville County Schools,Granville County,701 N Crescent Dr,Creedmoor,NC,27522,8315,(919)528-5533,41,Rural: Fringe,No,†,†,†,†,†,†,†,†
3.70001E+11,NC-740-390,3700012,NC-740,KG,05,South Greenville Elementary,Pitt County Schools,Pitt County,811 Howell St,Greenville,NC,27834,5219,(252)756-7004,13,City: Small,No,No,Yes,Yes,503.00000,35.48000,14.2000000,499.00000,3.00000
3.70201E+11,NC-430-376,3702010,NC-430,03,05,South Harnett Elementary,Harnett County Schools,Harnett County,8335 NC 210 South,Bunnlevel,NC,28323,9801,(910)893-9153,41,Rural: Fringe,No,No,Yes,Yes,530.00000,28.94000,18.3000000,276.00000,61.00000
3.70231E+11,NC-490-362,3702310,NC-490,09,12,South Iredell High,Iredell-Statesville Schools,Iredell County,299 Old Mountain Rd,Statesville,NC,28677,9810,(704)528-4536,21,Suburb: Large,No,No,No,†,1572.00000,86.85000,18.1000000,323.00000,101.00000
3.70237E+11,NC-510-402,3702370,NC-510,09,12,South Johnston High,Johnston County Schools,Johnston County,10381 US Hwy 301 S,Four Oaks,NC,27524,9803,(919)894-3146,41,Rural: Fringe,No,No,Yes,Yes,1244.00000,74.82000,16.6000000,551.00000,49.00000
3.70261E+11,NC-540-336,3702610,NC-540,09,12,South Lenoir High,Lenoir County Public Schools,Lenoir County,3355 Old Hwy 11 South,Deep Run,NC,28525,,(252)568-6161,42,Rural: Distant,No,No,Yes,No,799.00000,49.50000,16.1000000,795.00000,0.00000
3.70264E+11,NC-291-350,3702640,NC-291,KG,12,South Lexington Development Center,Lexington City Schools,Davidson County,1006 Cotton Grove Road,Lexington,NC,27292,,(336)242-1540,21,Suburb: Large,No,No,Yes,Yes,37.00000,4.40000,8.4000000,34.00000,0.00000
3.70264E+11,NC-291-348,3702640,NC-291,PK,KG,South Lexington School,Lexington City Schools,Davidson County,1000 Cotton Grove Road,Lexington,NC,27292,,(336)242-1544,21,Suburb: Large,No,No,Yes,Yes,323.00000,26.49000,12.2000000,320.00000,0.00000
3.70276E+11,NC-560-338,3702760,NC-560,PK,04,South Macon Elementary,Macon County Schools,Macon County,855 Addington Bridge Road,Franklin,NC,28734,,(828)369-0796,42,Rural: Distant,No,No,Yes,Yes,486.00000,34.20000,14.2000000,285.00000,57.00000
3.70003E+11,NC-010-384,3700030,NC-010,PK,05,South Mebane Elementary,Alamance-Burlington Schools,Alamance County,600 S 3rd Street,Mebane,NC,27302,3120,(919)563-6905,22,Suburb: Midsize,No,No,Yes,Yes,604.00000,36.30000,16.6000000,221.00000,42.00000
3.70297E+11,NC-600-535,3702970,NC-600,09,12,South Mecklenburg High,Charlotte-Mecklenburg Schools,Mecklenburg County,8900 Park Rd,Charlotte,NC,28210,7699,(980)343-3600,11,City: Large,No,No,No,†,2917.00000,158.94000,18.4000000,1131.00000,130.00000
3.70336E+11,NC-182-324,3703360,NC-182,PK,05,South Newton Elementary,Newton Conover City Schools,Catawba County,306 West I Street,Newton,NC,28658,3903,(828)464-4061,22,Suburb: Midsize,No,No,Yes,Yes,367.00000,25.49000,14.4000000,238.00000,29.00000
3.70162E+11,NC-360-494,3701620,NC-360,09,12,South Point High,Gaston County Schools,Gaston County,906 South Point Road,Belmont,NC,28012,,(704)836-9612,22,Suburb: Midsize,No,No,No,†,1022.00000,58.55000,17.5000000,270.00000,36.00000
3.70462E+11,NC-900-365,3704620,NC-900,06,12,South Providence,Union County Public Schools,Union County,500 South Providence Street,Waxhaw,NC,28173,,(704)290-1580,21,Suburb: Large,No,No,Yes,Yes,119.00000,29.00000,4.1000000,110.00000,6.00000
3.70393E+11,NC-780-402,3703930,NC-780,09,12,South Robeson High,Public Schools of Robeson County,Robeson County,3268 South Robeson Rd,Rowland,NC,28383,,(910)422-3987,42,Rural: Distant,No,No,Yes,Yes,489.00000,42.36000,11.5000000,484.00000,0.00000
3.70405E+11,NC-800-400,3704050,NC-800,09,12,South Rowan High,Rowan-Salisbury Schools,Rowan County,1655 Patterson St,China Grove,NC,28023,5705,(704)857-1161,22,Suburb: Midsize,No,No,Yes,Yes,934.00000,59.84000,15.6000000,427.00000,50.00000
3.7042E+11,NC-830-356,3704200,NC-830,PK,05,South Scotland Elementary,Scotland County Schools,Scotland County,17200 Barnes Bridge Rd,Laurinburg,NC,28352,6310,(910)277-4356,41,Rural: Fringe,No,No,Yes,Yes,428.00000,28.53000,15.0000000,421.00000,0.00000
3.70237E+11,NC-510-404,3702370,NC-510,PK,05,South Smithfield Elementary,Johnston County Schools,Johnston County,201 W Sanders St,Smithfield,NC,27577,3717,(919)934-8979,31,Town: Fringe,No,No,Yes,Yes,518.00000,38.67000,13.4000000,386.00000,27.00000
3.70432E+11,NC-840-356,3704320,NC-840,09,12,South Stanly High,Stanly County Schools,Stanly County,40488 S Stanly School Rd,Norwood,NC,28128,,(704)961-4100,42,Rural: Distant,No,No,Yes,Yes,461.00000,33.35000,13.8000000,170.00000,31.00000
3.70432E+11,NC-840-358,3704320,NC-840,06,08,South Stanly Middle,Stanly County Schools,Stanly County,12492 Cottonville Road,Norwood,NC,28128,,(704)961-5700,42,Rural: Distant,No,No,Yes,Yes,383.00000,26.64000,14.4000000,184.00000,31.00000
3.70438E+11,NC-850-352,3704380,NC-850,09,12,South Stokes High,Stokes County Schools,Stokes County,1100 S Stokes High Drive,Walnut Cove,NC,27052,9750,(336)994-2995,41,Rural: Fringe,No,No,Yes,Yes,572.00000,50.44000,11.3000000,210.00000,48.00000
3.70507E+11,NC-995-336,3705070,NC-995,KG,05,South Toe Elementary,Yancey County Schools,Yancey County,139 South Toe School Rd,Burnsville,NC,28714,,(828)675-4321,42,Rural: Distant,No,No,Yes,Yes,106.00000,7.17000,14.8000000,55.00000,9.00000
3.70357E+11,NC-710-347,3703570,NC-710,PK,05,South Topsail Elementary,Pender County Schools,Pender County,997 Hoover Road,Hampstead,NC,28443,,(910)270-2756,41,Rural: Fringe,No,No,No,†,643.00000,34.65000,18.6000000,127.00000,23.00000
3.70001E+11,NC-260-427,3700011,NC-260,09,12,South View High,Cumberland County Schools,Cumberland County,4184 Elk Road,Hope Mills,NC,28348,1698,(910)425-8181,21,Suburb: Large,No,No,Yes,Yes,1792.00000,98.00000,18.3000000,819.00000,190.00000
3.70001E+11,NC-260-425,3700011,NC-260,06,08,South View Middle,Cumberland County Schools,Cumberland County,4100 Elk Road,Hope Mills,NC,28348,1697,(910)424-3131,21,Suburb: Large,No,No,Yes,Yes,675.00000,37.00000,18.2000000,424.00000,44.00000
3.70474E+11,NC-930-344,3704740,NC-930,PK,05,South Warren Elementary,Warren County Schools,Warren County,216 Shocco Springs Rd,Warrenton,NC,27589,,(252)257-4606,42,Rural: Distant,No,No,Yes,Yes,210.00000,13.60000,15.4000000,207.00000,0.00000
3.70261E+11,NC-540-338,3702610,NC-540,KG,05,Southeast Elementary,Lenoir County Public Schools,Lenoir County,201 McDaniels Street,Kinston,NC,28501,,(252)527-4210,32,Town: Distant,No,No,Yes,Yes,270.00000,19.00000,14.2000000,267.00000,0.00000
3.70192E+11,NC-410-547,3701920,NC-410,09,12,Southeast Guilford High,Guilford County Schools,Guilford County,4530 Southeast School Road,Greensboro,NC,27406,9784,(336)674-4300,21,Suburb: Large,No,No,No,†,1401.00000,84.63000,16.6000000,424.00000,93.00000
3.70192E+11,NC-410-550,3701920,NC-410,06,08,Southeast Guilford Middle,Guilford County Schools,Guilford County,4825 Woody Mill Road,Greensboro,NC,27406,9767,(336)674-4280,21,Suburb: Large,No,No,No,†,938.00000,54.41000,17.2000000,329.00000,74.00000
3.70195E+11,NC-420-358,3701950,NC-420,09,12,Southeast Halifax High,Halifax County Schools,Halifax County,16683 Hwy 125,Halifax,NC,27839,9801,(252)445-2027,42,Rural: Distant,No,No,Yes,Yes,305.00000,22.00000,13.9000000,302.00000,0.00000
3.70405E+11,NC-800-398,3704050,NC-800,06,08,Southeast Middle,Rowan-Salisbury Schools,Rowan County,1570 Peeler Rd,Salisbury,NC,28146,,(704)638-5561,41,Rural: Fringe,No,No,Yes,Yes,782.00000,48.00000,16.3000000,394.00000,49.00000
3.7015E+11,NC-340-516,3701500,NC-340,06,08,Southeast Middle,Winston Salem/Forsyth County Schools,Forsyth County,1200 Old Salem Road,Kernersville,NC,27284,,(336)703-4219,41,Rural: Fringe,No,No,Yes,Yes,1153.00000,67.20000,17.2000000,456.00000,98.00000
3.70472E+11,NC-920-562,3704720,NC-920,09,12,Southeast Raleigh High,Wake County Schools,Wake County,2600 Rock Quarry Road,Raleigh,NC,27610,,(919)856-2800,11,City: Large,No,Yes,Yes,Yes,1515.00000,104.00000,14.6000000,816.00000,119.00000
3.70035E+11,NC-78B-000,3700346,NC-78B,KG,08,Southeastern Academy,Southeastern Academy,Robeson County,12251 NC HWY 41 North,Lumberton,NC,28358,,(910)738-7828,42,Rural: Distant,Yes,No,No,†,211.00000,15.00000,14.1000000,23.00000,7.00000
3.70438E+11,NC-850-350,3704380,NC-850,06,08,Southeastern Middle,Stokes County Schools,Stokes County,1044 N Main Street,Walnut Cove,NC,27052,,(336)591-4371,42,Rural: Distant,No,No,Yes,Yes,426.00000,30.56000,13.9000000,185.00000,44.00000
3.70378E+11,NC-760-357,3703780,NC-760,06,08,Southeastern Randolph Middle,Randolph County School System,Randolph County,5302 Foushee Rd,Ramseur,NC,27316,8442,(336)824-6700,41,Rural: Fringe,No,No,Yes,Yes,645.00000,42.94000,15.0000000,384.00000,65.00000
3.70192E+11,NC-410-553,3701920,NC-410,PK,05,Southern Elementary,Guilford County Schools,Guilford County,5720 Drake Road,Greensboro,NC,27406,8868,(336)674-4325,41,Rural: Fringe,No,No,Yes,No,322.00000,17.51000,18.4000000,183.00000,39.00000
3.70192E+11,NC-410-556,3701920,NC-410,09,12,Southern Guilford High,Guilford County Schools,Guilford County,5700 Drake Road,Greensboro,NC,27406,8827,(336)674-4250,41,Rural: Fringe,No,No,Yes,No,1134.00000,67.84000,16.7000000,681.00000,80.00000
3.70192E+11,NC-410-313,3701920,NC-410,06,08,Southern Guilford Middle,Guilford County Schools,Guilford County,5747 Drake Rd,Greensboro,NC,27406,,(336)674-4266,41,Rural: Fringe,No,No,Yes,Yes,713.00000,47.82000,14.9000000,710.00000,0.00000
3.70003E+11,NC-010-388,3700030,NC-010,09,12,Southern High,Alamance-Burlington Schools,Alamance County,631 Southern High Road,Graham,NC,27253,9425,(336)570-6400,41,Rural: Fringe,No,No,Yes,No,1546.00000,84.89000,18.2000000,445.00000,108.00000
3.70256E+11,NC-530-343,3702560,NC-530,09,12,Southern Lee High School,Lee County Schools,Lee County,2301 Tramway Road,Sanford,NC,27332,,(919)718-2400,41,Rural: Fringe,No,No,Yes,Yes,1174.00000,78.04000,15.0000000,608.00000,76.00000
3.70309E+11,NC-630-350,3703090,NC-630,06,08,Southern Middle,Moore County Schools,Moore County,717 Johnson Street,Aberdeen,NC,28315,,(910)693-1550,32,Town: Distant,No,No,Yes,Yes,684.00000,45.84000,14.9000000,372.00000,29.00000
3.70363E+11,NC-730-360,3703630,NC-730,06,08,Southern Middle,Person County Schools,Person County,209 Southern Middle Sch Rd,Roxboro,NC,27573,,(336)599-6995,32,Town: Distant,No,No,Yes,Yes,512.00000,33.50000,15.3000000,260.00000,42.00000
3.70003E+11,NC-010-390,3700030,NC-010,06,08,Southern Middle,Alamance-Burlington Schools,Alamance County,771 Southern High Road,Graham,NC,27253,9426,(336)570-6500,41,Rural: Fringe,No,No,Yes,Yes,772.00000,48.50000,15.9000000,251.00000,46.00000
3.70327E+11,NC-640-364,3703270,NC-640,09,12,Southern Nash High,Nash-Rocky Mount Schools,Nash County,6446 Southern Nash High Road,Bailey,NC,27807,9766,(252)451-8520,42,Rural: Distant,No,No,Yes,Yes,1141.00000,64.79000,17.6000000,570.00000,102.00000
3.70327E+11,NC-640-362,3703270,NC-640,06,08,Southern Nash Middle,Nash-Rocky Mount Schools,Nash County,5301 South NC Highway 581,Spring Hope,NC,27882,,(252)937-9020,42,Rural: Distant,No,No,Yes,Yes,798.00000,46.00000,17.3000000,468.00000,83.00000
3.70309E+11,NC-630-356,3703090,NC-630,03,05,Southern Pines Elementary,Moore County Schools,Moore County,255 S May St,Southern Pines,NC,28387,6109,(910)692-2357,32,Town: Distant,No,No,Yes,Yes,376.00000,25.60000,14.7000000,194.00000,7.00000
3.70309E+11,NC-630-352,3703090,NC-630,PK,02,Southern Pines Primary,Moore County Schools,Moore County,1250 W New York Ave,Southern Pines,NC,28387,4699,(910)692-8659,32,Town: Distant,No,No,Yes,Yes,391.00000,31.91000,12.3000000,188.00000,6.00000
3.70126E+11,NC-320-368,3701260,NC-320,09,12,Southern School of Energy and Sustainabi,Durham Public Schools,Durham County,800 Clayton Road,Durham,NC,27703,2606,(919)560-3968,11,City: Large,No,No,Yes,Yes,1389.00000,89.39000,15.5000000,883.00000,55.00000
3.70465E+11,NC-910-364,3704650,NC-910,09,12,Southern Vance High,Vance County Schools,Vance County,925 Garrett Road,Henderson,NC,27537,9268,(252)430-6000,41,Rural: Fringe,No,No,Yes,Yes,841.00000,51.75000,16.3000000,792.00000,0.00000
3.70011E+11,NC-92P-000,3700114,NC-92P,06,12,Southern Wake Academy,Southern Wake Academy,Wake County,5108 Old Powell Rd,Holly Springs,NC,27540,,(919)567-9955,21,Suburb: Large,Yes,No,No,†,370.00000,33.67000,11.0000000,14.00000,12.00000
3.70488E+11,NC-960-380,3704880,NC-960,09,12,Southern Wayne High,Wayne County Public Schools,Wayne County,124 Walter Fulcher Rd,Dudley,NC,28333,,(919)705-6060,41,Rural: Fringe,No,No,Yes,Yes,1111.00000,69.00000,16.1000000,650.00000,70.00000
3.70114E+11,NC-290-307,3701140,NC-290,PK,05,Southmont Elementary,Davidson County Schools,Davidson County,398 Owen Rd,Lexington,NC,27292,,(336)242-5800,42,Rural: Distant,No,No,Yes,Yes,369.00000,23.40000,15.8000000,201.00000,26.00000
3.70378E+11,NC-760-359,3703780,NC-760,PK,05,Southmont Elementary,Randolph County School System,Randolph County,2497 Southmont Drive,Asheboro,NC,27205,,(336)625-1558,41,Rural: Fringe,No,No,Yes,Yes,666.00000,43.00000,15.5000000,388.00000,46.00000
3.70042E+11,NC-100-336,3700420,NC-100,KG,05,Southport Elementary,Brunswick County Schools,Brunswick County,701 West 9th Street,Southport,NC,28461,,(910)457-6036,41,Rural: Fringe,No,No,Yes,Yes,588.00000,34.01000,17.3000000,256.00000,36.00000
3.70033E+11,NC-070-339,3700330,NC-070,09,12,Southside High,Beaufort County Schools,Beaufort County,5700 Hwy 33 East,Chocowinity,NC,27817,,(252)940-1881,42,Rural: Distant,No,No,Yes,Yes,470.00000,34.69000,13.5000000,273.00000,32.00000
3.70393E+11,NC-780-408,3703930,NC-780,PK,05,Southside/Ashpole Elem,Public Schools of Robeson County,Robeson County,607 S Martin L King Jr St,Rowland,NC,28383,9649,(910)422-3791,42,Rural: Distant,No,No,Yes,Yes,305.00000,17.20000,17.7000000,295.00000,0.00000
3.70192E+11,NC-410-559,3701920,NC-410,KG,05,Southwest  Elementary,Guilford County Schools,Guilford County,4372 Southwest School Road,High Point,NC,27265,9199,(336)819-2992,12,City: Midsize,No,No,No,†,797.00000,43.03000,18.5000000,128.00000,57.00000
3.70132E+11,NC-330-350,3701320,NC-330,09,12,SouthWest Edgecombe High,Edgecombe County Public Schools,Edgecombe County,Rt. 1 Box 25,Pinetops,NC,27864,9704,(252)827-5016,42,Rural: Distant,No,No,Yes,No,848.00000,51.25000,16.5000000,845.00000,0.00000
3.70126E+11,NC-320-372,3701260,NC-320,PK,05,Southwest Elementary,Durham Public Schools,Durham County,2320 Cook Road,Durham,NC,27713,2735,(919)560-3972,11,City: Large,No,No,Yes,Yes,633.00000,42.00000,15.1000000,356.00000,40.00000
3.7015E+11,NC-340-528,3701500,NC-340,PK,05,Southwest Elementary,Winston Salem/Forsyth County Schools,Forsyth County,1631 Southwest School Drive,Clemmons,NC,27012,9204,(336)703-4195,21,Suburb: Large,No,No,Yes,Yes,615.00000,38.97000,15.8000000,197.00000,27.00000
3.70345E+11,NC-670-343,3703450,NC-670,PK,05,Southwest Elementary,Onslow County Schools,Onslow County,2601 Burgaw Hwy,Jacksonville,NC,28540,,(910)347-0900,22,Suburb: Midsize,No,No,Yes,Yes,782.00000,53.50000,14.6000000,356.00000,73.00000
3.70219E+11,NC-181-342,3702190,NC-181,PK,05,Southwest Elementary,Hickory City Schools,Catawba County,1580 32nd Street SW,Hickory,NC,28602,4633,(828)324-8884,22,Suburb: Midsize,No,No,Yes,Yes,320.00000,19.30000,16.6000000,317.00000,0.00000
3.70264E+11,NC-291-352,3702640,NC-291,01,05,Southwest Elementary School,Lexington City Schools,Davidson County,434 Central Avenue,Lexington,NC,27292,,(336)242-1548,21,Suburb: Large,No,No,Yes,Yes,451.00000,25.50000,17.7000000,444.00000,0.00000
3.70192E+11,NC-410-562,3701920,NC-410,09,12,Southwest Guilford High,Guilford County Schools,Guilford County,4364 Barrow Road,High Point,NC,27265,9100,(336)819-2970,12,City: Midsize,No,No,No,†,1520.00000,87.05000,17.5000000,532.00000,96.00000
3.70192E+11,NC-410-565,3701920,NC-410,06,08,Southwest Guilford Middle,Guilford County Schools,Guilford County,4368 Southwest School Road,High Point,NC,27265,9102,(336)819-2985,12,City: Midsize,No,No,No,†,1075.00000,63.31000,17.0000000,416.00000,64.00000
3.70345E+11,NC-670-344,3703450,NC-670,09,12,Southwest High,Onslow County Schools,Onslow County,1420 Burgaw Hwy,Jacksonville,NC,28540,7910,(910)455-4888,22,Suburb: Midsize,No,No,Yes,Yes,747.00000,43.00000,17.4000000,264.00000,22.00000
3.70345E+11,NC-670-345,3703450,NC-670,06,08,Southwest Middle,Onslow County Schools,Onslow County,3000 Furia Dr,Jacksonville,NC,28540,3370,(910)455-1105,22,Suburb: Midsize,No,No,Yes,Yes,536.00000,34.00000,15.8000000,243.00000,39.00000
