National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2583) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Jersey""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.41698E+11,NJ-355470-040,3416980,NJ-355470,KG,05,Angelo L. Tomaso School,Warren Township School District,Somerset County,46 WASHINGTON VALLEY RD,WARREN,NJ,07059,,(908)753-5300,21,Suburb: Large,No,†,Yes,No,284.00000,31.62000,9.0000000,3.00000,0.00000
3.40603E+11,NJ-071780-100,3406030,NJ-071780,06,08,ANN A. MULLEN MIDDLE SCHOOL,GLOUCESTER TOWNSHIP SCHOOL DISTRICT,Camden County,1400 SICKLERVILLE ROAD,SICKLERVILLE,NJ,08081,,(856)875-8777,21,Suburb: Large,No,†,No,†,916.00000,73.00000,12.5000000,246.00000,70.00000
3.40726E+11,NJ-032180-010,3407260,NJ-032180,KG,04,Ann Blanche Smith,HILLSDALE SCHOOL DISTRICT,Bergen County,1000 HILLSDALE AVE,HILLSDALE,NJ,07642,,(201)664-1188,21,Suburb: Large,No,†,Yes,No,290.00000,24.60000,11.8000000,24.00000,0.00000
3.40009E+11,NJ-218501-002,3400085,NJ-218501,–,–,Ann Klein Forensic Center,OFFICE OF EDUCATION DEPARTMENT OF CHILDREN AND FAMILIES,Mercer County,1610 STUYVESANT AVE,WEST TRENTON,NJ,08625,,(609)633-0883,21,Suburb: Large,No,–,–,–,–,–,†,–,–
3.41134E+11,NJ-133570-200,3411340,NJ-133570,PK,08,ANN STREET SCHOOL,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,30 ANN ST,NEWARK,NJ,07105,3108,(973)465-4890,11,City: Large,No,†,Yes,Yes,1353.00000,79.00000,17.1000000,979.00000,136.00000
3.40852E+11,NJ-032620-060,3408520,NJ-032620,PK,05,Anna C. Scott Elementary School,Leonia Public School District,Bergen County,100 Highland Street,Leonia,NJ,07605,,(201)302-5200,21,Suburb: Large,No,†,Yes,No,647.00000,61.40000,10.5000000,70.00000,35.00000
3.40624E+11,NJ-171850-050,3406240,NJ-171850,PK,08,ANNA L. KLEIN,GUTTENBERG SCHOOL DISTRICT,Hudson County,301  69TH ST,GUTTENBERG,NJ,07093,2411,(201)861-3100,21,Suburb: Large,No,†,Yes,Yes,1003.00000,77.50000,12.9000000,730.00000,78.00000
3.40783E+11,NJ-172390-265,3407830,NJ-172390,PK,02,Anthony J. Infante School,Jersey City School District,Hudson County,3055 KENNEDY BLVD,JERSEY CITY,NJ,07306,3603,(201)714-4370,11,City: Large,No,†,Yes,Yes,219.00000,32.00000,6.8000000,95.00000,20.00000
3.4168E+11,NJ-115390-065,3416800,NJ-115390,06,08,Anthony Rossi Middle School,Vineland Public School District,Cumberland County,2572 PALERMO AVE,VINELAND,NJ,08360,7309,(856)794-6961,13,City: Small,No,†,Yes,Yes,481.00000,43.00000,11.2000000,211.00000,38.00000
3.41293E+11,NJ-234090-070,3412930,NJ-234090,KG,04,Anthony V. Ceres Elementary School,Perth Amboy Public School District,Middlesex County,445 STATE STREET,PERTH AMBOY,NJ,08861,3534,(732)376-6020,21,Suburb: Large,No,†,Yes,Yes,734.00000,56.35000,13.0000000,610.00000,33.00000
3.41728E+11,NJ-315570-065,3417280,NJ-315570,06,08,ANTHONY WAYNE MIDDLE SCHOOL,Wayne Township Public School District,Passaic County,201 GARSIDE AVENUE,WAYNE,NJ,07470,,(973)389-2120,21,Suburb: Large,No,†,No,†,654.00000,65.00000,10.1000000,46.00000,10.00000
3.4105E+11,NJ-233290-300,3410500,NJ-233290,04,05,Applegarth Elementary School,Monroe Township School District,Middlesex County,227 Applegarth Rd,Monroe Twp,NJ,08831,,(609)655-0604,21,Suburb: Large,No,†,No,†,320.00000,11.75000,27.2000000,12.00000,10.00000
3.40147E+11,NJ-030290-300,3401470,NJ-030290,09,12,Applied Technology High School,Bergen County Vocational Technical School District,Bergen County,400 Paramus Road,Paramus,NJ,07652,,(201)343-6000,21,Suburb: Large,No,†,No,†,31.00000,–,†,4.00000,3.00000
3.41752E+11,NJ-315650-042,3417520,NJ-315650,KG,06,Apshawa Elementary School,West Milford Township Public School District,Passaic County,140 HIGH CREST DRIVE,WEST MILFORD,NJ,07480,3708,(973)838-6515,21,Suburb: Large,No,†,Yes,No,276.00000,24.80000,11.1000000,43.00000,3.00000
3.41305E+11,NJ-234130-060,3413050,NJ-234130,04,05,Arbor Elementary School,Piscataway Township School District,Middlesex County,1717 LESTER PLACE,PISCATAWAY,NJ,08854,,(732)752-8652,21,Suburb: Large,No,†,Yes,No,519.00000,40.25000,12.9000000,144.00000,62.00000
3.40756E+11,NJ-252290-010,3407560,NJ-252290,03,05,Ardena Elementary School,HOWELL TOWNSHIP PUBLIC SCHOOL DISTRICT,Monmouth County,355 ADELPHIA ROAD,FARMINGDALE,NJ,07727,3528,(732)751-2485,21,Suburb: Large,No,†,Yes,No,338.00000,29.80000,11.3000000,62.00000,17.00000
3.40315E+11,NJ-390850-005,3403150,NJ-390850,09,12,Arthur L. Johnson High School,Clark Township Public Schools,Union County,365 WESTFIELD AVENUE,CLARK,NJ,07066,,(732)382-0910,21,Suburb: Large,No,†,Yes,No,769.00000,64.50000,11.9000000,39.00000,18.00000
3.41149E+11,NJ-233620-055,3411490,NJ-233620,PK,05,Arthur M. Judd,North Brunswick Township School District,Middlesex County,1595 ROOSEVELT AVENUE,NORTH BRUNSWICK,NJ,08902,,(732)289-3202,21,Suburb: Large,No,†,No,†,903.00000,61.00000,14.8000000,253.00000,35.00000
3.41311E+11,NJ-334150-040,3413110,NJ-334150,09,12,ARTHUR P SCHALICK HIGH SCHOOL,PITTSGROVE TOWNSHIP SCHOOL DISTRICT,Salem County,718 CENTERTON ROAD,PITTSGROVE,NJ,08318,8901,(856)358-2054,41,Rural: Fringe,No,†,Yes,No,583.00000,44.80000,13.0000000,138.00000,49.00000
3.40573E+11,NJ-011690-015,3405730,NJ-011690,KG,06,Arthur Rann Elementary School,GALLOWAY TOWNSHIP PUBLIC SCHOOLS,Atlantic County,515 S EIGHTH AVE,GALLOWAY,NJ,08205,,(609)748-1250,22,Suburb: Midsize,No,†,Yes,No,663.00000,58.48000,11.3000000,276.00000,43.00000
3.4078E+11,NJ-272380-028,3407800,NJ-272380,03,05,Arthur Stanlick Elementary School,Jefferson Township Public School District,Morris County,121 B  SHAWNEE TRAIL,WHARTON,NJ,07885,,(973)663-0520,41,Rural: Fringe,No,†,Yes,No,345.00000,32.49000,10.6000000,31.00000,14.00000
3.41134E+11,NJ-133570-010,3411340,NJ-133570,07,12,ARTS HIGH SCHOOL,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,550 M  L  KING BLVD,NEWARK,NJ,07102,1214,(973)733-7391,11,City: Large,No,†,Yes,Yes,709.00000,58.00000,12.2000000,421.00000,52.00000
3.40093E+11,NJ-250100-010,3400930,NJ-250100,09,12,Asbury Park High School,Asbury Park School District,Monmouth County,1001 SUNSET AVENUE,ASBURY PARK,NJ,07712,5099,(732)776-2638,21,Suburb: Large,No,†,Yes,Yes,346.00000,39.50000,8.8000000,301.00000,3.00000
3.40918E+11,NJ-052850-010,3409180,NJ-052850,02,03,Ashbrook Elementary School,Lumberton Township Board of Education,Burlington County,33 MUNICIPAL DRIVE,LUMBERTON,NJ,08048,,(609)518-0030,21,Suburb: Large,No,†,Yes,No,267.00000,21.65000,12.3000000,70.00000,8.00000
3.40972E+11,NJ-253030-070,3409720,NJ-253030,01,05,Asher Holmes Elementary School,MARLBORO TOWNSHIP SCHOOL DISTRICT,Monmouth County,48 MENZEL LANE,MORGANVILLE,NJ,07751,1298,(732)972-2080,21,Suburb: Large,No,†,No,†,581.00000,44.35000,13.1000000,13.00000,3.00000
3.41725E+11,NJ-075560-040,3417250,NJ-075560,KG,01,Atco Elementary,WATERFORD TOWNSHIP SCHOOL DISTRICT,Camden County,2162 COOPER ROAD,ATCO,NJ,08004,1033,(856)767-4200,21,Suburb: Large,No,†,Yes,No,226.00000,21.00000,10.8000000,44.00000,21.00000
3.40633E+11,NJ-071880-080,3406330,NJ-071880,KG,06,ATLANTIC AVE,HADDON HEIGHTS School District,Camden County,21 East Atlantic Avenue,HADDON HEIGHTS,NJ,08035,,(856)547-0630,21,Suburb: Large,No,†,No,†,155.00000,9.50000,16.3000000,8.00000,0.00000
3.40096E+11,NJ-010110-010,3400960,NJ-010110,09,12,Atlantic City High School,Atlantic City School District,Atlantic County,1400 N Albany Avenue,Atlantic City,NJ,08401,6153,(609)343-7300,41,Rural: Fringe,No,†,Yes,Yes,1954.00000,154.00000,12.7000000,1215.00000,54.00000
3.40009E+11,NJ-218503-036,3400089,NJ-218503,–,–,ATLANTIC CO JUV DET CTR,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,Atlantic County,800 BUFFALO AVENUE,EGG HARBOR CITY,NJ,08215,,(609)965-3583,41,Rural: Fringe,No,–,–,–,–,–,†,–,–
3.40077E+11,NJ-806060-942,3400771,NJ-806060,KG,05,Atlantic Community Charter School,Atlantic Community Charter School,Atlantic County,112 South New York Rd.,Galloway,NJ,08205,,(609)541-3149,13,City: Small,Yes,†,Yes,Yes,150.00000,12.00000,12.5000000,129.00000,0.00000
3.40099E+11,NJ-010120-300,3400990,NJ-010120,09,12,Atlantic County Alternative High School,Atlantic County Vocational School District,Atlantic County,4805 Nawakwa Blvd,Mays Landing,NJ,08330,,(609)625-2249,22,Suburb: Midsize,No,†,No,†,74.00000,10.00000,7.4000000,34.00000,5.00000
3.40001E+11,NJ-010125-030,3400006,NJ-010125,PK,08,Atlantic County Elementary and Middle Schools,Atlantic County Special Services School District,Atlantic County,4805 NAWAKWA BOULEVARD,MAYS LANDING,NJ,08330,,(609)909-9147,22,Suburb: Midsize,No,†,No,†,196.00000,32.00000,6.1000000,85.00000,9.00000
3.40001E+11,NJ-010125-060,3400006,NJ-010125,09,12,Atlantic County High School,Atlantic County Special Services School District,Atlantic County,4805 NAWAKWA BOULEVARD,MAYS LANDING,NJ,08330,,(609)625-5663,22,Suburb: Midsize,No,†,No,†,178.00000,31.20000,5.7000000,65.00000,15.00000
3.40099E+11,NJ-010120-010,3400990,NJ-010120,09,12,Atlantic County Institute of Technology,Atlantic County Vocational School District,Atlantic County,5080 ATLANTIC AVENUE,MAYS LANDING,NJ,08330,2024,(609)625-2249,22,Suburb: Midsize,No,†,Yes,Yes,1425.00000,113.00000,12.6000000,710.00000,151.00000
3.40102E+11,NJ-250130-020,3401020,NJ-250130,PK,06,Atlantic Highlands Elementary School,Atlantic Highlands School District,Monmouth County,140 FIRST AVENUE,ATLANTIC HIGHLANDS,NJ,07716,1238,(732)291-2020,21,Suburb: Large,No,†,Yes,No,327.00000,29.70000,11.0000000,21.00000,9.00000
3.40009E+11,NJ-218501-178,3400085,NJ-218501,–,–,Atlantic Transitional Education Center,OFFICE OF EDUCATION DEPARTMENT OF CHILDREN AND FAMILIES,Atlantic County,2562 Tilton Road,Egg Harbor Township,NJ,08234,,(609)645-6748,22,Suburb: Midsize,No,–,–,–,–,–,†,–,–
3.41158E+11,NJ-053650-030,3411580,NJ-053650,01,02,Atlantis Elementary School,North Hanover Township School District,Burlington County,3 SCHOOL ROAD,Joint Base MDL,NJ,08641,,(609)738-2653,31,Town: Fringe,No,†,Yes,No,223.00000,22.50000,9.9000000,28.00000,40.00000
3.40105E+11,NJ-070150-010,3401050,NJ-070150,07,12,Audubon Junior/Senior High School,Audubon Public School Disrict,Camden County,350 EDGEWOOD AVENUE,AUDUBON,NJ,08106,,(856)547-7695,21,Suburb: Large,No,†,Yes,No,865.00000,72.20000,12.0000000,166.00000,68.00000
3.40768E+11,NJ-132330-071,3407680,NJ-132330,PK,PK,AUGUSTA PRESCHOOL ACADEMY,IRVINGTON PUBLIC SCHOOLS DISTRICT,Essex County,97 AUGUSTA STREET,IRVINGTON,NJ,07111,,(973)399-6800,21,Suburb: Large,No,†,No,†,321.00000,†,†,194.00000,22.00000
3.40462E+11,NJ-151330-010,3404620,NJ-151330,PK,06,Aura Elementary School,Elk Township School District,Gloucester County,900 Clems Run,GLASSBORO,NJ,08028,0338,(856)881-4551,21,Suburb: Large,No,†,Yes,No,334.00000,33.55000,10.0000000,94.00000,31.00000
3.40723E+11,NJ-352170-034,3407230,NJ-352170,05,06,Auten Road Intermediate School,Hillsborough Township Public School District,Somerset County,281 AUTEN ROAD,Hillsborough,NJ,08844,,(908)431-6600,21,Suburb: Large,No,†,No,†,1143.00000,110.52000,10.3000000,78.00000,27.00000
3.40145E+11,NJ-030285-100,3401450,NJ-030285,PK,12,AUTISTIC,Bergen County Special Services School District,Bergen County,540 Farview Avenue,Paramus,NJ,07652,,(201)343-6000,21,Suburb: Large,No,†,No,†,201.00000,64.00000,3.1000000,50.00000,4.00000
3.40111E+11,NJ-090170-010,3401110,NJ-090170,05,08,Avalon Elementary School,AVALON SCHOOL DISTRICT,Cape May County,235 32ND STREET,AVALON,NJ,08202,,(609)967-7544,22,Suburb: Midsize,No,†,Yes,No,49.00000,10.00000,4.9000000,0.00000,0.00000
3.41812E+11,NJ-235850-045,3418120,NJ-235850,06,08,AVENEL MIDDLE SCHOOL,Woodbridge Township School District,Middlesex County,85 WOODBINE AVENUE,AVENEL,NJ,07001,,(732)596-4210,21,Suburb: Large,No,†,No,†,600.00000,65.00000,9.2000000,259.00000,59.00000
3.41812E+11,NJ-235850-100,3418120,NJ-235850,KG,05,AVENEL STREET ELEMENTARY SCHOOL,Woodbridge Township School District,Middlesex County,230 AVENEL STREET,AVENEL,NJ,07001,1411,(732)602-8504,21,Suburb: Large,No,†,Yes,No,472.00000,29.00000,16.3000000,153.00000,34.00000
3.40114E+11,NJ-250180-010,3401140,NJ-250180,KG,08,AVON ELEMENTARY SCHOOL,AVON BORO SCHOOL DISTRICT,Monmouth County,505 LINCOLN AVENUE,AVON,NJ,07717,1150,(732)775-4328,21,Suburb: Large,No,†,Yes,No,146.00000,15.45000,9.4000000,13.00000,0.00000
3.40117E+11,NJ-070190-010,3401170,NJ-070190,PK,04,Avon Elementary School,BARRINGTON SCHOOL DISTRICT,Camden County,862 MERCER DR,HADDONFIELD,NJ,08033,,(856)547-6632,21,Suburb: Large,No,†,Yes,No,364.00000,24.50000,14.9000000,67.00000,21.00000
3.40246E+11,NJ-050620-030,3402460,NJ-050620,PK,02,B. Bernice Young Elementary School,BURLINGTON TOWNSHIP BOARD OF EDUCATION,Burlington County,1203 NECK ROAD,BURLINGTON,NJ,08016,9741,(609)386-3520,21,Suburb: Large,No,†,Yes,No,845.00000,61.75000,13.7000000,196.00000,38.00000
3.41134E+11,NJ-133570-220,3411340,NJ-133570,PK,08,B.R.I.C.K. Avon Academy,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,219 AVON AVE,NEWARK,NJ,07108,2801,(973)733-6750,11,City: Large,No,†,Yes,Yes,576.00000,32.00000,18.0000000,506.00000,9.00000
3.41134E+11,NJ-133570-370,3411340,NJ-133570,PK,08,B.R.I.C.K. Peshine Academy,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,433 Peshine Avenue,NEWARK,NJ,07112,,(973)733-7004,11,City: Large,No,†,Yes,Yes,703.00000,58.00000,12.1000000,610.00000,20.00000
3.41287E+11,NJ-074060-090,3412870,NJ-074060,PK,PK,BALDWIN ELEMENTARY SCHOOL,PENNSAUKEN TOWNSHIP BOARD OF EDUCATION SCHOOL DISTRICT,Camden County,41ST & SHARON TERRACE,PENNSAUKEN,NJ,08110,,(856)662-8464,21,Suburb: Large,No,†,No,†,108.00000,5.00000,21.6000000,10.00000,0.00000
3.48036E+11,NJ-151774-015,3480363,NJ-151774,PK,12,Bankbridge Regional School,Gloucester County Special Services School District,Gloucester County,870 BANKBRIDGE ROAD,SEWELL,NJ,08080,,(856)415-7755,21,Suburb: Large,No,†,No,†,680.00000,110.75000,6.1000000,154.00000,24.00000
3.41314E+11,NJ-394160-051,3413140,NJ-394160,07,12,Barack Obama Academy for Academic & Civic Development,Plainfield Public Schools,Union County,1200 MYRTLE AVE,PLAINFIELD,NJ,07063,,(908)731-4270,21,Suburb: Large,No,†,Yes,Yes,54.00000,8.00000,6.8000000,45.00000,3.00000
3.40093E+11,NJ-250100-020,3400930,NJ-250100,PK,05,BARACK OBAMA ELEMENTARY SCHOOL,Asbury Park School District,Monmouth County,1300 BANGS AVENUE,ASBURY PARK,NJ,07712,6368,(732)776-2545,21,Suburb: Large,No,†,Yes,Yes,381.00000,44.50000,8.6000000,302.00000,0.00000
3.4105E+11,NJ-233290-010,3410500,NJ-233290,PK,02,Barclay Brook School,Monroe Township School District,Middlesex County,358 BUCKELEW AVENUE,MONROE TWP,NJ,08831,,(732)521-1000,21,Suburb: Large,No,†,No,†,360.00000,32.00000,11.3000000,13.00000,5.00000
3.403E+11,NJ-070800-062,3403000,NJ-070800,PK,KG,Barclay Early Childhood Center,Cherry Hill School District,Camden County,1220 WINSTON WAY,CHERRY HILL,NJ,08034,2919,(856)429-7283,21,Suburb: Large,No,†,No,†,288.00000,17.40000,16.6000000,29.00000,7.00000
3.41134E+11,NJ-133570-304,3411340,NJ-133570,09,12,BARD EARLY COLLEGE HIGH SCHOOL,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,321 BERGEN STREET,NEWARK,NJ,07103,,(212)995-8479,11,City: Large,No,†,Yes,Yes,303.00000,25.00000,12.1000000,190.00000,19.00000
3.40519E+11,NJ-191510-030,3405190,NJ-191510,KG,04,Barley Sheaf Elementary School,Flemington-Raritan Regional School District,Hunterdon County,80 BARLEY SHEAF ROAD,FLEMINGTON,NJ,08822,9180,(908)284-7584,21,Suburb: Large,No,†,No,†,331.00000,33.30000,9.9000000,12.00000,3.00000
3.41647E+11,NJ-290185-030,3416470,NJ-290185,09,12,Barnegat High School,Barnegat Township School District,Ocean County,180 BENGAL BLVD,BARNEGAT,NJ,08005,,(609)660-7510,21,Suburb: Large,No,†,No,†,982.00000,79.00000,12.4000000,250.00000,77.00000
3.41134E+11,NJ-133570-312,3411340,NJ-133570,09,12,Barringer Academy of S.T.E.A.M.,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,90 Parker Street,Newark,NJ,07104,,(973)268-5125,11,City: Large,No,†,No,†,–,63.00000,†,–,–
3.41134E+11,NJ-133570-020,3411340,NJ-133570,09,12,BARRINGER ARTS HIGH SCHOOL,NEWARK PUBLIC SCHOOL DISTRICT,Essex County,90 PARKER ST,NEWARK,NJ,07104,1028,(973)268-5125,11,City: Large,No,†,Yes,Yes,611.00000,53.00000,11.5000000,423.00000,12.00000
3.40717E+11,NJ-232150-085,3407170,NJ-232150,02,05,BARTLE ELEMENTARY SCHOOL,Highland Park Boro School District,Middlesex County,435 MANSFIELD STREET,HIGHLAND PARK,NJ,08904,,(732)572-4100,21,Suburb: Large,No,†,Yes,No,462.00000,41.00000,11.3000000,124.00000,49.00000
3.4012E+11,NJ-050200-050,3401200,NJ-050200,PK,06,BASS RIVER TOWNSHIP ELEMENTARY SCHOOL,BASS RIVER TOWNSHIP BOARD OF EDUCATION,Burlington County,P O Box 304,NEW GRETNA,NJ,08224,0304,(609)296-4230,41,Rural: Fringe,No,†,Yes,No,110.00000,14.80000,7.4000000,18.00000,10.00000
3.4165E+11,NJ-395290-080,3416500,NJ-395290,PK,04,BATTLE HILL,Township of Union School District,Union County,2600 KILLIAN PLACE,UNION,NJ,07083,,(908)851-6480,21,Suburb: Large,No,†,No,†,396.00000,40.00000,9.9000000,79.00000,17.00000
3.40123E+11,NJ-290210-020,3401230,NJ-290210,KG,08,Bay Head Elementary,Bay Head Borough School District,Ocean County,145 GROVE STREET,BAY HEAD,NJ,08742,,(732)892-0668,21,Suburb: Large,No,†,Yes,No,149.00000,14.72000,10.1000000,0.00000,0.00000
3.41719E+11,NJ-355540-040,3417190,NJ-355540,PK,04,Bayberry School,Watchung Borough Public School District,Somerset County,113 Bayberry Lane,Watchung,NJ,07069,,(908)755-8184,21,Suburb: Large,No,†,Yes,No,351.00000,28.73000,12.2000000,6.00000,0.00000
3.40757E+11,NJ-172295-305,3407570,NJ-172295,09,12,Bayonne Academy,Hudson County Schools of Technology School District,Hudson County,8511 Tonnelle Avenue,North Bergen,NJ,07047,4738,(201)662-6705,21,Suburb: Large,No,†,No,†,196.00000,4.00000,49.0000000,108.00000,23.00000
3.40126E+11,NJ-170220-020,3401260,NJ-170220,09,12,Bayonne High School,Bayonne School District,Hudson County,669 AVENUE A,BAYONNE,NJ,07002,,(201)858-5900,21,Suburb: Large,No,†,Yes,No,2405.00000,221.00000,10.9000000,1347.00000,224.00000
3.41011E+11,NJ-253160-055,3410110,NJ-253160,06,08,Bayshore Middle School,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,Monmouth County,834 LEONARDVILLE ROAD,LEONARDO,NJ,07737,1796,(732)291-1380,21,Suburb: Large,No,†,Yes,No,672.00000,56.60000,11.9000000,77.00000,23.00000
3.41011E+11,NJ-253160-060,3410110,NJ-253160,KG,05,Bayview Elementary School,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,Monmouth County,300 LEONARDVILLE ROAD,BELFORD,NJ,07718,1299,(732)787-3590,21,Suburb: Large,No,†,Yes,No,387.00000,32.35000,12.0000000,61.00000,13.00000
3.40156E+11,NJ-290320-020,3401560,NJ-290320,PK,04,BAYVILLE ELEMENTARY SCHOOL,Berkeley Township School District,Ocean County,356 ATLANTIC CITY BLVD,BAYVILLE,NJ,08721,1246,(732)269-1300,21,Suburb: Large,No,†,Yes,No,399.00000,40.00000,10.0000000,117.00000,23.00000
3.40129E+11,NJ-290230-020,3401290,NJ-290230,PK,06,Beach Haven School,Beach Haven School District,Ocean County,8th Street & Beach Avenue,Beach Haven,NJ,08008,,(609)492-7411,21,Suburb: Large,No,†,Yes,No,63.00000,10.00000,6.3000000,0.00000,0.00000
3.41623E+11,NJ-295190-064,3416230,NJ-295190,KG,05,Beachwood Elementary School,Toms River Regional School District,Ocean County,901 BERKELEY AVENUE,BEACHWOOD,NJ,08722,,(732)505-5820,21,Suburb: Large,No,†,No,†,551.00000,40.60000,13.6000000,127.00000,16.00000
3.40753E+11,NJ-212280-035,3407530,NJ-212280,PK,05,Bear Tavern Elementary School,Hopewell Valley Regional School District,Mercer County,1162 BEAR TAVERN ROAD,TITUSVILLE,NJ,08560,9633,(609)737-4005,21,Suburb: Large,No,†,Yes,No,407.00000,38.61000,10.5000000,8.00000,6.00000
3.41764E+11,NJ-315690-060,3417640,NJ-315690,03,04,Beatrice Gilmore School,Woodland Park School District,Passaic County,1075 MCBRIDE AVENUE,Woodland Park,NJ,07424,2538,(973)317-7740,21,Suburb: Large,No,†,Yes,No,252.00000,21.66000,11.6000000,97.00000,26.00000
3.40132E+11,NJ-350240-020,3401320,NJ-350240,PK,08,Bedminster Township Public School,Bedminster Township Public School,Somerset County,234 SOMERVILLE ROAD,BEDMINSTER,NJ,07921,,(908)234-0768,41,Rural: Fringe,No,†,Yes,No,518.00000,54.60000,9.5000000,16.00000,13.00000
3.40669E+11,NJ-272000-025,3406690,NJ-272000,KG,05,Bee Meadow School,Hanover Township School District,Morris County,120 Reynolds Avenue,Whippany,NJ,07981,1252,(973)515-2419,21,Suburb: Large,No,†,Yes,No,323.00000,31.00000,10.4000000,10.00000,0.00000
3.41104E+11,NJ-393470-060,3411040,NJ-393470,PK,02,BEECHWOOD SCHOOL,MOUNTAINSIDE SCHOOL DISTRICT,Union County,1497 WOODACRES DR,MOUNTAINSIDE,NJ,07092,,(908)301-9104,21,Suburb: Large,No,†,No,†,234.00000,16.05000,14.6000000,3.00000,0.00000
3.41368E+11,NJ-252105-060,3413680,NJ-252105,05,06,Beers Street School,Hazlet Township Public School District,Monmouth County,610 BEERS STREET,HAZLET,NJ,07730,1405,(732)264-1107,21,Suburb: Large,No,†,No,†,267.00000,23.29000,11.5000000,43.00000,11.00000
3.40867E+11,NJ-012680-020,3408670,NJ-012680,05,08,Belhaven Middle School,Linwood City School District,Atlantic County,51 BELHAVEN AVENUE,LINWOOD,NJ,08221,,(609)926-6700,22,Suburb: Midsize,No,†,Yes,No,401.00000,36.99000,10.8000000,28.00000,4.00000
3.40138E+11,NJ-070260-015,3401380,NJ-070260,05,08,BELL OAKS UPPER ELEMENTARY SCHOOL,BELLMAWR PUBLIC SCHOOL DISTRICT,Camden County,256  ANDERSON AVENUE,BELLMAWR,NJ,08031,,(856)931-6273,21,Suburb: Large,No,†,Yes,No,447.00000,37.00000,12.1000000,181.00000,60.00000
3.40135E+11,NJ-130250-020,3401350,NJ-130250,09,12,Belleville High School,BELLEVILLE PUBLIC SCHOOLS,Essex County,100 PASSAIC AVE,BELLEVILLE,NJ,07109,1807,(973)532-5012,21,Suburb: Large,No,†,Yes,No,1419.00000,110.50000,12.8000000,602.00000,161.00000
3.40135E+11,NJ-130250-025,3401350,NJ-130250,06,08,Belleville Middle School,BELLEVILLE PUBLIC SCHOOLS,Essex County,279 WASHINGTON AVE,BELLEVILLE,NJ,07109,3150,(973)532-5011,21,Suburb: Large,No,†,Yes,No,1028.00000,72.50000,14.2000000,532.00000,104.00000
3.40135E+11,NJ-130250-100,3401350,NJ-130250,KG,05,Belleville PS10,BELLEVILLE PUBLIC SCHOOLS,Essex County,527 BELLEVILLE AVE,BELLEVILLE,NJ,07109,1307,(973)532-5010,21,Suburb: Large,No,†,Yes,No,156.00000,6.00000,26.0000000,53.00000,21.00000
3.40135E+11,NJ-130250-050,3401350,NJ-130250,PK,05,Belleville PS3,BELLEVILLE PUBLIC SCHOOLS,Essex County,230 JORALEMON ST,BELLEVILLE,NJ,07109,3210,(973)532-5013,21,Suburb: Large,No,†,Yes,No,341.00000,22.00000,15.5000000,175.00000,43.00000
3.40135E+11,NJ-130250-055,3401350,NJ-130250,PK,05,Belleville PS4,BELLEVILLE PUBLIC SCHOOLS,Essex County,30 MAGNOLIA ST,BELLEVILLE,NJ,07109,1110,(973)532-5014,21,Suburb: Large,No,†,Yes,No,357.00000,27.00000,13.2000000,199.00000,37.00000
3.40135E+11,NJ-130250-060,3401350,NJ-130250,KG,05,Belleville PS5,BELLEVILLE PUBLIC SCHOOLS,Essex County,149 ADELAIDE ST,BELLEVILLE,NJ,07109,2207,(973)450-3450,21,Suburb: Large,No,†,Yes,No,317.00000,23.50000,13.5000000,134.00000,46.00000
