National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1540) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Kentucky""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.1003E+11,KY-005021000-005021130,2100300,KY-005021000,PK,06,Park City Elementary School,Barren County,Barren County,45 Indian Mill Rd,Park City,KY,42160,,(270)749-5665,42,Rural: Distant,†,No,Yes,Yes,424.00000,26.89000,15.8000000,307.00000,27.00000
2.10057E+11,KY-114042000-114042057,2100570,KY-114042000,PK,05,Parker-Bennett-Curry School,Bowling Green Independent,Warren County,165 Webb Drive,Bowling Green,KY,42101,,(270)746-2270,13,City: Small,†,No,Yes,Yes,332.00000,23.53000,14.1000000,321.00000,8.00000
2.10138E+11,KY-028135000-028135022,2101380,KY-028135000,10,12,Pathway Academy High School,Crittenden County,Crittenden County,519 1/2 W. Gum St,Marion,KY,42064,,(270)965-3525,33,Town: Remote,†,No,No,†,4.00000,–,†,–,–
2.10015E+11,KY-010012000-010012010,2100150,KY-010012000,09,12,Paul G. Blazer High School,Ashland Independent,Boyd County,1500 Blazer Blvd,Ashland,KY,41102,,(606)327-6040,13,City: Small,†,No,Yes,Yes,889.00000,58.60000,15.2000000,417.00000,61.00000
2.10186E+11,KY-034165000-034165200,2101860,KY-034165000,09,12,Paul Laurence Dunbar High School,Fayette County,Fayette County,1600 Man O'war Blvd,Lexington,KY,40513,,(859)381-3546,11,City: Large,†,No,Yes,Yes,2288.00000,118.80000,19.3000000,956.00000,62.00000
2.10405E+11,KY-082411000-082411090,2104050,KY-082411000,KG,06,Payneville Elementary School,Meade County,Meade County,520 Rhodelia Road,Payneville,KY,40157,,(270)422-7550,42,Rural: Distant,†,No,Yes,Yes,221.00000,12.60000,17.5000000,99.00000,16.00000
2.10299E+11,KY-056275000-056275784,2102990,KY-056275000,KG,12,Peace Academy,Jefferson County,Jefferson County,2020 Newburg Road,Louisville,KY,40205,,(502)479-4180,21,Suburb: Large,†,No,No,†,140.00000,21.61000,6.5000000,67.00000,0.00000
2.10201E+11,KY-037181000-037181050,2102010,KY-037181000,01,05,Peaks Mill Elementary,Franklin County,Franklin County,100 Peaks Mill Rd,Frankfort,KY,40601,,(502)875-8450,32,Town: Distant,†,No,Yes,Yes,468.00000,28.09000,16.7000000,298.00000,10.00000
2.10115E+11,KY-024115000-024115130,2101150,KY-024115000,PK,06,Pembroke Elementary School,Christian County,Christian County,1600 Pembroke-oak Grove Road,Pembroke,KY,42266,,(270)887-7290,42,Rural: Distant,†,No,Yes,Yes,745.00000,44.00000,16.9000000,423.00000,56.00000
2.10474E+11,KY-096481000-096481070,2104740,KY-096481000,09,12,Pendleton County High School,Pendleton County,Pendleton County,2359 Hwy 27 N,Falmouth,KY,41040,,(859)654-3355,42,Rural: Distant,†,No,Yes,Yes,734.00000,39.25000,18.7000000,344.00000,37.00000
2.10477E+11,KY-097485000-097485190,2104770,KY-097485000,KG,08,Perry County Alternative School,Perry County,Perry County,641 Hwy 80 W,Combs,KY,41729,,(606)436-4932,41,Rural: Fringe,†,No,No,†,4.00000,2.00000,2.0000000,–,–
2.10477E+11,KY-097485000-097485250,2104770,KY-097485000,09,12,Perry County Central High School,Perry County,Perry County,305 Park Avenue,Hazard,KY,41701,,(606)439-5888,33,Town: Remote,†,No,Yes,Yes,936.00000,51.32000,18.2000000,629.00000,49.00000
2.10063E+11,KY-011051000-011051080,2100630,KY-011051000,PK,05,Perryville Elementary School,Boyle County,Boyle County,418 W Fourth Street,Perryville,KY,40468,,(859)936-7500,42,Rural: Distant,†,No,Yes,Yes,273.00000,19.80000,13.8000000,154.00000,10.00000
2.1048E+11,KY-098491000-098491450,2104800,KY-098491000,05,12,Phelps Day Treatment,Pike County,Pike County,P.O. Box 318,Phelps,KY,41553,,(606)456-8529,42,Rural: Distant,†,No,No,†,16.00000,3.00000,5.3000000,13.00000,0.00000
2.1048E+11,KY-098491000-098491952,2104800,KY-098491000,PK,06,Phelps Elementary School,Pike County,Pike County,P.O. Box 529,Phelps,KY,41553,,(606)456-7716,42,Rural: Distant,†,No,Yes,Yes,431.00000,25.00000,17.2000000,334.00000,18.00000
2.1048E+11,KY-098491000-098491954,2104800,KY-098491000,07,12,Phelps High School,Pike County,Pike County,P.O. Box 925,Phelps,KY,41553,,(606)456-3482,42,Rural: Distant,†,No,Yes,Yes,298.00000,24.00000,12.4000000,210.00000,26.00000
2.10474E+11,KY-096481000-096481061,2104740,KY-096481000,06,08,Phillip Sharp Middle School,Pendleton County,Pendleton County,35 Wright Rd,Butler,KY,41006,,(859)472-7000,42,Rural: Distant,†,No,Yes,Yes,575.00000,29.75000,19.3000000,320.00000,36.00000
2.1012E+11,KY-025121000-025121013,2101200,KY-025121000,06,12,Phoenix Academy,Clark County,Clark County,100 Vaught Road,Winchester,KY,40391,,(859)744-4618,32,Town: Distant,†,No,No,†,23.00000,8.00000,2.9000000,20.00000,0.00000
2.10186E+11,KY-034165000-034165080,2101860,KY-034165000,PK,05,Picadome Elementary School,Fayette County,Fayette County,1642 Harrodsburg Rd,Lexington,KY,40504,,(859)381-3563,11,City: Large,†,No,Yes,Yes,505.00000,41.70000,12.1000000,163.00000,31.00000
2.1048E+11,KY-098491000-098491190,2104800,KY-098491000,09,12,Pike County Central High School,Pike County,Pike County,100 Winners Circle Drive,Pikeville,KY,41501,,(606)432-4352,41,Rural: Fringe,†,No,Yes,Yes,693.00000,38.50000,18.0000000,360.00000,51.00000
2.10483E+11,KY-098492000-098492020,2104830,KY-098492000,PK,06,Pikeville Elementary School,Pikeville Independent,Pike County,105 Bailey Blvd.,Pikeville,KY,41501,,(606)432-4196,41,Rural: Fringe,†,No,Yes,Yes,693.00000,44.00000,15.8000000,269.00000,12.00000
2.10483E+11,KY-098492000-098492030,2104830,KY-098492000,07,12,Pikeville High School,Pikeville Independent,Pike County,120 Championship Drive,Pikeville,KY,41501,,(606)432-0185,33,Town: Remote,†,No,No,†,560.00000,35.89000,15.6000000,165.00000,7.00000
2.10399E+11,KY-080401000-080401015,2103990,KY-080401000,04,06,Pine Knot Intermediate School,McCreary County,McCreary County,6519 South Hwy 1651,Pine Knot,KY,42635,,(606)376-2511,42,Rural: Distant,†,No,Yes,Yes,406.00000,24.83000,16.4000000,312.00000,27.00000
2.10399E+11,KY-080401000-080401016,2103990,KY-080401000,KG,03,Pine Knot Primary School,McCreary County,McCreary County,119 EAST HWY 2792,Pine Knot,KY,42635,,(606)354-2161,42,Rural: Distant,†,No,Yes,Yes,518.00000,34.27000,15.1000000,397.00000,25.00000
2.10309E+11,KY-059291000-059291070,2103090,KY-059291000,PK,05,Piner Elementary School,Kenton County,Kenton County,2845 Piner Ridge Rd,Morning View,KY,41063,,(859)356-2155,41,Rural: Fringe,†,No,Yes,Yes,367.00000,22.40000,16.4000000,167.00000,18.00000
2.10486E+11,KY-007493000-007493030,2104860,KY-007493000,PK,12,Pineville Independent School,Pineville Independent,Bell County,401 Virginia Avenue,Pineville,KY,40977,,(606)337-5701,42,Rural: Distant,†,No,Yes,Yes,520.00000,35.00000,14.9000000,364.00000,31.00000
2.10573E+11,KY-114571000-114571018,2105730,KY-114571000,PK,06,Plano Elementary,Warren County,Warren County,2650 Plano Rd,Bowling Green,KY,42104,,(270)467-0411,23,Suburb: Small,†,No,Yes,Yes,609.00000,35.60000,17.1000000,236.00000,25.00000
2.10075E+11,KY-015071000-015071065,2100750,KY-015071000,PK,05,Pleasant Grove Elementary School,Bullitt County,Bullitt County,6415 Hwy 44 E,Mount Washington,KY,40047,,(502)869-3400,21,Suburb: Large,†,No,Yes,Yes,645.00000,35.92000,18.0000000,205.00000,11.00000
2.10588E+11,KY-118591000-118591320,2105880,KY-118591000,PK,06,Pleasant View Elementary School,Whitley County,Whitley County,5554 Hwy 25 W South,Williamsburg,KY,40769,,(606)549-7085,42,Rural: Distant,†,No,Yes,Yes,285.00000,23.00000,12.4000000,244.00000,10.00000
2.10299E+11,KY-056275000-056275075,2102990,KY-056275000,09,12,Pleasure Ridge Park High,Jefferson County,Jefferson County,5901 Greenwood Road,Louisville,KY,40258,,(502)485-8311,11,City: Large,†,Yes,Yes,Yes,1900.00000,92.50000,20.5000000,1052.00000,160.00000
2.10015E+11,KY-010012000-010012110,2100150,KY-010012000,KG,05,Poage Elementary School,Ashland Independent,Boyd County,3215 South 29th St,Ashland,KY,41102,,(606)327-2734,13,City: Small,†,No,Yes,Yes,263.00000,16.60000,15.8000000,159.00000,12.00000
2.10062E+11,KY-010045000-010045097,2100620,KY-010045000,KG,05,Ponderosa Elementary School,Boyd County,Boyd County,16701 Ponderosa Drive,Catlettsburg,KY,41129,,(606)928-2330,41,Rural: Fringe,†,No,Yes,Yes,387.00000,24.55000,15.8000000,176.00000,32.00000
2.10306E+11,KY-058285000-058285250,2103060,KY-058285000,PK,06,Porter Elementary School,Johnson County,Johnson County,7210 US 321 S,Hagerhill,KY,41222,,(606)789-2545,41,Rural: Fringe,†,No,Yes,Yes,379.00000,24.33000,15.6000000,244.00000,18.00000
2.10299E+11,KY-056275000-056275500,2102990,KY-056275000,KG,05,Portland Elementary,Jefferson County,Jefferson County,3410 Northwestern Parkway,Louisville,KY,40212,,(502)485-8313,21,Suburb: Large,†,Yes,Yes,Yes,295.00000,24.93000,11.8000000,273.00000,3.00000
2.10057E+11,KY-114042000-114042060,2100570,KY-114042000,KG,05,Potter Gray Elementary,Bowling Green Independent,Warren County,610 Wakefield,Bowling Green,KY,42103,,(270)746-2280,13,City: Small,†,No,No,†,449.00000,26.99000,16.6000000,96.00000,25.00000
2.10489E+11,KY-099495000-099495012,2104890,KY-099495000,06,12,Powell County Academy,Powell County,Powell County,691 Breckinridge St,Stanton,KY,40380,,(606)663-3505,41,Rural: Fringe,†,No,No,†,12.00000,4.00000,3.0000000,12.00000,0.00000
2.10489E+11,KY-099495000-099495040,2104890,KY-099495000,09,12,Powell County High School,Powell County,Powell County,700 West College Ave.,Stanton,KY,40380,,(606)663-3320,41,Rural: Fringe,†,No,Yes,Yes,679.00000,43.00000,15.8000000,441.00000,40.00000
2.10489E+11,KY-099495000-099495015,2104890,KY-099495000,06,08,Powell County Middle School,Powell County,Powell County,770 West College Avenue,Stanton,KY,40380,,(606)663-3308,41,Rural: Fringe,†,No,Yes,Yes,544.00000,30.00000,18.1000000,369.00000,39.00000
2.10195E+11,KY-036175000-036175019,2101950,KY-036175000,PK,05,Prestonsburg Elementary School,Floyd County,Floyd County,140 S Clark Rd,Prestonsburg,KY,41653,,(606)886-3891,41,Rural: Fringe,†,No,Yes,Yes,772.00000,45.00000,17.2000000,520.00000,35.00000
2.10195E+11,KY-036175000-036175850,2101950,KY-036175000,09,12,Prestonsburg High School,Floyd County,Floyd County,825 Blackcat Boulevard,Prestonsburg,KY,41653,1077,(606)886-2252,33,Town: Remote,†,No,Yes,Yes,497.00000,27.00000,18.4000000,275.00000,18.00000
2.10299E+11,KY-056275000-056275128,2102990,KY-056275000,KG,05,Price Elementary,Jefferson County,Jefferson County,5001 Garden Green Way,Louisville,KY,40218,,(502)485-8315,11,City: Large,†,Yes,Yes,Yes,497.00000,35.13000,14.1000000,417.00000,22.00000
2.10102E+11,KY-022105000-022105340,2101020,KY-022105000,PK,05,Prichard Elementary School,Carter County,Carter County,401 East Main St,Grayson,KY,41143,,(606)474-8815,32,Town: Distant,†,No,Yes,Yes,736.00000,42.74000,17.2000000,444.00000,30.00000
2.10286E+11,KY-054265000-054265200,2102860,KY-054265000,PK,05,Pride Elementary School,Hopkins County,Hopkins County,861 Pride Avenue,Madisonville,KY,42431,,(270)825-6030,32,Town: Distant,†,No,Yes,Yes,447.00000,28.00000,16.0000000,276.00000,14.00000
2.10582E+11,KY-117585000-117585060,2105820,KY-117585000,PK,06,Providence Elementary School,Webster County,Webster County,470 S Broadway,Providence,KY,42450,,(270)667-7041,43,Rural: Remote,†,No,Yes,Yes,321.00000,18.32000,17.5000000,205.00000,12.00000
2.10029E+11,KY-000777000-000777147,2100289,KY-000777000,†,†,Pulaski County Area Technology Center,Kentucky Tech System,Pulaski County,3865 S Hwy 27,Somerset,KY,42501,,(606)678-2998,33,Town: Remote,†,No,No,†,†,0.00000,†,†,†
2.10495E+11,KY-100501000-100501380,2104950,KY-100501000,09,12,Pulaski County High School,Pulaski County,Pulaski County,511 University Dr,Somerset,KY,42503,,(606)679-1574,33,Town: Remote,†,No,Yes,Yes,1191.00000,67.00000,17.8000000,640.00000,93.00000
2.10495E+11,KY-100501000-100501385,2104950,KY-100501000,KG,05,Pulaski Elementary School,Pulaski County,Pulaski County,107 W University Dr,Somerset,KY,42503,,(606)678-4713,33,Town: Remote,†,No,Yes,Yes,638.00000,41.00000,15.6000000,399.00000,23.00000
2.10495E+11,KY-100501000-100501071,2104950,KY-100501000,06,12,Pulaski Somerset Day Treatment,Pulaski County,Pulaski County,300 Chandler St,Somerset,KY,42503,,(606)679-1303,33,Town: Remote,†,No,Yes,Yes,83.00000,–,†,79.00000,0.00000
2.10309E+11,KY-059291000-059291045,2103090,KY-059291000,KG,05,R C Hinsdale Elementary School,Kenton County,Kenton County,440 Dudley Rd,Edgewood,KY,41017,,(859)341-8226,21,Suburb: Large,†,No,No,†,654.00000,32.90000,19.9000000,105.00000,19.00000
2.10519E+11,KY-071523000-071523025,2105190,KY-071523000,PK,05,R E Stevenson Elementary School,Russellville Independent,Logan County,1000 N Main Street,Russellville,KY,42276,,(270)726-8425,32,Town: Distant,†,No,Yes,Yes,502.00000,30.00000,16.7000000,360.00000,27.00000
2.10498E+11,KY-045502000-045502020,2104980,KY-045502000,07,12,Raceland-Worthington High School,Raceland-Worthington Independent,Greenup County,500 Ram Blvd.,Raceland,KY,41169,,(606)836-8221,22,Suburb: Midsize,†,No,Yes,No,455.00000,25.00000,18.2000000,155.00000,21.00000
2.10498E+11,KY-045502000-045502160,2104980,KY-045502000,07,12,Raceland-Worthington Schools Campus A,Raceland-Worthington Independent,Boyd County,1539 Greenup Avenue,Ashland,KY,41105,,(606)920-2073,13,City: Small,†,No,No,†,7.00000,3.17000,2.2000000,–,–
2.10498E+11,KY-045502000-045502011,2104980,KY-045502000,KG,12,Raceland-Worthington Schools Campus B,Raceland-Worthington Independent,Boyd County,2420 Roberts Drive,Ashland,KY,41101,,(606)920-2091,13,City: Small,†,No,No,†,6.00000,3.83000,1.6000000,–,–
2.10249E+11,KY-047231000-047231079,2102490,KY-047231000,01,05,Radcliff Elementary  School,Hardin County,Hardin County,1145 S. Dixie Blvd,Radcliff,KY,40160,,(270)352-3350,23,Suburb: Small,†,No,Yes,Yes,458.00000,28.63000,16.0000000,331.00000,21.00000
2.10062E+11,KY-010045000-010045085,2100620,KY-010045000,06,12,Ramey-Estep High School,Boyd County,Boyd County,P.O. Box       2901  Pigeon Ro,Rush,KY,41168,,(606)928-5801,42,Rural: Distant,†,No,No,†,82.00000,15.50000,5.3000000,61.00000,0.00000
2.10299E+11,KY-056275000-056275219,2102990,KY-056275000,06,08,Ramsey Middle School,Jefferson County,Jefferson County,6409 Gellhaus Lane,Louisville,KY,40299,,(502)485-8391,11,City: Large,†,No,Yes,Yes,1027.00000,50.10000,20.5000000,540.00000,42.00000
2.10051E+11,KY-008035000-008035015,2100510,KY-008035000,09,12,Randall K. Cooper High School,Boone County,Boone County,2855 Longbranch Rd,Union,KY,41091,,(859)384-5040,41,Rural: Fringe,†,No,No,†,1297.00000,68.50000,18.9000000,279.00000,63.00000
2.10299E+11,KY-056275000-056275081,2102990,KY-056275000,KG,05,Rangeland Elementary,Jefferson County,Jefferson County,1701 Rangeland Road,Louisville,KY,40219,,(502)485-8317,11,City: Large,†,No,Yes,Yes,469.00000,34.29000,13.7000000,392.00000,18.00000
2.10051E+11,KY-008035000-008035020,2100510,KY-008035000,06,08,Rector A. Jones Middle School,Boone County,Boone County,8000 Spruce Dr,Florence,KY,41042,,(859)282-4610,21,Suburb: Large,†,No,Yes,Yes,709.00000,46.00000,15.4000000,508.00000,39.00000
2.1003E+11,KY-005021000-005021150,2100300,KY-005021000,PK,06,Red Cross Elementary School,Barren County,Barren County,215 Parkview Drive,Glasgow,KY,42141,,(270)659-2400,32,Town: Distant,†,No,Yes,Yes,707.00000,44.02000,16.1000000,386.00000,44.00000
2.10303E+11,KY-057281000-057281040,2103030,KY-057281000,01,05,Red Oak Elementary School,Jessamine County,Jessamine County,921 Union Mill Rd,Nicholasville,KY,40356,,(859)885-0616,41,Rural: Fringe,†,No,Yes,Yes,579.00000,33.40000,17.3000000,324.00000,36.00000
2.10597E+11,KY-119595000-119595205,2105970,KY-119595000,KG,06,Red River Valley Elementary School,Wolfe County,Wolfe County,P.O. Box 219   P.O. Box 219,Hazel Green,KY,41332,,(606)662-8252,43,Rural: Remote,†,No,Yes,Yes,160.00000,13.00000,12.3000000,132.00000,5.00000
2.10153E+11,KY-019147000-019147120,2101530,KY-019147000,KG,12,Regional Programs School,Dayton Independent,Campbell County,5516 East Alexandria Pike,Cold Spring,KY,41076,,(859)441-4225,41,Rural: Fringe,†,No,No,†,†,0.00000,†,†,†
2.10396E+11,KY-079395000-079395100,2103960,KY-079395000,PK,03,Reidland Elementary School,McCracken County,McCracken County,5741 Benton Rd,Paducah,KY,42003,,(270)538-4180,33,Town: Remote,†,No,Yes,Yes,545.00000,32.05000,17.0000000,373.00000,22.00000
2.10396E+11,KY-079395000-079395030,2103960,KY-079395000,04,05,Reidland Intermediate School,McCracken County,McCracken County,5349 Benton Road,Paducah,KY,42003,,(270)538-4210,33,Town: Remote,†,No,Yes,Yes,234.00000,13.76000,17.0000000,134.00000,18.00000
2.10396E+11,KY-079395000-079395115,2103960,KY-079395000,06,08,Reidland Middle School,McCracken County,McCracken County,5351 Benton Rd,Paducah,KY,42001,,(270)538-4190,33,Town: Remote,†,No,Yes,Yes,360.00000,20.79000,17.3000000,213.00000,29.00000
2.10195E+11,KY-036175000-036175050,2101950,KY-036175000,09,12,Renaissance Learning Center,Floyd County,Floyd County,P.O. Box 1390  11479 Main St,Martin,KY,41649,,(606)285-3634,41,Rural: Fringe,†,No,No,†,56.00000,7.00000,8.0000000,46.00000,3.00000
2.1012E+11,KY-025121000-025121026,2101200,KY-025121000,05,06,Rev. Henry E. Baker Sr. Interm. School,Clark County,Clark County,1645 Martin Luther King Jr. Dr,Winchester,KY,40391,,(859)745-5190,32,Town: Distant,†,No,Yes,Yes,811.00000,46.98000,17.3000000,464.00000,36.00000
2.10573E+11,KY-114571000-114571140,2105730,KY-114571000,PK,06,Rich Pond Elementary,Warren County,Warren County,530 Rich Pond Road,Bowling Green,KY,42104,,(270)781-9627,41,Rural: Fringe,†,No,Yes,Yes,421.00000,26.42000,15.9000000,120.00000,43.00000
2.10573E+11,KY-114571000-114571150,2105730,KY-114571000,PK,06,Richardsville Elementary,Warren County,Warren County,1775 Richardsville Road,Bowling Green,KY,42101,,(270)777-3232,42,Rural: Distant,†,No,Yes,Yes,409.00000,26.45000,15.5000000,257.00000,28.00000
2.10186E+11,KY-034165000-034165795,2101860,KY-034165000,KG,05,Ridge Hospital Alt. Elementary,Fayette County,Fayette County,3050 Rio Dosa Dr,Lexington,KY,40509,,(859)269-2325,11,City: Large,†,No,No,†,3.00000,5.00000,0.6000000,–,–
2.10186E+11,KY-034165000-034165796,2101860,KY-034165000,06,12,Ridge Hospital Alt. High School,Fayette County,Fayette County,3050 Rio Dosa Dr,Lexington,KY,40509,,(859)269-2325,11,City: Large,†,No,No,†,21.00000,–,†,5.00000,0.00000
2.10039E+11,KY-007031000-007031345,2100390,KY-007031000,PK,08,Right Fork School Center,Bell County,Bell County,5296 Hwy. 221,Stoney Fork,KY,40988,,(606)337-3271,42,Rural: Distant,†,No,Yes,Yes,209.00000,13.00000,16.1000000,164.00000,8.00000
2.10249E+11,KY-047231000-047231090,2102490,KY-047231000,PK,05,Rineyville Elementary School,Hardin County,Hardin County,275 Rineyville School Road,Rineyville,KY,40162,,(270)737-7371,41,Rural: Fringe,†,No,Yes,Yes,616.00000,37.70000,16.3000000,282.00000,38.00000
2.10573E+11,KY-114571000-114571300,2105730,KY-114571000,KG,08,Rivendell Elementary,Warren County,Warren County,1035 Porter Pike Road,Bowling Green,KY,42103,,(270)843-1199,13,City: Small,†,No,No,†,27.00000,–,†,5.00000,0.00000
2.10573E+11,KY-114571000-114571305,2105730,KY-114571000,09,12,Rivendell High School,Warren County,Warren County,1035 Porter Pike Road,Bowling Green,KY,42103,,(270)843-1199,13,City: Small,†,No,No,†,31.00000,3.00000,10.3000000,7.00000,0.00000
2.10309E+11,KY-059291000-059291006,2103090,KY-059291000,PK,05,River Ridge Elementary School,Kenton County,Kenton County,2772 Amsterdam Rd,Villa Hills,KY,41017,,(859)341-5260,21,Suburb: Large,†,No,Yes,Yes,1026.00000,58.97000,17.4000000,497.00000,52.00000
2.10075E+11,KY-015071000-015071110,2100750,KY-015071000,09,12,Riverview Opportunity Center,Bullitt County,Bullitt County,383 High School Drive,Shepherdsville,KY,40165,,(502)869-6600,21,Suburb: Large,†,No,No,†,181.00000,7.00000,25.9000000,65.00000,13.00000
2.10012E+11,KY-003011000-003011022,2100120,KY-003011000,KG,05,Robert B. Turner Elementary School,Anderson County,Anderson County,1411 Fox Creek Road,Lawrenceburg,KY,40342,,(502)839-2500,41,Rural: Fringe,†,No,Yes,Yes,573.00000,34.10000,16.8000000,249.00000,33.00000
2.1012E+11,KY-025121000-025121023,2101200,KY-025121000,07,08,Robert D. Campbell Jr. High,Clark County,Clark County,620 Boone Ave.,Winchester,KY,40391,,(859)745-5200,32,Town: Distant,†,No,Yes,Yes,808.00000,47.48000,17.0000000,415.00000,50.00000
2.10299E+11,KY-056275000-056275085,2102990,KY-056275000,06,06,Robert Frost Sixth-Grade Academy,Jefferson County,Jefferson County,4601 Valley Station Rd,Louisville,KY,40272,,(502)485-8256,41,Rural: Fringe,†,Yes,Yes,Yes,174.00000,18.00000,9.7000000,139.00000,5.00000
2.10477E+11,KY-097485000-097485635,2104770,KY-097485000,PK,08,Robert W Combs Elementary School,Perry County,Perry County,Hwy 15 South,Happy,KY,41746,,(606)476-2518,41,Rural: Fringe,†,No,Yes,Yes,431.00000,27.34000,15.8000000,298.00000,19.00000
2.10504E+11,KY-101505000-101505010,2105040,KY-101505000,PK,12,Robertson County School,Robertson County,Robertson County,1760 Sardis Rd.,Mount Olivet,KY,41064,,(606)724-5421,43,Rural: Remote,†,No,Yes,Yes,373.00000,23.00000,16.2000000,231.00000,24.00000
2.10477E+11,KY-097485000-097485640,2104770,KY-097485000,PK,08,Robinson Elementary School,Perry County,Perry County,3311 Pigeonroost Rd,Ary,KY,41712,,(606)378-7761,42,Rural: Distant,†,No,Yes,Yes,296.00000,17.19000,17.2000000,209.00000,25.00000
2.10075E+11,KY-015071000-015071090,2100750,KY-015071000,PK,05,Roby Elementary School,Bullitt County,Bullitt County,1148 Highway 44 East,Shepherdsville,KY,40165,,(502)869-7200,21,Suburb: Large,†,No,Yes,Yes,467.00000,28.91000,16.2000000,240.00000,23.00000
2.10507E+11,KY-102511000-102511022,2105070,KY-102511000,07,12,Rockcastle Academy for Academic Ach,Rockcastle County,Rockcastle County,P.O. Box 1730,Mount Vernon,KY,40456,,(606)256-3846,33,Town: Remote,†,No,No,†,18.00000,2.00000,9.0000000,15.00000,0.00000
2.10029E+11,KY-000777000-000777148,2100289,KY-000777000,†,†,Rockcastle County Area Technology Center,Kentucky Tech System,Rockcastle County,P.O. Box 275   P.O. Box 275,Mount Vernon,KY,40456,,(606)256-4346,42,Rural: Distant,†,No,No,†,†,0.00000,†,†,†
2.10507E+11,KY-102511000-102511310,2105070,KY-102511000,09,12,Rockcastle County High School,Rockcastle County,Rockcastle County,P.O. Box 1410,Mount Vernon,KY,40456,,(606)256-4816,42,Rural: Distant,†,No,Yes,Yes,828.00000,52.00000,15.9000000,478.00000,45.00000
2.10507E+11,KY-102511000-102511100,2105070,KY-102511000,06,08,Rockcastle County Middle School,Rockcastle County,Rockcastle County,P.O. Box 1730,Mount Vernon,KY,40456,,(606)256-5118,33,Town: Remote,†,No,Yes,Yes,664.00000,43.00000,15.4000000,385.00000,59.00000
2.10573E+11,KY-114571000-114571170,2105730,KY-114571000,PK,06,Rockfield Elementary,Warren County,Warren County,7597 Russellville Road,Bowling Green,KY,42101,,(270)843-8437,41,Rural: Fringe,†,No,Yes,Yes,651.00000,41.50000,15.7000000,335.00000,44.00000
2.1051E+11,KY-103515000-103515250,2105100,KY-103515000,KG,05,Rodburn Elementary School,Rowan County,Rowan County,91 Christy Creek,Morehead,KY,40351,,(606)784-3000,33,Town: Remote,†,No,Yes,Yes,431.00000,27.59000,15.6000000,290.00000,21.00000
2.10597E+11,KY-119595000-119595220,2105970,KY-119595000,KG,06,Rogers Elementary School,Wolfe County,Wolfe County,1745 South KY 715,Rogers,KY,41365,,(606)668-8302,43,Rural: Remote,†,No,Yes,Yes,149.00000,11.00000,13.5000000,99.00000,12.00000
2.10299E+11,KY-056275000-056275530,2102990,KY-056275000,KG,05,Roosevelt Perry Elementary,Jefferson County,Jefferson County,1615 West Broadway,Louisville,KY,40203,,(502)485-8319,21,Suburb: Large,†,Yes,Yes,Yes,403.00000,30.13000,13.4000000,370.00000,4.00000
2.10186E+11,KY-034165000-034165052,2101860,KY-034165000,KG,05,Rosa Parks Elementary School,Fayette County,Fayette County,1251 Beaumont Centre Ln,Lexington,KY,40513,,(859)381-3132,11,City: Large,†,No,No,†,737.00000,43.00000,17.1000000,51.00000,7.00000
2.10303E+11,KY-057281000-057281060,2103030,KY-057281000,01,05,Rosenwald Dunbar Elementary School,Jessamine County,Jessamine County,1500 Wilmore Rd,Nicholasville,KY,40356,,(859)885-6670,31,Town: Fringe,†,No,Yes,Yes,607.00000,37.10000,16.4000000,305.00000,18.00000
2.10254E+11,KY-048235000-048235540,2102540,KY-048235000,PK,08,Rosspoint Elementary School,Harlan County,Harlan County,132 Hwy 522,Baxter,KY,40806,,(606)573-4600,33,Town: Remote,†,No,Yes,Yes,396.00000,24.24000,16.3000000,261.00000,12.00000
2.10507E+11,KY-102511000-102511320,2105070,KY-102511000,PK,05,Roundstone Elementary School,Rockcastle County,Rockcastle County,6701 N. Wilderness Road,Mount Vernon,KY,40456,,(606)256-2235,42,Rural: Distant,†,No,Yes,Yes,282.00000,18.00000,15.7000000,172.00000,20.00000
